2.0,20.0,3.0,946.25,1550.0,856.518,1338.5
3.0,20.0,3.0,952.5,1552.5,847.185,1331.69
4.0,20.0,3.0,960.0,1556.25,840.601,1324.87
5.0,20.0,3.0,976.25,1565.0,831.384,1309.45
6.0,20.0,3.0,984.375,1570.0,822.004,1299.32
7.0,20.0,3.0,994.375,1582.5,817.81,1278.55
8.0,20.0,3.0,1003.75,1583.75,814.807,1266.66
9.0,20.0,3.0,1010.0,1592.5,798.818,1261.81
10.0,20.0,3.0,1021.25,1597.5,789.208,1248.32
11.0,20.0,3.0,1027.5,1597.5,782.308,1242.48
12.0,20.0,3.0,1040.4,1611.55,777.781,1214.66
13.0,20.0,3.0,1053.41,1618.25,775.197,1203.0
14.0,20.0,3.0,1062.21,1626.64,766.664,1186.91
15.0,20.0,3.0,1080.5,1631.18,753.022,1178.63
16.0,20.0,3.0,1091.81,1633.42,744.487,1162.99
17.0,20.0,3.0,1103.4,1645.41,731.148,1149.75
18.0,20.0,3.0,1118.2,1651.02,727.722,1136.35
19.0,20.0,3.0,1126.65,1661.94,722.182,1123.1
20.0,20.0,3.0,1141.71,1676.23,707.109,1107.83
21.0,20.0,3.0,1150.16,1682.85,695.535,1095.87
22.0,20.0,3.0,1170.02,1692.94,683.502,1081.11
23.0,20.0,3.0,1182.54,1696.48,678.308,1067.27
24.0,20.0,3.0,1196.27,1706.34,667.754,1057.86
25.0,20.0,3.0,1214.41,1721.56,655.068,1039.69
26.0,20.0,3.0,1221.66,1726.1,651.909,1025.7
27.0,20.0,3.0,1247.29,1736.29,640.717,1006.65
28.0,20.0,3.0,1257.69,1749.78,622.803,997.597
29.0,20.0,3.0,1267.65,1758.18,620.684,988.229
30.0,20.0,3.0,1284.17,1772.36,610.504,967.089
31.0,20.0,3.0,1298.94,1781.86,601.891,960.922
32.0,20.0,3.0,1319.82,1791.27,590.321,943.699
33.0,20.0,3.0,1329.0,1800.36,584.361,931.242
34.0,20.0,3.0,1343.38,1813.22,577.91,919.498
35.0,20.0,3.0,1359.44,1828.65,561.061,907.181
36.0,20.0,3.0,1374.6,1838.82,552.386,892.143
37.0,20.0,3.0,1393.87,1849.28,541.542,877.505
38.0,20.0,3.0,1406.89,1862.94,532.785,870.557
39.0,20.0,3.0,1419.79,1871.27,528.957,859.228
40.0,20.0,3.0,1437.15,1884.93,519.645,841.124
41.0,20.0,3.0,1456.84,1896.17,513.902,830.359
42.0,20.0,3.0,1473.09,1911.57,499.277,814.577
43.0,20.0,3.0,1484.23,1921.6,495.983,803.604
44.0,20.0,3.0,1497.43,1929.85,491.371,793.669
45.0,20.0,3.0,1519.13,1943.88,477.782,779.048
46.0,20.0,3.0,1530.84,1951.87,468.811,771.293
47.0,20.0,3.0,1550.65,1970.35,460.527,756.652
48.0,20.0,3.0,1563.05,1987.33,458.535,746.848
49.0,20.0,3.0,1575.85,1990.86,445.241,732.711
50.0,20.0,3.0,1596.88,2007.55,441.878,724.788
51.0,20.0,3.0,1608.12,2020.81,435.374,714.578
52.0,20.0,3.0,1630.94,2035.39,425.605,698.641
53.0,20.0,3.0,1644.19,2040.92,422.389,691.217
54.0,20.0,3.0,1655.35,2053.05,417.338,684.628
55.0,20.0,3.0,1678.15,2070.64,409.16,670.96
56.0,20.0,3.0,1695.47,2077.37,401.931,660.24
57.0,20.0,3.0,1712.29,2095.22,393.022,650.873
58.0,20.0,3.0,1726.98,2108.33,389.08,637.038
59.0,20.0,3.0,1737.79,2121.57,386.888,634.635
60.0,20.0,3.0,1759.58,2130.73,376.902,622.916
61.0,20.0,3.0,1774.88,2141.17,371.938,615.026
62.0,20.0,3.0,1790.68,2161.01,365.603,603.14
63.0,20.0,3.0,1805.69,2173.77,361.63,599.167
64.0,20.0,3.0,1816.02,2181.69,358.552,593.407
65.0,20.0,3.0,1836.42,2192.04,352.908,582.968
66.0,20.0,3.0,1852.2,2204.2,347.24,575.621
67.0,20.0,3.0,1869.07,2219.18,342.046,569.537
68.0,20.0,3.0,1883.65,2224.65,340.089,563.044
69.0,20.0,3.0,1891.51,2237.72,334.697,559.099
70.0,20.0,3.0,1911.62,2257.23,328.965,548.65
71.0,20.0,3.0,1919.3,2267.62,327.47,541.23
72.0,20.0,3.0,1939.07,2277.25,320.686,533.613
73.0,20.0,3.0,1947.53,2289.95,315.073,532.093
74.0,20.0,3.0,1959.85,2298.78,313.745,526.568
75.0,20.0,3.0,1980.38,2313.89,309.195,519.563
76.0,20.0,3.0,1991.13,2320.92,305.677,513.037
77.0,20.0,3.0,2004.53,2335.53,303.418,506.52
78.0,20.0,3.0,2013.33,2347.41,302.718,500.873
79.0,20.0,3.0,2025.57,2365.33,299.017,495.51
80.0,20.0,3.0,2040.48,2378.74,290.981,489.863
81.0,20.0,3.0,2053.97,2387.08,286.382,487.142
82.0,20.0,3.0,2070.0,2400.19,284.353,483.891
83.0,20.0,3.0,2085.96,2400.19,282.692,475.962
84.0,20.0,3.0,2097.4,2401.06,279.519,475.096
85.0,20.0,3.0,2113.75,2406.25,276.418,470.697
86.0,20.0,3.0,2119.53,2479.0,276.511,468.968
87.0,20.0,3.0,2130.0,2445.38,273.606,459.663
88.0,20.0,3.0,2145.96,2457.12,270.721,456.779
89.0,20.0,3.0,2157.21,2455.1,271.803,451.659
90.0,20.0,3.0,2172.6,2492.02,268.197,450.072
91.0,20.0,3.0,2179.33,2494.52,267.043,444.88
92.0,20.0,3.0,2203.75,2482.4,266.394,440.913
93.0,20.0,3.0,2210.96,2490.58,268.197,436.803
94.0,20.0,3.0,2222.12,2540.96,265.312,435.072
95.0,20.0,3.0,2241.35,2552.5,265.817,429.952
96.0,20.0,3.0,2256.44,2546.63,263.51,427.644
97.0,20.0,3.0,2272.31,2543.08,256.803,428.582
98.0,20.0,3.0,2281.92,2558.08,253.63,427.139
99.0,20.0,3.0,2291.54,2554.62,252.188,423.966
100.0,20.0,3.0,2310.48,2554.13,251.899,423.101
101.0,20.0,3.0,2322.98,2557.02,238.558,416.827
102.0,20.0,3.0,2334.9,2560.0,236.106,414.663
103.0,20.0,3.0,2347.98,2559.71,237.548,413.798
104.0,20.0,3.0,2347.98,2559.71,237.548,413.798
