2.0,19.0,0.0,1805.59,1929.13,458.655,763.389
3.0,19.0,0.0,1810.1,1925.29,448.846,756.923
4.0,19.0,0.0,1808.4,1938.83,436.782,736.28
5.0,19.0,0.0,1810.24,1922.07,430.529,727.356
6.0,19.0,0.0,1809.47,1922.84,423.606,706.01
7.0,19.0,0.0,1811.15,1924.23,408.029,691.587
8.0,19.0,0.0,1810.77,1921.54,404.495,674.351
9.0,19.0,0.0,1812.21,1920.1,391.442,664.327
10.0,19.0,0.0,1808.75,1914.33,383.293,641.899
11.0,19.0,0.0,1804.95,1911.97,375.216,627.476
12.0,19.0,0.0,1797.16,1910.53,364.399,620.409
13.0,19.0,0.0,1795.43,1903.03,356.971,610.529
14.0,19.0,0.0,1788.08,1901.15,343.702,603.029
15.0,19.0,0.0,1784.81,1892.12,329.279,585.721
16.0,19.0,0.0,1780.34,1890.43,329.279,573.029
17.0,19.0,0.0,1777.6,1880.87,318.317,559.76
18.0,19.0,0.0,1768.46,1871.54,311.106,545.625
19.0,19.0,0.0,1767.98,1868.94,302.596,540.288
20.0,19.0,0.0,1765.38,1865.38,288.894,520.529
21.0,19.0,0.0,1765.12,1859.5,284.712,521.25
22.0,19.0,0.0,1762.0,1853.39,276.635,504.519
23.0,19.0,0.0,1756.37,1846.71,264.736,498.534
24.0,19.0,0.0,1754.04,1842.88,258.606,489.663
25.0,19.0,0.0,1746.92,1834.62,249.952,476.394
26.0,19.0,0.0,1744.71,1827.6,245.697,466.226
27.0,19.0,0.0,1740.34,1822.74,238.125,455.337
28.0,19.0,0.0,1737.79,1819.13,231.058,451.442
29.0,19.0,0.0,1726.63,1811.83,228.389,443.726
30.0,19.0,0.0,1719.52,1806.63,219.519,432.404
31.0,19.0,0.0,1719.86,1803.22,215.192,421.731
32.0,19.0,0.0,1713.51,1797.26,215.481,402.404
33.0,19.0,0.0,1709.11,1792.43,209.423,394.615
34.0,19.0,0.0,1704.5,1787.81,197.812,383.726
35.0,19.0,0.0,1704.5,1787.81,197.812,383.726
42.0,19.0,0.0,1679.47,1748.22,166.875,338.221
43.0,19.0,0.0,1676.61,1741.85,162.332,338.438
44.0,19.0,0.0,1675.26,1743.2,156.779,335.913
45.0,19.0,0.0,1672.31,1743.08,148.413,326.394
46.0,19.0,0.0,1671.18,1741.13,146.611,324.159
47.0,19.0,0.0,1673.92,1741.47,143.942,313.558
48.0,19.0,0.0,1674.98,1740.41,141.707,310.312
49.0,19.0,0.0,1702.45,1771.39,120.288,277.5
50.0,19.0,0.0,1697.6,1767.02,118.053,267.909
51.0,19.0,0.0,1702.86,1770.99,115.457,265.601
52.0,19.0,0.0,1702.33,1771.51,114.519,262.212
53.0,19.0,0.0,1703.0,1773.92,115.024,259.976
54.0,19.0,0.0,1703.15,1770.7,116.178,259.976
55.0,19.0,0.0,1710.7,1766.23,108.245,240.793
56.0,19.0,0.0,1711.15,1768.85,106.767,233.618
57.0,19.0,0.0,1711.15,1768.85,106.767,233.618
