80.0,65.0,0.0,1749.13,2007.57,1454.1,1920.0
81.0,65.0,0.0,1767.47,2013.16,1410.22,1919.68
82.0,65.0,0.0,1786.09,2028.29,1335.7,1888.18
83.0,65.0,0.0,1806.29,2034.04,1296.27,1828.36
84.0,65.0,0.0,1813.87,2045.01,1253.97,1767.68
85.0,65.0,0.0,1835.04,2054.12,1196.34,1693.15
86.0,65.0,0.0,1842.9,2065.02,1157.85,1643.39
87.0,65.0,0.0,1852.09,2073.96,1104.76,1582.19
88.0,65.0,0.0,1869.75,2085.38,1066.81,1545.41
89.0,65.0,0.0,1876.31,2085.18,1041.76,1499.56
90.0,65.0,0.0,1890.51,2083.08,997.1,1442.66
91.0,65.0,0.0,1890.54,2092.78,965.93,1392.54
92.0,65.0,0.0,1904.46,2093.35,926.782,1349.5
93.0,65.0,0.0,1904.47,2099.84,900.29,1310.81
94.0,65.0,0.0,1915.16,2098.11,879.226,1283.03
95.0,65.0,0.0,1915.57,2097.63,842.368,1238.7
96.0,65.0,0.0,1916.0,2097.34,824.643,1210.85
97.0,65.0,0.0,1924.7,2097.75,794.663,1170.78
98.0,65.0,0.0,1926.36,2100.33,770.715,1143.29
99.0,65.0,0.0,1931.28,2103.51,756.071,1116.53
100.0,65.0,0.0,1936.28,2098.75,726.885,1083.03
101.0,65.0,0.0,1936.45,2100.6,708.65,1057.17
102.0,65.0,0.0,1943.14,2100.04,682.701,1029.45
103.0,65.0,0.0,1946.99,2103.97,671.565,1008.79
104.0,65.0,0.0,1950.87,2103.35,656.297,989.15
105.0,65.0,0.0,1952.29,2103.15,635.015,959.561
106.0,65.0,0.0,1954.8,2103.86,616.721,939.806
107.0,65.0,0.0,1960.89,2105.62,596.988,913.051
108.0,65.0,0.0,1961.12,2112.27,588.123,895.923
109.0,65.0,0.0,1965.09,2112.13,573.335,877.03
110.0,65.0,0.0,1971.32,2118.0,558.025,852.017
111.0,65.0,0.0,1971.59,2116.45,541.36,835.711
112.0,65.0,0.0,1974.21,2125.36,527.782,811.48
113.0,65.0,0.0,1980.42,2126.67,516.499,797.166
114.0,65.0,0.0,1985.67,2126.08,503.488,781.02
115.0,65.0,0.0,1998.46,2121.54,490.385,755.769
116.0,65.0,0.0,2001.3,2121.78,479.207,740.409
117.0,65.0,0.0,2009.52,2132.02,462.764,728.005
118.0,65.0,0.0,2012.84,2128.7,454.76,709.471
119.0,65.0,0.0,2016.2,2128.41,442.356,693.606
120.0,65.0,0.0,2015.91,2131.78,424.471,676.298
121.0,65.0,0.0,2020.38,2130.38,420.577,656.538
122.0,65.0,0.0,2020.58,2130.19,414.447,637.861
123.0,65.0,0.0,2020.38,2130.38,396.346,619.038
124.0,65.0,0.0,2020.67,2130.1,388.341,611.466
125.0,65.0,0.0,2020.67,2130.1,388.341,611.466
126.0,65.0,0.0,2022.5,2128.27,372.188,566.466
127.0,65.0,0.0,2020.96,2123.65,352.212,566.25
128.0,65.0,0.0,2021.39,2126.3,348.822,556.947
129.0,65.0,0.0,2022.24,2119.3,342.837,564.664
130.0,65.0,0.0,2013.17,2112.98,341.971,552.837
131.0,65.0,0.0,2012.31,2116.92,332.308,541.154
132.0,65.0,0.0,2013.99,2109.09,315.505,537.764
133.0,65.0,0.0,2008.82,2105.02,314.062,531.707
134.0,65.0,0.0,2005.94,2101.75,305.625,518.221
135.0,65.0,0.0,2007.4,2100.29,300.721,502.356
136.0,65.0,0.0,2004.66,2096.88,291.779,499.183
137.0,65.0,0.0,2002.31,2093.08,282.404,488.942
138.0,65.0,0.0,2001.08,2091.23,278.942,482.019
139.0,65.0,0.0,2002.81,2089.5,277.356,474.375
140.0,65.0,0.0,2006.42,2092.04,270.072,458.005
141.0,65.0,0.0,2007.07,2091.39,264.447,452.668
142.0,65.0,0.0,2006.85,2091.61,257.885,444.231
143.0,65.0,0.0,2008.49,2093.05,251.683,437.163
144.0,65.0,0.0,2012.31,2095.38,249.808,432.115
145.0,65.0,0.0,2016.73,2097.12,238.846,418.846
146.0,65.0,0.0,2020.89,2102.19,237.188,414.159
147.0,65.0,0.0,2026.13,2103.1,229.904,408.75
148.0,65.0,0.0,2028.22,2104.09,229.687,402.043
