2.0,15.0,3.0,102.624,976.815,1758.21,1919.84
3.0,15.0,3.0,101.537,978.293,1758.78,1919.62
4.0,15.0,3.0,104.558,974.491,1757.18,1920.0
5.0,15.0,3.0,105.608,975.116,1758.02,1920.0
6.0,15.0,3.0,103.624,975.684,1759.13,1919.85
7.0,15.0,3.0,107.147,975.806,1759.01,1919.73
8.0,15.0,3.0,106.134,972.676,1756.73,1920.0
9.0,15.0,3.0,103.291,974.925,1758.42,1920.0
10.0,15.0,3.0,105.431,978.342,1757.66,1920.0
11.0,15.0,3.0,105.431,978.342,1757.66,1920.0
12.0,15.0,3.0,101.619,967.737,1752.19,1920.0
13.0,15.0,3.0,105.447,965.664,1753.49,1920.0
14.0,15.0,3.0,105.447,965.664,1753.49,1920.0
19.0,15.0,3.0,102.129,973.337,1753.15,1920.0
20.0,15.0,3.0,102.129,973.337,1753.15,1920.0
23.0,15.0,3.0,104.199,978.817,1754.78,1920.0
24.0,15.0,3.0,103.373,981.843,1755.95,1920.0
25.0,15.0,3.0,104.349,977.687,1755.27,1920.0
26.0,15.0,3.0,104.663,975.871,1755.08,1920.0
27.0,15.0,3.0,107.488,970.23,1753.96,1920.0
28.0,15.0,3.0,106.78,975.864,1756.04,1920.0
29.0,15.0,3.0,108.761,973.612,1755.27,1920.0
30.0,15.0,3.0,108.666,973.939,1754.46,1920.0
31.0,15.0,3.0,108.666,973.939,1754.46,1920.0
32.0,15.0,3.0,105.691,978.602,1756.36,1920.0
33.0,15.0,3.0,106.303,981.776,1757.29,1920.0
34.0,15.0,3.0,107.315,980.227,1756.7,1920.0
35.0,15.0,3.0,105.096,973.756,1755.26,1920.0
36.0,15.0,3.0,108.065,969.965,1756.01,1920.0
37.0,15.0,3.0,106.935,966.313,1755.12,1920.0
38.0,15.0,3.0,107.004,968.062,1756.57,1920.0
39.0,15.0,3.0,107.944,966.483,1756.2,1920.0
40.0,15.0,3.0,107.144,968.202,1756.01,1920.0
41.0,15.0,3.0,107.127,969.026,1757.08,1920.0
42.0,15.0,3.0,105.338,971.456,1757.73,1920.0
43.0,15.0,3.0,106.549,969.712,1757.58,1920.0
44.0,15.0,3.0,106.597,971.87,1758.08,1919.82
45.0,15.0,3.0,105.341,970.615,1757.92,1920.0
46.0,15.0,3.0,104.767,971.308,1758.84,1920.0
47.0,15.0,3.0,109.415,965.442,1756.02,1920.0
48.0,15.0,3.0,107.418,965.538,1756.9,1920.0
49.0,15.0,3.0,106.186,969.77,1757.08,1920.0
50.0,15.0,3.0,107.717,965.418,1755.38,1920.0
51.0,15.0,3.0,107.974,966.513,1755.52,1920.0
52.0,15.0,3.0,107.414,965.115,1755.41,1920.0
53.0,15.0,3.0,107.054,967.272,1755.46,1920.0
54.0,15.0,3.0,107.241,964.943,1755.26,1920.0
55.0,15.0,3.0,106.677,967.315,1755.66,1920.0
56.0,15.0,3.0,107.037,968.095,1756.59,1920.0
57.0,15.0,3.0,104.553,966.032,1755.46,1920.0
58.0,15.0,3.0,106.5,962.527,1755.67,1920.0
59.0,15.0,3.0,107.605,974.57,1756.66,1920.0
60.0,15.0,3.0,108.864,969.502,1755.68,1920.0
61.0,15.0,3.0,108.493,967.032,1755.64,1919.98
62.0,15.0,3.0,108.934,963.292,1755.04,1920.0
63.0,15.0,3.0,107.077,968.556,1756.66,1919.67
64.0,15.0,3.0,106.597,971.87,1756.54,1920.0
65.0,15.0,3.0,107.67,972.943,1755.84,1920.0
66.0,15.0,3.0,107.293,975.528,1756.25,1920.0
67.0,15.0,3.0,106.957,977.315,1756.1,1920.0
68.0,15.0,3.0,106.993,976.501,1755.86,1920.0
69.0,15.0,3.0,105.903,977.111,1756.39,1920.0
70.0,15.0,3.0,106.531,976.888,1756.31,1920.0
71.0,15.0,3.0,103.961,979.434,1757.7,1920.0
72.0,15.0,3.0,102.869,976.634,1757.56,1920.0
73.0,15.0,3.0,102.337,984.245,1758.58,1919.62
74.0,15.0,3.0,104.45,981.634,1757.47,1920.0
75.0,15.0,3.0,105.585,979.349,1757.11,1920.0
76.0,15.0,3.0,104.925,980.825,1757.14,1920.0
77.0,15.0,3.0,105.063,979.681,1756.88,1920.0
78.0,15.0,3.0,100.727,982.205,1758.46,1920.0
79.0,15.0,3.0,101.472,977.8,1757.98,1920.0
80.0,15.0,3.0,103.855,978.9,1757.61,1919.83
81.0,15.0,3.0,101.492,983.4,1757.72,1919.98
82.0,15.0,3.0,102.485,981.384,1757.82,1920.0
83.0,15.0,3.0,106.324,974.136,1756.9,1920.0
84.0,15.0,3.0,105.97,973.782,1756.93,1920.0
85.0,15.0,3.0,103.369,975.429,1757.61,1920.0
86.0,15.0,3.0,107.251,975.062,1757.55,1920.0
87.0,15.0,3.0,105.481,974.989,1758.08,1920.0
88.0,15.0,3.0,104.726,971.691,1757.46,1920.0
89.0,15.0,3.0,106.873,968.772,1756.11,1920.0
90.0,15.0,3.0,109.476,967.596,1756.28,1920.0
91.0,15.0,3.0,106.133,971.406,1757.22,1920.0
92.0,15.0,3.0,104.207,977.118,1757.3,1920.0
93.0,15.0,3.0,107.927,975.315,1755.88,1920.0
94.0,15.0,3.0,103.297,977.914,1757.81,1920.0
95.0,15.0,3.0,104.078,981.262,1756.94,1920.0
96.0,15.0,3.0,105.141,988.342,1757.12,1920.0
97.0,15.0,3.0,102.983,984.46,1757.18,1920.0
98.0,15.0,3.0,103.296,978.768,1756.49,1920.0
99.0,15.0,3.0,105.507,977.993,1755.58,1920.0
100.0,15.0,3.0,104.895,979.513,1755.7,1920.0
101.0,15.0,3.0,101.313,976.786,1757.67,1920.0
102.0,15.0,3.0,104.635,980.963,1757.25,1920.0
103.0,15.0,3.0,107.951,979.159,1756.76,1920.0
104.0,15.0,3.0,104.039,977.803,1757.44,1920.0
105.0,15.0,3.0,104.836,978.601,1758.51,1919.94
106.0,15.0,3.0,103.724,980.052,1758.55,1919.82
107.0,15.0,3.0,106.246,968.987,1754.34,1920.0
108.0,15.0,3.0,105.716,970.144,1756.25,1920.0
109.0,15.0,3.0,99.5593,976.743,1753.46,1920.0
110.0,15.0,3.0,102.883,972.391,1756.35,1920.0
111.0,15.0,3.0,101.618,975.382,1757.79,1920.0
112.0,15.0,3.0,104.318,977.229,1756.83,1920.0
113.0,15.0,3.0,103.743,976.228,1756.41,1920.0
114.0,15.0,3.0,100.362,973.273,1757.65,1920.0
115.0,15.0,3.0,101.424,970.932,1756.4,1920.0
116.0,15.0,3.0,103.657,971.469,1755.06,1920.0
117.0,15.0,3.0,102.252,968.794,1756.64,1920.0
118.0,15.0,3.0,103.237,970.201,1757.27,1920.0
119.0,15.0,3.0,108.2,970.1,1757.75,1920.0
120.0,15.0,3.0,104.485,975.693,1758.7,1920.0
121.0,15.0,3.0,103.402,976.314,1758.41,1920.0
122.0,15.0,3.0,106.116,973.927,1755.52,1920.0
123.0,15.0,3.0,102.082,975.846,1754.81,1920.0
124.0,15.0,3.0,105.115,972.927,1756.66,1920.0
125.0,15.0,3.0,106.502,981.547,1755.84,1920.0
126.0,15.0,3.0,107.554,985.595,1756.34,1920.0
127.0,15.0,3.0,107.322,985.363,1757.4,1920.0
128.0,15.0,3.0,103.657,986.427,1757.84,1920.0
129.0,15.0,3.0,101.622,986.55,1755.55,1920.0
130.0,15.0,3.0,104.615,971.156,1755.86,1920.0
131.0,15.0,3.0,104.112,976.171,1754.17,1920.0
132.0,15.0,3.0,104.199,977.111,1754.68,1920.0
133.0,15.0,3.0,104.477,976.536,1755.47,1920.0
134.0,15.0,3.0,102.946,976.71,1755.93,1920.0
135.0,15.0,3.0,102.589,982.347,1756.69,1920.0
136.0,15.0,3.0,103.489,983.246,1757.89,1919.96
137.0,15.0,3.0,103.489,983.246,1757.89,1919.96
142.0,15.0,3.0,117.399,976.357,1753.27,1920.0
143.0,15.0,3.0,105.607,980.225,1747.81,1920.0
144.0,15.0,3.0,107.194,970.779,1752.37,1920.0
145.0,15.0,3.0,107.194,970.779,1752.37,1920.0
146.0,15.0,3.0,112.136,974.878,1752.54,1920.0
147.0,15.0,3.0,118.195,981.78,1752.36,1920.0
148.0,15.0,3.0,114.116,997.318,1759.02,1920.0
