2.0,7.0,5.0,409.688,1247.5,558.218,1490.62
3.0,7.0,5.0,410.0,1246.25,558.747,1491.26
4.0,7.0,5.0,410.312,1250.0,560.421,1488.96
5.0,7.0,5.0,408.438,1250.0,561.355,1487.52
6.0,7.0,5.0,410.312,1246.25,562.378,1486.73
7.0,7.0,5.0,410.938,1245.0,561.086,1487.47
8.0,7.0,5.0,410.938,1247.5,562.053,1485.39
9.0,7.0,5.0,410.938,1245.0,560.755,1488.05
10.0,7.0,5.0,410.625,1248.12,560.477,1488.9
11.0,7.0,5.0,411.562,1250.0,558.873,1486.17
12.0,7.0,5.0,410.625,1246.88,560.436,1486.83
13.0,7.0,5.0,410.0,1246.25,559.353,1488.46
14.0,7.0,5.0,407.812,1250.0,559.757,1488.98
15.0,7.0,5.0,406.25,1251.25,559.162,1488.72
16.0,7.0,5.0,409.375,1249.38,560.943,1488.24
17.0,7.0,5.0,410.312,1250.0,560.671,1488.64
18.0,7.0,5.0,410.625,1250.62,558.474,1488.26
19.0,7.0,5.0,409.688,1251.25,557.671,1489.96
20.0,7.0,5.0,409.062,1250.0,556.364,1491.05
21.0,7.0,5.0,409.062,1248.75,558.331,1489.48
22.0,7.0,5.0,409.062,1247.5,558.504,1489.2
23.0,7.0,5.0,406.25,1248.75,556.717,1493.0
24.0,7.0,5.0,409.688,1247.5,556.389,1493.13
25.0,7.0,5.0,408.75,1246.25,556.227,1493.42
26.0,7.0,5.0,411.875,1244.38,555.776,1494.46
27.0,7.0,5.0,410.312,1246.25,555.384,1494.3
28.0,7.0,5.0,409.688,1247.5,556.11,1493.31
29.0,7.0,5.0,410.312,1248.75,557.009,1493.29
30.0,7.0,5.0,410.0,1248.75,556.725,1493.12
31.0,7.0,5.0,409.062,1247.5,555.952,1493.26
32.0,7.0,5.0,408.75,1247.5,555.012,1494.27
33.0,7.0,5.0,406.875,1249.38,557.577,1492.94
34.0,7.0,5.0,408.75,1248.75,557.263,1492.29
35.0,7.0,5.0,410.625,1248.12,563.082,1487.44
36.0,7.0,5.0,410.312,1247.5,566.037,1486.79
37.0,7.0,5.0,409.062,1243.75,562.354,1488.97
38.0,7.0,5.0,407.188,1246.25,562.222,1488.61
39.0,7.0,5.0,407.5,1248.75,562.654,1488.36
40.0,7.0,5.0,407.5,1250.0,562.778,1486.23
41.0,7.0,5.0,409.688,1247.5,564.77,1484.51
42.0,7.0,5.0,408.438,1247.5,560.471,1487.88
43.0,7.0,5.0,410.0,1247.5,561.372,1487.54
44.0,7.0,5.0,407.812,1247.5,564.203,1485.18
45.0,7.0,5.0,407.5,1245.0,566.603,1485.11
46.0,7.0,5.0,408.75,1250.0,563.405,1487.08
47.0,7.0,5.0,409.688,1255.0,563.374,1486.6
48.0,7.0,5.0,410.0,1248.75,563.167,1485.94
49.0,7.0,5.0,409.688,1247.5,560.379,1486.2
50.0,7.0,5.0,409.375,1251.88,558.28,1489.2
51.0,7.0,5.0,405.938,1252.5,560.54,1487.38
52.0,7.0,5.0,410.0,1250.0,560.328,1488.3
53.0,7.0,5.0,411.875,1250.62,563.471,1485.57
54.0,7.0,5.0,409.688,1250.0,561.242,1487.63
55.0,7.0,5.0,410.625,1250.62,562.22,1487.59
56.0,7.0,5.0,411.25,1251.25,559.616,1489.29
57.0,7.0,5.0,410.0,1248.75,560.201,1488.74
58.0,7.0,5.0,409.688,1247.5,560.405,1488.61
59.0,7.0,5.0,410.312,1251.25,560.116,1489.0
60.0,7.0,5.0,408.438,1250.0,560.937,1488.0
61.0,7.0,5.0,408.75,1247.5,559.906,1489.24
62.0,7.0,5.0,409.688,1250.0,559.019,1490.4
63.0,7.0,5.0,410.938,1250.0,562.397,1488.56
64.0,7.0,5.0,412.188,1251.25,564.16,1486.49
65.0,7.0,5.0,410.625,1254.38,563.693,1486.02
66.0,7.0,5.0,410.0,1250.0,561.608,1486.53
67.0,7.0,5.0,410.0,1248.75,563.652,1485.53
68.0,7.0,5.0,408.75,1251.25,563.848,1485.5
69.0,7.0,5.0,409.375,1253.12,562.682,1486.7
70.0,7.0,5.0,408.125,1255.62,562.098,1487.58
71.0,7.0,5.0,411.875,1254.38,561.178,1488.7
72.0,7.0,5.0,410.0,1255.0,561.945,1489.01
73.0,7.0,5.0,409.688,1252.5,560.414,1489.07
74.0,7.0,5.0,411.562,1252.5,561.645,1489.62
75.0,7.0,5.0,410.625,1249.38,560.038,1489.94
76.0,7.0,5.0,409.688,1248.75,561.965,1488.81
77.0,7.0,5.0,411.562,1248.75,560.147,1489.37
