2.0,2.0,0.0,976.509,1218.8,966.005,1536.02
3.0,2.0,0.0,977.021,1220.62,966.242,1534.31
4.0,2.0,0.0,978.478,1223.71,966.455,1535.36
5.0,2.0,0.0,979.611,1224.49,967.912,1534.6
6.0,2.0,0.0,977.527,1224.87,968.227,1534.08
7.0,2.0,0.0,977.809,1225.81,967.933,1534.76
8.0,2.0,0.0,976.836,1223.03,966.867,1535.08
9.0,2.0,0.0,975.466,1220.13,968.707,1532.36
10.0,2.0,0.0,973.326,1220.0,970.399,1532.26
11.0,2.0,0.0,973.437,1219.48,972.989,1530.21
12.0,2.0,0.0,971.989,1218.67,973.4,1528.45
13.0,2.0,0.0,972.978,1221.68,971.551,1529.72
14.0,2.0,0.0,972.924,1223.12,969.789,1532.75
15.0,2.0,0.0,974.282,1223.38,969.809,1533.46
16.0,2.0,0.0,976.511,1223.25,969.478,1534.51
17.0,2.0,0.0,979.599,1223.58,970.951,1533.77
18.0,2.0,0.0,977.37,1224.65,969.271,1534.71
19.0,2.0,0.0,974.696,1224.07,967.78,1536.13
20.0,2.0,0.0,973.32,1220.15,969.251,1535.24
21.0,2.0,0.0,971.792,1219.01,969.599,1535.32
22.0,2.0,0.0,971.856,1217.45,970.994,1533.41
23.0,2.0,0.0,971.795,1211.79,970.647,1532.65
24.0,2.0,0.0,971.036,1210.33,970.172,1533.68
25.0,2.0,0.0,971.791,1209.63,968.702,1533.87
26.0,2.0,0.0,973.362,1213.15,966.653,1534.72
27.0,2.0,0.0,973.987,1211.82,966.155,1536.73
28.0,2.0,0.0,975.026,1215.99,965.678,1537.51
29.0,2.0,0.0,976.462,1221.67,966.217,1536.65
30.0,2.0,0.0,976.959,1222.28,967.917,1535.29
31.0,2.0,0.0,977.706,1221.27,968.539,1533.29
32.0,2.0,0.0,978.567,1220.65,968.034,1533.61
33.0,2.0,0.0,979.435,1220.9,973.098,1555.07
34.0,2.0,0.0,976.859,1225.05,970.039,1529.3
35.0,2.0,0.0,975.52,1225.59,971.482,1523.42
36.0,2.0,0.0,975.477,1224.12,970.672,1525.99
37.0,2.0,0.0,973.53,1223.39,971.964,1521.88
38.0,2.0,0.0,972.005,1226.12,970.421,1511.55
39.0,2.0,0.0,970.167,1228.73,972.252,1513.78
40.0,2.0,0.0,968.761,1229.61,972.479,1505.35
41.0,2.0,0.0,969.282,1229.11,971.844,1498.51
42.0,2.0,0.0,969.583,1228.97,972.8,1498.18
43.0,2.0,0.0,969.634,1227.57,973.165,1500.6
44.0,2.0,0.0,972.798,1227.04,972.054,1503.63
45.0,2.0,0.0,972.896,1224.79,971.929,1509.24
46.0,2.0,0.0,971.718,1224.72,972.029,1509.21
47.0,2.0,0.0,973.957,1222.96,970.606,1513.46
48.0,2.0,0.0,973.31,1224.3,970.733,1511.6
49.0,2.0,0.0,973.572,1224.53,970.791,1513.91
50.0,2.0,0.0,973.573,1224.79,969.195,1509.4
51.0,2.0,0.0,973.706,1223.6,970.261,1512.98
52.0,2.0,0.0,973.403,1225.36,969.833,1510.57
53.0,2.0,0.0,975.083,1224.48,969.96,1513.61
54.0,2.0,0.0,975.759,1224.49,970.603,1510.55
55.0,2.0,0.0,975.781,1224.33,970.585,1511.32
56.0,2.0,0.0,974.129,1225.66,970.204,1505.94
57.0,2.0,0.0,973.332,1224.8,970.412,1507.99
58.0,2.0,0.0,973.549,1225.32,970.875,1507.79
59.0,2.0,0.0,972.6,1227.65,971.445,1516.02
60.0,2.0,0.0,972.239,1226.98,972.157,1516.6
61.0,2.0,0.0,972.792,1226.29,971.535,1515.45
62.0,2.0,0.0,972.631,1226.94,971.731,1514.58
63.0,2.0,0.0,973.541,1226.79,972.081,1514.67
64.0,2.0,0.0,973.321,1227.07,971.936,1519.04
65.0,2.0,0.0,973.199,1226.45,970.82,1518.73
66.0,2.0,0.0,973.698,1226.33,968.949,1515.79
67.0,2.0,0.0,973.046,1226.36,969.972,1514.28
68.0,2.0,0.0,973.224,1226.29,968.845,1515.15
69.0,2.0,0.0,975.032,1224.37,968.945,1518.73
70.0,2.0,0.0,974.522,1224.99,968.887,1519.61
71.0,2.0,0.0,974.003,1224.08,968.739,1520.27
72.0,2.0,0.0,973.265,1224.42,967.916,1519.85
73.0,2.0,0.0,972.521,1224.17,967.481,1518.61
74.0,2.0,0.0,973.261,1224.22,969.642,1517.42
75.0,2.0,0.0,972.998,1224.59,969.378,1515.82
76.0,2.0,0.0,973.404,1224.44,968.587,1515.96
77.0,2.0,0.0,973.508,1224.54,969.632,1517.41
78.0,2.0,0.0,974.181,1223.95,969.909,1519.43
79.0,2.0,0.0,974.5,1224.88,970.256,1518.7
80.0,2.0,0.0,974.219,1224.81,969.804,1515.58
81.0,2.0,0.0,974.475,1224.39,969.468,1514.98
82.0,2.0,0.0,974.449,1223.58,969.863,1514.31
83.0,2.0,0.0,974.186,1224.26,969.716,1514.56
84.0,2.0,0.0,973.481,1224.7,969.409,1515.85
85.0,2.0,0.0,973.861,1224.64,970.141,1516.45
86.0,2.0,0.0,972.652,1224.55,970.238,1516.41
87.0,2.0,0.0,972.729,1225.61,969.218,1512.07
