4.0,10.0,0.0,1187.41,1406.42,1441.71,1920.0
5.0,10.0,0.0,1189.66,1426.13,1385.35,1920.0
6.0,10.0,0.0,1186.54,1428.77,1345.68,1920.0
7.0,10.0,0.0,1186.61,1454.43,1313.14,1918.91
8.0,10.0,0.0,1193.65,1450.84,1266.38,1920.0
9.0,10.0,0.0,1209.16,1455.53,1240.85,1912.4
10.0,10.0,0.0,1224.16,1457.3,1206.52,1880.61
11.0,10.0,0.0,1234.16,1469.48,1173.77,1831.37
12.0,10.0,0.0,1230.67,1470.98,1148.89,1790.62
13.0,10.0,0.0,1241.02,1455.03,1129.92,1761.03
14.0,10.0,0.0,1249.09,1454.99,1094.11,1705.2
15.0,10.0,0.0,1251.13,1468.77,1074.69,1689.37
16.0,10.0,0.0,1257.69,1462.29,1054.77,1669.45
17.0,10.0,0.0,1256.57,1460.3,1034.43,1616.4
18.0,10.0,0.0,1259.31,1469.46,1015.46,1601.42
19.0,10.0,0.0,1249.95,1479.48,1002.18,1580.74
20.0,10.0,0.0,1255.67,1473.57,990.481,1560.64
21.0,10.0,0.0,1250.23,1479.2,981.075,1547.9
22.0,10.0,0.0,1252.28,1476.23,973.058,1526.08
23.0,10.0,0.0,1252.74,1468.71,958.544,1524.68
24.0,10.0,0.0,1246.92,1467.04,950.09,1519.13
25.0,10.0,0.0,1246.57,1469.42,947.584,1515.38
26.0,10.0,0.0,1250.86,1463.66,946.83,1511.03
27.0,10.0,0.0,1253.49,1465.28,945.734,1513.53
28.0,10.0,0.0,1254.64,1459.12,951.423,1511.51
29.0,10.0,0.0,1252.73,1468.73,956.218,1514.39
30.0,10.0,0.0,1255.84,1468.36,959.955,1512.16
31.0,10.0,0.0,1258.88,1468.92,961.318,1512.99
32.0,10.0,0.0,1259.22,1462.6,959.02,1515.02
33.0,10.0,0.0,1255.42,1468.09,959.543,1510.4
34.0,10.0,0.0,1252.51,1467.62,958.55,1504.46
35.0,10.0,0.0,1250.12,1469.52,958.57,1508.49
36.0,10.0,0.0,1253.8,1469.71,959.53,1513.09
37.0,10.0,0.0,1253.56,1470.38,961.25,1513.19
38.0,10.0,0.0,1252.87,1473.37,956.909,1516.99
39.0,10.0,0.0,1254.67,1469.38,956.197,1515.05
40.0,10.0,0.0,1255.42,1467.19,956.376,1516.19
41.0,10.0,0.0,1257.9,1465.75,956.578,1518.58
42.0,10.0,0.0,1258.21,1465.3,955.772,1518.05
43.0,10.0,0.0,1256.2,1463.99,954.604,1516.33
44.0,10.0,0.0,1256.38,1461.26,955.917,1514.09
45.0,10.0,0.0,1256.04,1465.75,957.705,1514.24
46.0,10.0,0.0,1255.92,1464.5,959.385,1514.97
47.0,10.0,0.0,1255.38,1462.47,958.481,1509.48
48.0,10.0,0.0,1255.03,1461.46,959.129,1514.45
49.0,10.0,0.0,1254.16,1463.21,958.599,1512.56
50.0,10.0,0.0,1254.17,1464.96,959.024,1510.69
51.0,10.0,0.0,1255.33,1462.62,960.066,1512.27
52.0,10.0,0.0,1255.53,1464.01,959.894,1511.83
53.0,10.0,0.0,1256.0,1464.13,956.962,1509.98
54.0,10.0,0.0,1255.61,1461.94,956.573,1511.75
55.0,10.0,0.0,1255.45,1462.13,957.405,1513.67
56.0,10.0,0.0,1254.58,1463.4,956.581,1512.31
57.0,10.0,0.0,1256.67,1463.26,955.384,1515.47
58.0,10.0,0.0,1255.85,1464.74,956.489,1510.45
59.0,10.0,0.0,1255.4,1473.47,953.751,1510.7
60.0,10.0,0.0,1255.33,1473.21,954.27,1504.73
61.0,10.0,0.0,1256.6,1473.24,958.135,1510.07
62.0,10.0,0.0,1254.33,1473.39,956.471,1509.76
63.0,10.0,0.0,1253.49,1473.99,956.385,1508.19
64.0,10.0,0.0,1252.35,1475.23,956.922,1511.83
65.0,10.0,0.0,1254.32,1474.26,956.49,1509.24
66.0,10.0,0.0,1254.43,1472.65,955.758,1511.48
67.0,10.0,0.0,1255.48,1472.29,956.778,1518.64
68.0,10.0,0.0,1256.94,1469.85,957.168,1516.84
69.0,10.0,0.0,1255.94,1469.01,955.966,1516.6
70.0,10.0,0.0,1256.52,1469.53,957.252,1520.63
71.0,10.0,0.0,1256.73,1467.8,956.594,1519.97
72.0,10.0,0.0,1257.04,1469.04,955.15,1520.45
73.0,10.0,0.0,1256.81,1469.67,955.944,1522.63
74.0,10.0,0.0,1257.86,1462.39,954.585,1519.61
75.0,10.0,0.0,1257.9,1463.67,955.347,1520.1
76.0,10.0,0.0,1257.55,1463.73,954.029,1518.64
77.0,10.0,0.0,1256.4,1464.89,952.816,1516.47
78.0,10.0,0.0,1256.48,1465.37,953.657,1518.96
79.0,10.0,0.0,1255.72,1467.79,954.968,1519.44
80.0,10.0,0.0,1255.58,1468.25,955.112,1521.24
81.0,10.0,0.0,1254.05,1470.79,954.368,1521.88
