2.0,9.0,3.0,610.938,1281.25,588.033,969.672
3.0,9.0,3.0,555.0,1260.0,581.102,961.903
4.0,9.0,3.0,500.625,1226.88,569.847,949.905
5.0,9.0,3.0,429.375,1200.62,565.547,933.462
6.0,9.0,3.0,393.125,1148.12,557.445,931.611
7.0,9.0,3.0,381.562,1118.75,547.821,937.082
8.0,9.0,3.0,215.312,1111.25,550.58,914.831
9.0,9.0,3.0,171.562,1066.25,545.6,916.402
10.0,9.0,3.0,127.812,1001.25,543.144,901.486
11.0,9.0,3.0,50.3125,960.0,544.972,888.074
12.0,9.0,3.0,11.875,923.125,532.799,883.011
13.0,9.0,3.0,4.375,843.75,538.346,878.779
14.0,9.0,3.0,0.625,766.25,536.392,889.178
15.0,9.0,3.0,6.875,710.625,529.236,900.309
16.0,9.0,3.0,5.9375,673.75,529.861,918.647
17.0,9.0,3.0,5.55815,563.266,534.847,888.485
18.0,9.0,3.0,0.0,517.417,534.83,894.914
19.0,9.0,3.0,0.0,445.613,534.039,901.046
20.0,9.0,3.0,0.0,385.049,541.879,891.994
21.0,9.0,3.0,0.0,319.395,529.572,903.808
22.0,9.0,3.0,0.0,285.416,532.093,897.258
23.0,9.0,3.0,0.0,285.416,532.093,897.258
