2,1,3,1110.91,1267.55,58.4135,168.317
2,2,0,1728.82,1800.41,192.692,360.865
2,3,0,245.072,338.005,234.591,421.37
2,4,0,1798.97,1874.88,225.505,404.495
2,5,0,2104.45,2197.09,276.418,484.543
2,6,0,1903.56,2004.13,367.788,616.442
2,7,0,1690.05,1805.34,438.678,701.899
2,8,3,1317.21,1528.94,95.6971,283.63
2,9,0,1236.39,1386.62,541.363,857.387
2,10,3,470.548,966.432,543.035,929.254
2,11,1,466.789,821.55,84.1383,425.226
2,12,3,877.396,1196.49,347.544,587.962
2,13,0,2078.05,2210.07,539.177,837.909
2,14,3,1384.59,1691.54,255.669,516.592
2,15,0,1647.43,1715.65,166.082,332.091
2,16,0,471.779,521.298,111.815,227.704
2,17,0,2028.65,2075.96,16.2981,109.471
2,18,0,1793.73,1855.5,102.332,226.226
2,19,0,1901.92,1959.62,88.738,210.685
2,20,3,907.452,1077.16,27.7644,127.861
2,21,0,0.590677,133.72,1365.07,1920
2,22,0,1858.8,1959.66,301.298,521.971
2,23,0,4.51923,60.7212,213.029,391.587
2,24,0,2.60502,100.672,844.429,1250.51
3,1,3,1109.81,1267.12,59.8197,169.075
3,2,0,1730.67,1798.56,189.014,355.024
3,3,0,233.606,323.317,240.793,431.322
3,4,0,1798.03,1872.74,220.889,402.188
3,5,0,2109.86,2200.91,273.173,477.981
3,6,0,1907.36,2006.49,364.183,611.971
3,7,0,1687.02,1805.29,433.413,693.317
3,8,3,1326.35,1533.65,89.8558,284.567
3,9,0,1231.33,1382.41,540.016,855.809
3,10,3,481.337,979.284,543.847,914.637
3,11,1,443.86,807.211,90.5981,439.689
3,12,3,888.297,1204.37,341.803,578.558
3,13,0,2081.3,2213.39,526.959,826.019
3,14,3,1400.51,1685.04,249.514,518.638
3,15,0,1654.93,1720.46,163.053,329.639
3,16,0,471.779,521.298,111.815,227.704
3,17,0,2025.46,2073,13.2332,108.353
3,18,0,1797.36,1858.03,99.3029,218.293
3,19,0,1903.89,1957.64,85.2043,205.565
3,20,3,911.538,1063.85,29.2428,129.411
3,21,0,0.275474,160.234,1341.25,1898.2
