22.0,32.0,3.0,1550.0,2242.5,1483.36,1918.3
23.0,32.0,3.0,1555.0,2235.0,1398.32,1920.0
24.0,32.0,3.0,1553.75,2212.5,1320.35,1914.77
25.0,32.0,3.0,1542.5,2187.5,1246.66,1829.3
26.0,32.0,3.0,1548.75,2170.0,1185.4,1730.51
27.0,32.0,3.0,1557.15,2146.71,1118.68,1658.54
28.0,32.0,3.0,1566.52,2115.59,1066.16,1578.29
29.0,32.0,3.0,1569.78,2112.19,1008.3,1517.82
30.0,32.0,3.0,1576.88,2094.57,968.512,1457.43
31.0,32.0,3.0,1567.96,2088.95,917.578,1395.41
32.0,32.0,3.0,1571.0,2071.91,861.328,1333.59
33.0,32.0,3.0,1571.64,2050.19,823.264,1285.15
34.0,32.0,3.0,1563.83,2043.9,785.039,1234.47
35.0,32.0,3.0,1566.08,2043.59,747.615,1189.1
36.0,32.0,3.0,1569.7,2043.49,710.372,1140.79
37.0,32.0,3.0,1589.66,2031.61,672.926,1091.12
38.0,32.0,3.0,1589.62,2037.4,649.848,1045.42
39.0,32.0,3.0,1603.98,2039.74,612.784,1006.14
40.0,32.0,3.0,1623.29,2049.75,590.632,979.69
41.0,32.0,3.0,1638.08,2059.14,563.184,939.353
42.0,32.0,3.0,1659.06,2069.58,539.228,897.733
43.0,32.0,3.0,1680.44,2088.37,514.22,861.44
44.0,32.0,3.0,1705.93,2105.97,485.048,831.592
45.0,32.0,3.0,1727.0,2122.23,461.832,794.449
46.0,32.0,3.0,1760.57,2145.28,442.126,760.209
47.0,32.0,3.0,1784.27,2162.56,418.454,733.947
48.0,32.0,3.0,1815.6,2184.5,394.505,705.031
49.0,32.0,3.0,1849.93,2222.17,374.471,676.179
50.0,32.0,3.0,1872.92,2236.54,356.546,648.116
51.0,32.0,3.0,1908.84,2262.47,338.357,625.476
52.0,32.0,3.0,1943.43,2290.73,321.247,596.761
53.0,32.0,3.0,1971.74,2329.37,301.923,571.951
54.0,32.0,3.0,2007.76,2352.79,282.488,558.271
55.0,32.0,3.0,2040.86,2371.13,262.922,529.984
56.0,32.0,3.0,2078.73,2412.16,248.78,515.028
57.0,32.0,3.0,2106.18,2444.61,234.572,495.065
58.0,32.0,3.0,2143.43,2463.7,221.532,482.901
59.0,32.0,3.0,2181.12,2503.82,213.565,464.109
60.0,32.0,3.0,2213.31,2549.35,196.576,449.733
61.0,32.0,3.0,2244.15,2559.91,184.667,442.944
62.0,32.0,3.0,2283.83,2557.72,167.597,440.96
63.0,32.0,3.0,2314.72,2559.09,152.26,417.99
64.0,32.0,3.0,2350.92,2558.56,140.006,411.241
65.0,32.0,3.0,2389.13,2560.0,142.796,401.295
66.0,32.0,3.0,2427.69,2560.0,134.135,392.308
67.0,32.0,3.0,2453.65,2558.65,122.668,372.332
68.0,32.0,3.0,2500.84,2557.62,113.654,371.25
69.0,32.0,3.0,2500.84,2557.62,113.654,371.25
