76.0,47.0,0.0,1397.92,1701.17,1566.19,1918.51
77.0,47.0,0.0,1401.8,1684.6,1478.06,1912.87
78.0,47.0,0.0,1415.41,1674.03,1397.38,1916.64
79.0,47.0,0.0,1413.98,1683.24,1318.13,1913.49
80.0,47.0,0.0,1421.57,1686.27,1242.35,1850.04
81.0,47.0,0.0,1441.61,1680.06,1177.03,1753.34
82.0,47.0,0.0,1448.02,1682.6,1115.26,1668.95
83.0,47.0,0.0,1465.52,1693.91,1060.92,1588.87
84.0,47.0,0.0,1472.19,1689.09,1008.62,1527.37
85.0,47.0,0.0,1477.55,1694.6,956.312,1464.16
86.0,47.0,0.0,1489.32,1697.66,906.81,1398.67
87.0,47.0,0.0,1499.12,1703.3,868.731,1337.5
88.0,47.0,0.0,1502.22,1702.42,822.196,1284.26
89.0,47.0,0.0,1511.82,1709.36,785.391,1238.52
90.0,47.0,0.0,1524.71,1713.56,748.318,1193.77
91.0,47.0,0.0,1528.55,1717.86,716.164,1153.9
92.0,47.0,0.0,1539.5,1728.11,683.91,1110.52
93.0,47.0,0.0,1545.47,1734.78,659.128,1070.4
94.0,47.0,0.0,1550.43,1732.97,636.327,1034.07
95.0,47.0,0.0,1559.36,1740.88,605.749,993.21
96.0,47.0,0.0,1561.6,1746.16,581.869,965.729
97.0,47.0,0.0,1566.54,1745.43,559.658,943.823
98.0,47.0,0.0,1571.99,1740.57,534.754,917.21
99.0,47.0,0.0,1579.08,1739.46,514.97,882.932
100.0,47.0,0.0,1586.61,1740.44,494.109,858.272
101.0,47.0,0.0,1589.06,1744.66,476.159,840.345
102.0,47.0,0.0,1591.92,1745.22,457.652,814.696
103.0,47.0,0.0,1592.08,1744.08,438.775,786.262
104.0,47.0,0.0,1594.96,1739.08,423.123,767.843
105.0,47.0,0.0,1594.33,1740.4,410.991,731.053
106.0,47.0,0.0,1599.45,1735.83,392.011,715.529
107.0,47.0,0.0,1601.97,1736.96,373.872,689.434
108.0,47.0,0.0,1613.8,1741.02,352.497,672.716
109.0,47.0,0.0,1616.32,1749.06,335.66,651.492
110.0,47.0,0.0,1621.92,1760.12,332.705,629.728
111.0,47.0,0.0,1630.56,1762.13,313.984,615.683
112.0,47.0,0.0,1641.98,1775.18,297.217,599.359
113.0,47.0,0.0,1653.69,1786.76,287.022,583.32
114.0,47.0,0.0,1661.79,1800.02,279.977,563.052
115.0,47.0,0.0,1675.98,1812.46,266.38,550.771
116.0,47.0,0.0,1690.7,1822.15,243.332,537.719
117.0,47.0,0.0,1704.17,1833.52,238.279,525.041
118.0,47.0,0.0,1712.88,1847.39,224.169,508.769
119.0,47.0,0.0,1724.18,1861.5,218.214,500.874
120.0,47.0,0.0,1735.08,1876.41,210.927,486.77
121.0,47.0,0.0,1748.94,1886.87,197.55,477.532
122.0,47.0,0.0,1768.7,1892.84,192.26,457.933
123.0,47.0,0.0,1781.01,1902.07,191.106,451.01
124.0,47.0,0.0,1792.21,1912.4,182.163,440.913
125.0,47.0,0.0,1802.6,1923.56,170.409,433.053
126.0,47.0,0.0,1813.61,1937.16,157.788,423.75
127.0,47.0,0.0,1825.24,1947.07,156.274,415.457
128.0,47.0,0.0,1838.85,1951.92,147.476,409.832
129.0,47.0,0.0,1842.84,1960.24,135.288,405.0
130.0,47.0,0.0,1852.93,1971.68,130.385,392.596
131.0,47.0,0.0,1858.56,1975.29,132.764,375.505
132.0,47.0,0.0,1872.64,1985.82,120.144,371.394
133.0,47.0,0.0,1885.38,1994.62,115.096,364.904
134.0,47.0,0.0,1895.77,2002.69,111.635,358.846
135.0,47.0,0.0,1906.01,2013.99,106.803,351.851
136.0,47.0,0.0,1912.21,2023.17,108.894,344.856
137.0,47.0,0.0,1929.71,2042.6,102.26,333.606
138.0,47.0,0.0,1942.16,2054.76,98.2933,330.361
139.0,47.0,0.0,1954.04,2061.35,90.649,324.159
140.0,47.0,0.0,1968.65,2080.58,80.4086,320.264
141.0,47.0,0.0,1980.58,2084.04,77.8846,316.154
142.0,47.0,0.0,1995.05,2094.18,71.5385,314.712
143.0,47.0,0.0,1999.9,2104.71,74.4952,308.582
144.0,47.0,0.0,2012.31,2116.92,79.9038,302.885
145.0,47.0,0.0,2027.45,2138.7,69.5192,294.231
146.0,47.0,0.0,2043.56,2147.21,62.6683,292.139
147.0,47.0,0.0,2053.85,2158.46,60.8654,285.577
148.0,47.0,0.0,2059.42,2168.27,59.2067,277.716
