107.0,89.0,0.0,661.621,861.63,1309.29,1900.42
108.0,89.0,0.0,723.374,938.293,1236.3,1828.01
109.0,89.0,0.0,787.843,1007.58,1173.12,1755.09
110.0,89.0,0.0,863.831,1078.72,1097.62,1646.2
111.0,89.0,0.0,918.452,1126.43,1049.47,1587.84
112.0,89.0,0.0,994.978,1201.97,983.006,1493.96
113.0,89.0,0.0,1052.24,1233.23,940.122,1443.4
114.0,89.0,0.0,1095.4,1289.29,903.466,1393.17
115.0,89.0,0.0,1153.87,1339.02,841.326,1321.68
116.0,89.0,0.0,1198.71,1379.48,824.984,1277.23
117.0,89.0,0.0,1242.74,1418.07,778.449,1216.67
118.0,89.0,0.0,1267.31,1444.75,734.962,1176.4
119.0,89.0,0.0,1312.57,1476.4,723.922,1140.24
120.0,89.0,0.0,1331.64,1508.14,681.662,1084.98
121.0,89.0,0.0,1370.42,1523.09,655.262,1059.51
122.0,89.0,0.0,1382.7,1546.97,618.087,1020.76
123.0,89.0,0.0,1418.27,1570.31,604.293,984.098
124.0,89.0,0.0,1444.03,1583.31,579.681,960.135
125.0,89.0,0.0,1465.71,1601.34,549.012,921.494
126.0,89.0,0.0,1478.62,1618.82,538.709,898.224
127.0,89.0,0.0,1502.98,1629.08,507.562,861.73
128.0,89.0,0.0,1520.68,1644.04,499.635,840.402
129.0,89.0,0.0,1532.2,1649.51,483.311,822.231
130.0,89.0,0.0,1549.24,1670.1,455.063,789.096
131.0,89.0,0.0,1552.36,1674.35,448.328,771.807
132.0,89.0,0.0,1570.21,1688.1,418.192,745.065
133.0,89.0,0.0,1578.17,1701.06,411.511,724.387
134.0,89.0,0.0,1588.47,1708.21,401.221,708.121
135.0,89.0,0.0,1605.38,1711.54,384.087,688.414
136.0,89.0,0.0,1611.44,1717.79,383.221,673.125
137.0,89.0,0.0,1630.96,1732.12,358.125,650.336
138.0,89.0,0.0,1638.75,1739.71,345.649,637.428
139.0,89.0,0.0,1646.63,1747.21,346.082,623.726
140.0,89.0,0.0,1655.72,1756.59,324.447,603.822
141.0,89.0,0.0,1661.83,1762.79,316.154,590.769
142.0,89.0,0.0,1668.32,1771.68,308.942,568.558
143.0,89.0,0.0,1686.27,1778.34,297.476,563.87
144.0,89.0,0.0,1691.75,1785.17,286.875,549.663
145.0,89.0,0.0,1700.65,1794.74,283.99,537.548
146.0,89.0,0.0,1706.59,1801.11,276.274,525.072
147.0,89.0,0.0,1715.31,1810.84,270.216,508.053
148.0,89.0,0.0,1718.94,1816.44,261.707,498.101
