2,1,0,2353.07,2499.18,510.582,829.474
2,2,3,1766.94,2267.6,550.951,985.064
2,3,3,2216.55,2559.56,265.139,530.787
2,4,3,1593.75,2380,1486.51,1919.91
2,5,3,1806.32,2202.76,4.60776,176.453
2,6,3,1675.35,2203.64,848.875,1316.55
2,7,0,1571.35,1687.12,8.79808,164.567
2,8,3,2346.56,2556.86,53.5994,274.651
2,9,3,610.938,1281.25,588.033,969.672
3,1,0,2351.55,2496.1,485.785,789.035
3,2,3,1785.07,2271.04,532.747,968.772
3,3,3,2245.02,2557.71,252.774,509.338
3,4,3,1606.25,2367.5,1437.56,1920
3,5,3,1808.87,2212.34,5.19698,174.791
3,6,3,1692.21,2202.13,817.022,1285.84
3,7,0,1574.38,1687.16,6.20193,163.125
3,8,3,2386.97,2560,46.4423,256.731
3,9,3,555,1260,581.102,961.903
4,1,0,2350.78,2489.48,462.197,760.236
4,2,3,1802.23,2287.81,515.136,908.877
4,3,3,2272.98,2556.68,243.11,502.621
4,4,3,1606.25,2357.5,1384.24,1920
4,5,3,1810.34,2199.31,5.39076,172.764
4,6,3,1691.73,2205.39,786.375,1252.45
4,7,0,1573.46,1688.08,7.93269,160.096
4,8,3,2429.23,2558.46,33.4615,249.808
4,9,3,500.625,1226.88,569.847,949.905
5,1,0,2342.43,2483.8,436.336,738.404
5,2,3,1814.07,2292.21,490.432,890.373
5,3,3,2303.7,2558.56,225.663,475.903
5,4,3,1617.5,2336.25,1342.28,1920
5,5,3,1808.85,2195.73,5.23249,173.302
5,6,3,1694.73,2195.4,764.045,1209.43
5,7,0,1569.9,1688.56,7.13942,160.168
5,8,3,2477.91,2559.01,27.9808,239.135
5,9,3,429.375,1200.62,565.547,933.462
5,13,0,2486.12,2556.1,1197.82,1828.93
5,14,0,1282.12,1385.58,0,142.861
6,1,0,2345.66,2486.17,418.971,708.476
6,2,3,1833.23,2290.12,462.847,854.192
6,3,3,2333.09,2560,208.633,472.424
6,4,3,1623.75,2326.25,1293.62,1920
6,5,3,1808.52,2201.35,5.35472,172.564
6,6,3,1703.75,2198.22,736.091,1171.16
6,7,0,1570.29,1688.17,6.63462,161.394
6,8,3,2477.91,2559.01,27.9808,239.135
6,9,3,393.125,1148.12,557.445,931.611
6,13,0,2468.29,2555.17,1141.41,1737.76
6,14,0,1282.21,1383.94,0,144.05
6,15,0,1465.41,1559.21,0,154.255
6,16,5,0,1065.62,1107.12,1913.36
7,1,0,2347.7,2484.02,393.911,677.401
7,2,3,1855.85,2292.64,446.139,828.698
7,3,3,2373.07,2560,198.967,450.186
7,4,3,1637.5,2315,1248.39,1898.22
7,5,3,1810.56,2209.92,5.59811,171.831
7,6,3,1721.33,2200.35,705.619,1144.42
7,7,0,1570.58,1687.88,6.63462,160.817
7,9,3,381.562,1118.75,547.821,937.082
7,13,0,2446.85,2557.16,1091.24,1659.03
7,14,0,1284.81,1384.42,0,142.969
7,15,0,1464.59,1547.72,0.432694,154.471
7,16,5,2.1875,1055,1051.22,1919.99
8,1,0,2348.11,2486.14,369.118,655.739
8,2,3,1871.2,2295.64,428.503,804.397
8,3,3,2406.46,2559.13,182.183,446.877
8,4,3,1636.25,2290,1215.67,1827.92
8,5,3,1808.74,2202.14,5.28088,174.461
8,6,3,1729.43,2198.38,686.818,1116.19
8,7,0,1571.01,1687.45,7.35577,161.394
8,9,3,215.312,1111.25,550.58,914.831
8,13,0,2428.97,2558.76,1035.91,1571.39
8,14,0,1284.9,1385.87,0,143.906
8,15,0,1464.59,1547.72,0.432694,154.471
8,16,5,0,1076.25,975.412,1920
9,1,0,2362.16,2480.91,344.423,632.308
9,2,3,1886.12,2312.71,408.04,764.625
9,3,3,2440.38,2559.62,168.101,446.322
9,4,3,1645,2283.75,1185.48,1751.54
9,5,3,1808.25,2198.93,5.25805,176.182
9,6,3,1746.61,2206.44,666.675,1067.2
9,7,0,1571.35,1687.12,6.05769,163.413
9,9,3,171.562,1066.25,545.6,916.402
9,13,0,2415.97,2557.2,990.589,1508.08
9,14,0,1284.9,1385.87,0,143.906
9,16,5,0,1090,917.745,1920
10,1,0,2368.17,2484.13,323.726,605.12
10,2,3,1909.62,2320.5,391.827,743.313
10,3,3,2477.79,2559.13,146.25,417.115
10,4,3,1655,2290,1152.36,1712.71
10,5,3,1810.92,2206.68,6.4247,174.535
10,6,3,1757.26,2210.4,641.177,1030.81
10,7,0,1571.92,1686.54,7.57212,162.909
10,9,3,127.812,1001.25,543.144,901.486
10,13,0,2402.51,2557.66,940.752,1455.47
10,16,5,4.6875,1098.75,863.426,1920
11,1,0,2382.31,2488.46,304.976,586.947
11,2,3,1923.26,2336.07,373.651,708.304
11,3,3,2517.82,2559.1,115.312,379.976
11,4,3,1667.5,2281.25,1118.03,1660.38
11,5,3,1807.32,2194.2,3.91095,176.176
11,6,3,1762.12,2223.44,616.622,996.019
11,7,0,1570.96,1687.5,5.55289,161.899
11,9,3,50.3125,960,544.972,888.074
11,13,0,2392.81,2553.98,898.828,1382.36
11,16,5,0.9375,1107.5,788.532,1920
11,18,0,2412.17,2559.71,1415.67,1920
12,1,0,2391.54,2503.85,290.481,555.865
12,2,3,1945.68,2350.24,349.865,672.367
12,3,3,2517.82,2559.1,115.312,379.976
12,4,3,1668.75,2276.25,1083.29,1616.59
12,5,3,1805.54,2204.11,4.24343,175.084
12,6,3,1777.51,2221.58,593.636,976.569
12,7,0,1571.44,1687.02,7.13943,161.322
12,9,3,11.875,923.125,532.799,883.011
12,13,0,2363.46,2552.12,855.725,1323.01
12,16,5,4.0625,1118.75,771.094,1920
12,18,0,2414.33,2556.98,1370.92,1915.37
13,1,0,2408.17,2524.13,268.341,530.12
