59.0,32.0,3.0,1540.0,2275.0,1471.35,1919.16
60.0,32.0,3.0,1553.75,2257.5,1368.16,1920.0
61.0,32.0,3.0,1574.26,2235.19,1279.55,1908.56
62.0,32.0,3.0,1591.25,2215.0,1204.51,1769.47
63.0,32.0,3.0,1595.0,2211.25,1124.47,1659.02
64.0,32.0,3.0,1612.5,2216.25,1054.64,1562.81
65.0,32.0,3.0,1640.3,2207.07,983.069,1476.31
66.0,32.0,3.0,1666.47,2210.33,925.783,1398.39
67.0,32.0,3.0,1686.88,2213.37,859.117,1322.7
68.0,32.0,3.0,1698.28,2226.96,815.432,1242.92
69.0,32.0,3.0,1738.64,2232.27,757.362,1194.35
70.0,32.0,3.0,1758.35,2245.68,717.331,1117.27
71.0,32.0,3.0,1786.3,2257.95,683.562,1054.9
72.0,32.0,3.0,1807.43,2269.48,638.151,1013.86
73.0,32.0,3.0,1832.62,2283.55,608.705,975.175
74.0,32.0,3.0,1860.61,2297.93,558.83,910.058
75.0,32.0,3.0,1891.39,2317.8,539.143,878.237
76.0,32.0,3.0,1917.65,2338.38,503.478,846.151
77.0,32.0,3.0,1944.93,2358.05,478.018,796.685
78.0,32.0,3.0,1982.62,2380.32,448.919,768.286
79.0,32.0,3.0,2015.24,2410.43,426.578,733.149
80.0,32.0,3.0,2045.9,2429.82,395.531,703.302
81.0,32.0,3.0,2079.09,2466.16,372.627,674.408
82.0,32.0,3.0,2123.47,2495.99,351.829,640.776
83.0,32.0,3.0,2165.09,2525.35,324.623,613.007
84.0,32.0,3.0,2190.62,2559.87,308.204,590.837
85.0,32.0,3.0,2236.04,2555.13,283.378,559.397
86.0,32.0,3.0,2278.4,2559.41,257.489,531.519
87.0,32.0,3.0,2321.44,2558.61,247.581,511.887
88.0,32.0,3.0,2371.08,2558.0,222.134,497.506
89.0,32.0,3.0,2417.71,2559.64,199.914,492.118
90.0,32.0,3.0,2417.71,2559.64,199.914,492.118
