128.0,68.0,3.0,1576.25,2342.5,1502.26,1918.86
129.0,68.0,3.0,1582.5,2301.25,1390.11,1920.0
130.0,68.0,3.0,1592.5,2270.0,1291.06,1904.28
131.0,68.0,3.0,1605.0,2242.5,1204.15,1771.42
132.0,68.0,3.0,1602.5,2227.5,1114.21,1662.85
133.0,68.0,3.0,1625.62,2204.07,1046.1,1568.85
134.0,68.0,3.0,1636.57,2196.74,979.085,1486.24
135.0,68.0,3.0,1642.9,2186.5,921.124,1403.52
136.0,68.0,3.0,1655.06,2174.14,854.53,1324.95
137.0,68.0,3.0,1662.97,2174.88,810.128,1248.61
138.0,68.0,3.0,1675.51,2155.93,756.38,1201.22
139.0,68.0,3.0,1679.62,2150.76,707.808,1138.23
140.0,68.0,3.0,1685.55,2142.97,668.595,1090.07
141.0,68.0,3.0,1686.87,2139.1,634.903,1030.76
142.0,68.0,3.0,1686.87,2130.23,609.038,982.736
143.0,68.0,3.0,1685.77,2107.23,567.384,948.359
144.0,68.0,3.0,1680.58,2107.74,542.98,886.324
145.0,68.0,3.0,1690.35,2101.83,509.713,857.698
146.0,68.0,3.0,1691.29,2096.44,484.884,824.642
147.0,68.0,3.0,1692.23,2088.04,458.72,796.163
148.0,68.0,3.0,1700.81,2095.51,422.491,751.233
