2,1,0,722.933,827.837,59.6394,281.611
2,2,3,1896.15,2220.77,1.37019,158.726
2,3,0,1259.01,1416.41,339.166,632.227
2,4,0,2082.87,2305.13,916.487,1402.38
2,5,3,988.978,1401.97,108.942,355.407
2,6,0,2210.95,2383.65,684.564,1064.11
2,7,3,1539,1885.63,16.7146,223.418
2,8,1,9.95865,626.012,68.036,768.041
2,9,0,2449.09,2560,85.8173,311.683
2,10,4,1738.84,1909.12,1425.72,1920
2,12,3,2272.79,2536.44,0.685093,91.262
3,1,0,676.635,793.365,63.8221,287.524
3,2,3,1870.19,2188.27,1.73077,161.827
3,3,0,1307.66,1455.71,324.745,630.56
3,4,0,2080.78,2290.65,871.568,1334.76
3,5,3,948.917,1374.91,117.521,367.074
3,6,0,2215.17,2383.42,653.808,1032.59
3,7,3,1510.21,1847.16,19.8715,233.762
3,8,1,0,578.816,134.605,781.846
3,9,0,2486.27,2559.88,81.6346,321.346
3,10,4,1802.61,1968.82,1432.76,1914.64
3,12,3,2248.08,2533.46,0,98.3654
4,1,0,642.115,769.423,87.1875,297.043
4,2,3,1839.81,2163.27,4.32693,169.327
4,3,0,1337.92,1492.02,318.463,614.183
4,4,0,2080.05,2284.63,825.571,1280.03
4,5,3,915.287,1332.84,131.806,376.756
4,6,0,2223.93,2387.6,622.897,994.969
4,7,3,1475.36,1821.06,18.5032,238.618
4,8,1,2.03865,532.397,129.227,810.268
4,9,0,2520.02,2559.98,78.8221,310.889
4,10,4,1868.48,2047.06,1437.08,1917.78
4,12,3,2217.98,2468.17,0.360575,102.043
4,14,3,967.873,1371.1,17.8694,215.589
5,1,0,599.952,720.048,85.5288,309.663
5,2,3,1816.15,2140.77,4.61538,174.808
5,3,0,1378.71,1531.01,309.242,601.588
5,4,0,2070.78,2284.88,787.902,1226.77
5,5,3,872.752,1299.03,139.959,391.085
5,6,0,2229.25,2389.48,594.956,962.806
5,7,3,1443.44,1782.53,26.2176,246.601
5,8,1,0,509.207,155.978,833.04
5,9,0,2520.02,2559.98,78.8221,310.889
5,10,4,1951.83,2093.1,1414.33,1920
5,12,3,2199.42,2459.04,0,103.017
5,14,3,954.477,1334.61,25.7404,222.041
6,1,0,559.471,682.067,95.625,315.721
6,2,3,1782.53,2117.92,1.82268,194.28
6,3,0,1418.83,1565.3,305.788,591.153
6,4,0,2073.42,2280.34,751.303,1181.15
6,5,3,826.567,1258.87,146.617,398.419
6,6,0,2239.27,2394.12,570.675,922.366
6,7,3,1412.65,1753.57,31.5608,253.402
6,8,1,4.59597,445.192,200.457,873.152
6,10,4,2003.79,2157.69,1406.68,1920
6,12,3,2169.71,2510.29,0,104.171
6,14,3,923.53,1293.05,29.5304,228.606
7,1,0,521.538,648.462,106.803,323.87
7,2,3,1757.41,2091.16,1.95361,192.261
7,3,0,1455.61,1605.88,290.058,584.122
7,4,0,2074.58,2274.73,713.038,1133.39
7,5,3,794.037,1216.92,158.514,411.718
7,6,0,2242.29,2396.76,546.884,892.299
7,7,3,1378.88,1721.46,40.4514,262.835
7,8,1,0.300274,441.596,203.739,908.976
7,10,4,2060.86,2209.05,1412.08,1920
7,12,3,2145.29,2430.1,0,108.317
7,14,3,879.202,1270.16,26.1123,244.434
8,1,0,486.779,609.375,131.178,330.072
8,2,3,1726.89,2061.3,4.60446,196.031
8,3,0,1492.34,1641.43,282.661,571.32
8,4,0,2078.22,2272.21,680.717,1085.76
8,5,3,744.07,1180.3,162.7,422.463
8,6,0,2254.78,2400.63,524.791,876.074
