98.0,80.0,0.0,1997.85,2239.16,1404.71,1919.93
99.0,80.0,0.0,1996.83,2235.63,1332.97,1905.36
100.0,80.0,0.0,1997.71,2231.46,1294.51,1850.24
101.0,80.0,0.0,2001.05,2226.42,1232.46,1776.37
102.0,80.0,0.0,2001.31,2220.95,1195.56,1727.78
103.0,80.0,0.0,1997.02,2216.44,1155.83,1679.92
104.0,80.0,0.0,2000.81,2219.62,1108.05,1615.27
105.0,80.0,0.0,2001.1,2216.28,1073.67,1573.28
106.0,80.0,0.0,2008.43,2212.28,1033.55,1513.79
107.0,80.0,0.0,2006.43,2212.05,1005.0,1476.75
108.0,80.0,0.0,2009.37,2202.74,978.375,1435.17
109.0,80.0,0.0,2013.18,2199.92,936.526,1386.35
110.0,80.0,0.0,2017.89,2201.1,909.675,1353.93
111.0,80.0,0.0,2011.36,2200.8,879.101,1308.95
112.0,80.0,0.0,2015.46,2198.4,853.394,1282.41
113.0,80.0,0.0,2017.4,2192.57,834.195,1254.19
114.0,80.0,0.0,2019.77,2190.58,804.152,1208.95
115.0,80.0,0.0,2021.84,2187.64,787.139,1188.1
116.0,80.0,0.0,2022.96,2183.86,757.458,1151.81
117.0,80.0,0.0,2025.43,2174.63,739.905,1126.42
118.0,80.0,0.0,2025.62,2172.88,721.189,1110.14
119.0,80.0,0.0,2021.86,2169.4,699.014,1065.32
120.0,80.0,0.0,2021.42,2167.17,683.947,1052.4
121.0,80.0,0.0,2022.87,2163.24,663.198,1017.64
122.0,80.0,0.0,2023.72,2162.02,649.603,1003.07
123.0,80.0,0.0,2020.33,2159.44,638.384,980.233
124.0,80.0,0.0,2021.59,2156.52,617.957,961.019
125.0,80.0,0.0,2019.86,2155.15,604.096,941.427
126.0,80.0,0.0,2019.7,2150.7,586.927,915.922
127.0,80.0,0.0,2016.73,2147.47,575.118,895.806
128.0,80.0,0.0,2018.65,2149.72,565.44,884.02
129.0,80.0,0.0,2019.23,2142.12,548.847,864.679
130.0,80.0,0.0,2014.84,2141.56,533.83,850.434
131.0,80.0,0.0,2016.1,2140.74,522.429,830.981
132.0,80.0,0.0,2015.68,2140.07,511.904,823.865
133.0,80.0,0.0,2027.02,2136.06,504.663,803.798
134.0,80.0,0.0,2024.71,2138.37,492.188,783.966
135.0,80.0,0.0,2027.74,2141.49,481.082,766.226
136.0,80.0,0.0,2028.99,2137.16,467.308,753.461
137.0,80.0,0.0,2029.23,2136.92,461.971,736.875
138.0,80.0,0.0,2034.52,2147.02,453.101,721.514
139.0,80.0,0.0,2035.62,2152.07,440.264,707.812
140.0,80.0,0.0,2039.42,2151.35,425.697,698.149
141.0,80.0,0.0,2043.75,2156.25,419.856,679.183
142.0,80.0,0.0,2049.09,2157.07,416.178,668.438
143.0,80.0,0.0,2057.84,2166.78,416.394,661.298
144.0,80.0,0.0,2069.71,2179.52,404.495,650.697
145.0,80.0,0.0,2075.29,2183.17,393.317,636.49
146.0,80.0,0.0,2085.48,2197.6,387.548,627.836
147.0,80.0,0.0,2098.37,2203.17,380.769,621.346
