56.0,52.0,0.0,1776.5,2057.64,1509.71,1920.0
57.0,52.0,0.0,1796.34,2065.33,1444.46,1917.14
58.0,52.0,0.0,1817.94,2070.82,1382.69,1920.0
59.0,52.0,0.0,1840.37,2086.21,1302.31,1883.71
60.0,52.0,0.0,1857.0,2095.62,1254.27,1814.08
61.0,52.0,0.0,1880.73,2110.32,1182.5,1729.2
62.0,52.0,0.0,1896.93,2113.83,1145.95,1672.35
63.0,52.0,0.0,1900.28,2123.02,1109.86,1621.07
64.0,52.0,0.0,1913.84,2128.21,1054.77,1550.37
65.0,52.0,0.0,1929.65,2137.4,1021.18,1511.6
66.0,52.0,0.0,1943.74,2147.35,979.484,1446.31
67.0,52.0,0.0,1954.58,2151.99,950.774,1404.34
68.0,52.0,0.0,1962.41,2156.63,921.335,1372.69
69.0,52.0,0.0,1976.51,2171.26,880.724,1328.24
70.0,52.0,0.0,1984.99,2167.76,863.174,1296.5
71.0,52.0,0.0,1994.91,2172.45,834.159,1257.24
72.0,52.0,0.0,2006.13,2181.46,816.926,1231.98
73.0,52.0,0.0,2008.17,2181.68,798.675,1208.09
74.0,52.0,0.0,2021.36,2185.59,769.611,1173.62
75.0,52.0,0.0,2031.12,2190.61,756.672,1148.53
76.0,52.0,0.0,2036.24,2202.05,736.549,1116.56
77.0,52.0,0.0,2042.44,2203.02,718.692,1099.56
78.0,52.0,0.0,2050.87,2201.8,704.69,1078.56
79.0,52.0,0.0,2058.51,2210.47,687.706,1052.63
80.0,52.0,0.0,2062.47,2213.58,675.665,1033.48
81.0,52.0,0.0,2074.29,2218.73,653.015,1012.96
82.0,52.0,0.0,2077.4,2218.87,648.185,990.891
83.0,52.0,0.0,2082.61,2222.61,637.652,976.655
84.0,52.0,0.0,2089.76,2219.24,613.957,955.119
85.0,52.0,0.0,2091.51,2227.2,607.019,943.63
86.0,52.0,0.0,2096.85,2223.45,582.542,922.706
87.0,52.0,0.0,2099.06,2227.28,582.244,907.069
88.0,52.0,0.0,2103.84,2235.87,571.084,895.79
89.0,52.0,0.0,2107.55,2233.35,553.897,881.669
90.0,52.0,0.0,2107.89,2237.11,546.924,869.378
91.0,52.0,0.0,2112.44,2238.48,539.056,849.422
92.0,52.0,0.0,2112.28,2239.07,531.125,842.706
93.0,52.0,0.0,2113.65,2241.3,526.831,831.492
94.0,52.0,0.0,2118.24,2247.78,517.913,819.502
95.0,52.0,0.0,2129.86,2239.37,509.135,813.173
96.0,52.0,0.0,2134.81,2246.73,499.038,801.346
97.0,52.0,0.0,2124.87,2258.39,492.98,791.346
98.0,52.0,0.0,2137.16,2250.53,491.827,784.327
99.0,52.0,0.0,2137.6,2250.1,481.01,766.298
100.0,52.0,0.0,2142.36,2257.64,474.88,762.043
101.0,52.0,0.0,2146.06,2260.1,469.976,755.409
102.0,52.0,0.0,2152.31,2266.15,466.659,746.034
103.0,52.0,0.0,2153.08,2262.31,465.288,741.635
104.0,52.0,0.0,2158.94,2262.6,460.673,732.404
105.0,52.0,0.0,2158.65,2265.96,450.721,724.471
106.0,52.0,0.0,2169.62,2276.54,442.716,726.13
107.0,52.0,0.0,2171.63,2280.67,440.913,722.74
108.0,52.0,0.0,2178.89,2282.64,439.327,718.558
109.0,52.0,0.0,2182.31,2288.46,434.135,709.904
110.0,52.0,0.0,2187.74,2292.26,431.827,708.173
111.0,52.0,0.0,2195.53,2299.86,429.087,694.76
112.0,52.0,0.0,2199.33,2302.21,427.5,695.192
113.0,52.0,0.0,2203.56,2304.13,424.111,678.966
114.0,52.0,0.0,2209.23,2313.85,427.067,674.856
115.0,52.0,0.0,2215.91,2331.78,422.668,676.947
116.0,52.0,0.0,2226.97,2342.26,421.875,673.702
117.0,52.0,0.0,2231.3,2347.16,418.413,661.586
118.0,52.0,0.0,2235.14,2355.63,415.601,662.668
119.0,52.0,0.0,2242.26,2366.97,417.043,654.88
120.0,52.0,0.0,2247.5,2377.12,415.168,653.87
121.0,52.0,0.0,2256.54,2392.69,409.904,651.058
122.0,52.0,0.0,2263.61,2401.01,409.183,651.779
123.0,52.0,0.0,2271.88,2411.2,409.111,651.851
124.0,52.0,0.0,2279.71,2421.83,408.894,649.76
125.0,52.0,0.0,2284.18,2429.66,408.461,650.192
126.0,52.0,0.0,2294.71,2449.9,411.707,649.255
127.0,52.0,0.0,2297.07,2450.62,410.769,646.731
128.0,52.0,0.0,2300.48,2453.37,407.74,652.644
129.0,52.0,0.0,2310.0,2462.31,404.784,649.255
130.0,52.0,0.0,2316.83,2464.71,405.361,649.832
131.0,52.0,0.0,2313.65,2461.73,406.154,646.731
132.0,52.0,0.0,2317.16,2461.3,405.937,647.524
133.0,52.0,0.0,2317.69,2460.77,404.351,649.688
134.0,52.0,0.0,2320.96,2457.5,406.659,645.649
135.0,52.0,0.0,2319.38,2456.01,406.587,646.875
136.0,52.0,0.0,2315.87,2453.37,408.462,646.154
137.0,52.0,0.0,2315.82,2453.41,406.875,647.164
138.0,52.0,0.0,2318.61,2456.78,407.812,646.803
139.0,52.0,0.0,2317.79,2457.6,407.308,645.577
140.0,52.0,0.0,2316.2,2456.11,409.471,646.298
141.0,52.0,0.0,2315.38,2456.92,412.5,643.846
142.0,52.0,0.0,2316.01,2456.3,412.861,644.062
143.0,52.0,0.0,2318.94,2459.52,409.904,649.904
144.0,52.0,0.0,2320.1,2458.37,409.76,648.317
145.0,52.0,0.0,2319.42,2455.96,410.625,647.452
146.0,52.0,0.0,2318.51,2453.8,410.625,645.144
147.0,52.0,0.0,2319.47,2449.76,411.202,646.298
