2.0,19.0,3.0,896.25,1482.5,638.63,1176.79
3.0,19.0,3.0,916.647,1492.56,642.117,1140.8
4.0,19.0,3.0,925.625,1502.5,618.289,1128.7
5.0,19.0,3.0,946.721,1517.03,608.913,1102.03
6.0,19.0,3.0,962.461,1524.27,605.227,1083.99
7.0,19.0,3.0,974.635,1526.12,592.286,1073.74
8.0,19.0,3.0,992.957,1530.22,576.533,1056.7
9.0,19.0,3.0,1008.04,1538.14,563.127,1036.08
10.0,19.0,3.0,1025.93,1553.97,548.922,1019.0
11.0,19.0,3.0,1039.06,1557.38,540.406,1004.21
12.0,19.0,3.0,1052.41,1560.83,532.01,986.957
13.0,19.0,3.0,1068.75,1569.9,520.787,968.025
14.0,19.0,3.0,1081.38,1578.03,511.458,953.053
15.0,19.0,3.0,1096.84,1585.67,497.835,935.139
16.0,19.0,3.0,1113.0,1587.71,489.537,925.03
17.0,19.0,3.0,1121.83,1592.16,480.229,909.389
18.0,19.0,3.0,1141.96,1598.71,465.707,888.523
19.0,19.0,3.0,1144.14,1605.94,449.713,871.601
20.0,19.0,3.0,1168.0,1611.45,452.218,851.769
21.0,19.0,3.0,1179.42,1616.93,445.447,838.036
22.0,19.0,3.0,1190.83,1620.85,436.806,827.197
23.0,19.0,3.0,1210.07,1628.41,421.304,809.699
24.0,19.0,3.0,1215.74,1632.37,415.949,793.959
25.0,19.0,3.0,1222.82,1641.29,399.662,774.091
26.0,19.0,3.0,1237.83,1643.96,397.456,765.181
27.0,19.0,3.0,1244.2,1647.18,389.639,750.075
28.0,19.0,3.0,1258.91,1657.2,377.931,735.649
29.0,19.0,3.0,1268.23,1663.52,370.384,721.355
30.0,19.0,3.0,1281.35,1665.22,360.509,709.004
31.0,19.0,3.0,1291.19,1675.06,350.155,699.587
32.0,19.0,3.0,1301.55,1677.99,344.211,683.637
33.0,19.0,3.0,1312.84,1680.75,337.972,667.839
34.0,19.0,3.0,1321.41,1686.81,332.17,657.44
35.0,19.0,3.0,1333.32,1692.87,318.595,642.833
36.0,19.0,3.0,1341.53,1698.29,311.933,634.12
37.0,19.0,3.0,1351.13,1701.67,306.793,621.67
38.0,19.0,3.0,1364.5,1709.27,300.292,607.312
39.0,19.0,3.0,1369.43,1712.35,296.981,597.806
40.0,19.0,3.0,1377.24,1712.8,285.863,582.241
41.0,19.0,3.0,1384.41,1720.13,281.356,572.428
42.0,19.0,3.0,1394.18,1724.61,276.292,563.867
43.0,19.0,3.0,1407.71,1730.02,270.361,551.378
44.0,19.0,3.0,1412.01,1727.46,264.897,542.707
45.0,19.0,3.0,1427.92,1730.8,251.573,535.41
46.0,19.0,3.0,1433.43,1734.4,245.135,521.45
47.0,19.0,3.0,1438.79,1740.34,242.307,512.814
48.0,19.0,3.0,1450.61,1745.46,235.274,496.118
49.0,19.0,3.0,1458.28,1747.44,231.721,493.267
50.0,19.0,3.0,1462.66,1754.51,228.457,480.291
51.0,19.0,3.0,1468.07,1756.73,223.711,474.317
52.0,19.0,3.0,1472.08,1756.47,219.682,465.322
53.0,19.0,3.0,1483.32,1763.51,213.817,454.001
54.0,19.0,3.0,1488.78,1764.82,208.341,445.958
55.0,19.0,3.0,1501.87,1769.29,204.114,437.364
56.0,19.0,3.0,1506.95,1771.97,198.731,429.15
57.0,19.0,3.0,1511.85,1772.56,193.267,425.493
58.0,19.0,3.0,1517.93,1777.7,187.619,414.134
59.0,19.0,3.0,1523.34,1779.96,186.89,408.916
60.0,19.0,3.0,1532.01,1784.09,176.233,400.0
61.0,19.0,3.0,1538.12,1785.94,172.65,392.732
62.0,19.0,3.0,1542.14,1787.68,170.743,388.049
63.0,19.0,3.0,1547.61,1791.83,164.749,382.056
64.0,19.0,3.0,1553.56,1791.06,163.702,367.356
65.0,19.0,3.0,1562.5,1797.5,153.534,358.486
66.0,19.0,3.0,1567.88,1801.35,151.875,356.394
67.0,19.0,3.0,1570.96,1804.42,147.837,348.894
68.0,19.0,3.0,1579.9,1807.79,142.212,343.558
69.0,19.0,3.0,1583.65,1810.19,138.534,339.447
70.0,19.0,3.0,1590.48,1812.6,133.413,328.99
71.0,19.0,3.0,1595.77,1816.54,131.178,325.457
72.0,19.0,3.0,1599.04,1816.35,129.808,319.038
73.0,19.0,3.0,1603.94,1811.44,121.298,312.837
74.0,19.0,3.0,1607.21,1817.4,121.01,305.913
75.0,19.0,3.0,1608.65,1822.12,117.115,297.692
76.0,19.0,3.0,1612.79,1827.21,115.745,294.736
77.0,19.0,3.0,1616.63,1826.44,111.707,288.678
78.0,19.0,3.0,1616.54,1826.54,103.558,282.981
79.0,19.0,3.0,1624.71,1830.67,94.6875,271.659
80.0,19.0,3.0,1633.65,1837.12,95.8413,269.351
81.0,19.0,3.0,1634.42,1836.35,91.5865,269.856
82.0,19.0,3.0,1638.37,1838.56,90.8654,265.673
83.0,19.0,3.0,1646.06,1843.17,87.8365,262.067
84.0,19.0,3.0,1647.5,1841.73,85.9615,252.692
85.0,19.0,3.0,1652.4,1842.98,84.5914,242.812
86.0,19.0,3.0,1655.19,1843.27,81.851,240.649
87.0,19.0,3.0,1662.4,1842.21,76.4423,241.154
88.0,19.0,3.0,1664.28,1846.49,75.4327,233.798
89.0,19.0,3.0,1667.07,1846.78,68.7981,235.529
90.0,19.0,3.0,1674.76,1848.32,64.1106,225.938
91.0,19.0,3.0,1676.35,1849.81,62.8846,225.0
92.0,19.0,3.0,1676.92,1852.31,61.2981,222.837
93.0,19.0,3.0,1683.32,1855.14,55.0962,218.365
94.0,19.0,3.0,1685.67,1852.79,52.2837,210.793
95.0,19.0,3.0,1692.02,1849.52,53.0769,205.385
96.0,19.0,3.0,1689.86,1863.99,52.7885,198.029
