2.0,11.0,0.0,1789.07,1939.71,782.83,1188.51
3.0,11.0,0.0,1797.91,1956.93,764.767,1148.77
4.0,11.0,0.0,1808.23,1953.77,746.413,1132.95
5.0,11.0,0.0,1806.06,1951.99,722.894,1105.33
6.0,11.0,0.0,1805.41,1950.8,710.151,1078.99
7.0,11.0,0.0,1804.44,1951.77,698.992,1060.06
8.0,11.0,0.0,1807.99,1955.53,676.524,1033.01
9.0,11.0,0.0,1812.11,1952.14,659.363,1016.09
10.0,11.0,0.0,1801.39,1958.02,647.607,988.644
11.0,11.0,0.0,1809.79,1955.4,636.741,972.471
12.0,11.0,0.0,1816.87,1954.19,622.982,958.404
13.0,11.0,0.0,1819.08,1950.98,604.996,933.95
14.0,11.0,0.0,1816.89,1950.41,597.053,916.335
15.0,11.0,0.0,1817.57,1955.76,582.433,888.734
16.0,11.0,0.0,1817.54,1951.78,569.765,881.955
17.0,11.0,0.0,1819.02,1956.04,557.565,865.366
18.0,11.0,0.0,1819.65,1957.47,544.889,849.067
19.0,11.0,0.0,1818.74,1951.09,531.979,835.156
20.0,11.0,0.0,1818.62,1950.14,521.463,816.823
21.0,11.0,0.0,1817.27,1955.77,512.015,802.37
22.0,11.0,0.0,1819.27,1962.83,504.96,788.657
23.0,11.0,0.0,1817.85,1961.55,491.175,774.181
24.0,11.0,0.0,1814.91,1959.77,477.508,766.625
25.0,11.0,0.0,1816.71,1963.25,465.638,742.629
26.0,11.0,0.0,1817.33,1961.24,456.592,735.891
27.0,11.0,0.0,1819.75,1962.85,444.457,724.781
28.0,11.0,0.0,1827.02,1954.52,439.471,706.298
29.0,11.0,0.0,1825.05,1950.34,430.24,698.221
30.0,11.0,0.0,1825.53,1952.93,414.663,680.336
31.0,11.0,0.0,1825.38,1953.08,406.082,671.034
32.0,11.0,0.0,1825.0,1953.46,404.279,661.298
33.0,11.0,0.0,1824.42,1954.04,395.553,650.409
34.0,11.0,0.0,1826.3,1952.16,385.529,636.779
35.0,11.0,0.0,1826.2,1955.34,377.74,623.221
36.0,11.0,0.0,1829.33,1952.21,372.548,618.029
