2.0,7.0,0.0,1690.05,1805.34,438.678,701.899
3.0,7.0,0.0,1687.02,1805.29,433.413,693.317
4.0,7.0,0.0,1690.53,1804.86,422.308,681.923
5.0,7.0,0.0,1695.14,1812.55,412.644,673.125
6.0,7.0,0.0,1700.0,1810.77,408.462,661.731
7.0,7.0,0.0,1698.51,1809.18,399.736,648.534
8.0,7.0,0.0,1698.65,1812.12,391.082,638.149
9.0,7.0,0.0,1701.49,1812.36,387.188,636.851
10.0,7.0,0.0,1708.89,1814.18,380.913,622.356
11.0,7.0,0.0,1713.94,1818.37,374.567,612.548
12.0,7.0,0.0,1714.18,1821.2,358.918,597.62
13.0,7.0,0.0,1713.41,1821.97,356.611,595.312
14.0,7.0,0.0,1717.31,1821.15,351.779,586.875
15.0,7.0,0.0,1718.65,1822.88,346.803,570.505
16.0,7.0,0.0,1726.97,1826.88,341.322,571.947
17.0,7.0,0.0,1728.94,1827.98,328.99,553.125
18.0,7.0,0.0,1720.29,1821.25,329.495,547.428
19.0,7.0,0.0,1730.72,1832.36,324.231,545.192
20.0,7.0,0.0,1732.45,1833.7,319.038,536.538
21.0,7.0,0.0,1737.28,1835.02,313.053,528.101
22.0,7.0,0.0,1735.0,1837.31,295.889,513.534
23.0,7.0,0.0,1737.4,1834.9,297.26,510.433
24.0,7.0,0.0,1735.82,1836.49,298.053,505.601
25.0,7.0,0.0,1740.55,1837.91,292.788,497.019
26.0,7.0,0.0,1740.67,1837.79,287.524,490.168
27.0,7.0,0.0,1743.53,1838.0,272.524,481.514
28.0,7.0,0.0,1744.04,1840.58,262.5,473.077
29.0,7.0,0.0,1747.76,1843.0,264.736,470.264
30.0,7.0,0.0,1751.85,1842.0,266.25,458.365
31.0,7.0,0.0,1753.22,1840.62,261.562,452.668
32.0,7.0,0.0,1753.25,1840.6,254.423,447.115
33.0,7.0,0.0,1755.12,1841.8,251.611,440.697
34.0,7.0,0.0,1757.21,1842.79,249.736,435.649
35.0,7.0,0.0,1760.1,1842.98,242.452,430.817
36.0,7.0,0.0,1762.09,1844.06,239.279,421.875
37.0,7.0,0.0,1760.96,1845.19,238.558,415.673
38.0,7.0,0.0,1760.05,1846.11,235.024,412.861
39.0,7.0,0.0,1762.12,1847.12,230.625,406.875
40.0,7.0,0.0,1763.94,1848.37,223.269,399.231
41.0,7.0,0.0,1766.68,1848.7,219.808,395.192
42.0,7.0,0.0,1770.53,1851.01,212.812,389.495
43.0,7.0,0.0,1774.28,1853.41,207.909,379.688
44.0,7.0,0.0,1774.04,1856.73,207.837,377.74
45.0,7.0,0.0,1775.82,1858.03,203.798,373.702
46.0,7.0,0.0,1777.86,1859.06,199.615,370.673
47.0,7.0,0.0,1778.63,1858.29,196.875,365.625
48.0,7.0,0.0,1780.41,1859.59,193.63,361.37
49.0,7.0,0.0,1779.16,1860.84,187.139,357.476
50.0,7.0,0.0,1780.6,1859.4,183.389,347.38
51.0,7.0,0.0,1784.86,1864.37,180.072,347.236
52.0,7.0,0.0,1788.44,1866.95,175.096,337.212
53.0,7.0,0.0,1790.58,1867.88,172.572,334.832
54.0,7.0,0.0,1790.58,1867.88,167.236,333.822
55.0,7.0,0.0,1794.09,1870.53,165.505,326.322
56.0,7.0,0.0,1792.98,1868.56,163.558,322.5
57.0,7.0,0.0,1794.57,1870.05,161.25,317.308
58.0,7.0,0.0,1796.44,1871.25,157.428,313.341
59.0,7.0,0.0,1797.45,1870.24,155.048,311.106
60.0,7.0,0.0,1799.23,1868.46,150.793,305.264
61.0,7.0,0.0,1798.46,1869.23,143.221,296.971
62.0,7.0,0.0,1800.67,1870.1,143.221,294.087
63.0,7.0,0.0,1800.55,1870.22,140.769,290.769
64.0,7.0,0.0,1800.19,1870.58,138.462,286.731
65.0,7.0,0.0,1803.73,1873.2,137.38,280.312
66.0,7.0,0.0,1806.32,1873.68,132.296,278.185
67.0,7.0,0.0,1806.92,1873.08,130.096,274.904
68.0,7.0,0.0,1807.16,1875.91,127.284,270.793
69.0,7.0,0.0,1806.37,1873.63,123.101,268.918
70.0,7.0,0.0,1807.36,1872.64,119.928,266.611
71.0,7.0,0.0,1809.4,1873.68,116.791,263.69
72.0,7.0,0.0,1809.88,1873.2,107.236,257.38
73.0,7.0,0.0,1809.74,1873.34,106.803,255.505
74.0,7.0,0.0,1808.99,1874.09,105.288,251.25
75.0,7.0,0.0,1812.57,1873.58,109.147,243.93
76.0,7.0,0.0,1815.87,1873.37,103.846,240.288
77.0,7.0,0.0,1813.46,1878.85,94.0385,240.577
78.0,7.0,0.0,1813.77,1878.53,92.524,237.764
79.0,7.0,0.0,1815.84,1879.54,87.6202,234.014
80.0,7.0,0.0,1816.8,1878.58,80.4086,231.13
81.0,7.0,0.0,1815.84,1879.54,79.8317,227.38
82.0,7.0,0.0,1817.16,1881.3,80.5529,222.62
83.0,7.0,0.0,1821.01,1880.53,86.3221,217.139
84.0,7.0,0.0,1822.57,1882.04,85.3125,215.264
85.0,7.0,0.0,1825.67,1882.02,78.3894,211.37
86.0,7.0,0.0,1828.15,1882.62,77.488,207.368
87.0,7.0,0.0,1830.14,1883.7,74.387,205.132
88.0,7.0,0.0,1831.44,1885.48,72.1875,203.726
89.0,7.0,0.0,1830.62,1886.3,71.3221,199.543
90.0,7.0,0.0,1831.83,1888.17,70.024,197.812
91.0,7.0,0.0,1834.5,1888.58,67.1755,193.882
92.0,7.0,0.0,1839.57,1889.66,64.9038,187.644
93.0,7.0,0.0,1839.42,1889.81,61.9471,186.418
94.0,7.0,0.0,1841.18,1891.13,59.7115,185.481
95.0,7.0,0.0,1843.14,1892.25,58.9904,184.76
