103.0,36.0,1.0,1651.25,2555.0,1263.22,1910.75
104.0,36.0,1.0,1650.0,2542.5,1141.17,1918.72
105.0,36.0,1.0,1635.0,2522.5,1013.62,1920.0
106.0,36.0,1.0,1630.0,2458.75,947.419,1920.0
107.0,36.0,1.0,1633.75,2410.0,870.159,1911.15
108.0,36.0,1.0,1658.75,2371.25,804.418,1758.93
109.0,36.0,1.0,1684.94,2320.86,712.804,1631.6
110.0,36.0,1.0,1693.36,2311.83,648.681,1526.68
111.0,36.0,1.0,1710.23,2296.64,600.612,1430.27
112.0,36.0,1.0,1725.76,2288.12,549.525,1333.88
113.0,36.0,1.0,1751.28,2287.5,491.813,1249.44
114.0,36.0,1.0,1769.3,2288.89,452.239,1187.09
115.0,36.0,1.0,1793.4,2304.19,419.029,1090.17
116.0,36.0,1.0,1818.26,2327.31,383.229,1030.0
117.0,36.0,1.0,1848.1,2336.09,339.739,965.957
118.0,36.0,1.0,1867.44,2355.79,313.159,936.137
119.0,36.0,1.0,1896.98,2370.65,271.749,881.932
120.0,36.0,1.0,1927.98,2390.46,245.95,819.653
121.0,36.0,1.0,1966.4,2429.44,199.105,777.662
122.0,36.0,1.0,2003.5,2454.27,185.423,739.105
123.0,36.0,1.0,2050.3,2508.72,111.161,701.272
124.0,36.0,1.0,2084.91,2540.0,115.384,665.093
125.0,36.0,1.0,2123.29,2553.74,77.1376,627.652
126.0,36.0,1.0,2164.13,2554.86,62.1144,595.822
127.0,36.0,1.0,2215.98,2559.87,0.0,565.645
128.0,36.0,1.0,2260.32,2560.0,0.0,530.964
129.0,36.0,1.0,2305.57,2560.0,4.35456,499.109
130.0,36.0,1.0,2359.2,2558.85,7.65178,470.618
131.0,36.0,1.0,2412.48,2558.23,8.67737,461.472
132.0,36.0,1.0,2475.95,2558.01,5.68331,398.406
133.0,36.0,1.0,2475.95,2558.01,5.68331,398.406
