2.0,1.0,3.0,1270.0,2217.5,1053.52,1917.22
3.0,1.0,3.0,1271.25,2222.5,1054.05,1917.75
4.0,1.0,3.0,1271.25,2221.25,1054.3,1918.0
5.0,1.0,3.0,1270.0,2230.0,1054.47,1917.75
6.0,1.0,3.0,1270.0,2230.0,1054.48,1918.18
7.0,1.0,3.0,1270.0,2235.0,1053.69,1919.08
8.0,1.0,3.0,1270.62,2227.5,1053.35,1918.31
9.0,1.0,3.0,1270.62,2230.0,1054.51,1917.79
10.0,1.0,3.0,1271.25,2222.5,1054.12,1917.61
11.0,1.0,3.0,1271.25,2221.25,1054.55,1916.56
12.0,1.0,3.0,1291.25,2195.0,1064.84,1912.57
13.0,1.0,3.0,1291.25,2197.5,1065.39,1912.71
14.0,1.0,3.0,1273.75,2230.0,1053.33,1917.66
15.0,1.0,3.0,1273.75,2231.25,1054.45,1916.47
16.0,1.0,3.0,1273.75,2230.0,1053.4,1917.31
17.0,1.0,3.0,1273.75,2217.5,1051.44,1919.36
18.0,1.0,3.0,1273.12,2232.5,1053.29,1918.05
19.0,1.0,3.0,1273.12,2227.5,1053.56,1917.68
20.0,1.0,3.0,1274.38,2225.0,1053.39,1917.72
21.0,1.0,3.0,1275.62,2225.0,1053.78,1918.11
22.0,1.0,3.0,1273.75,2222.5,1054.1,1918.22
23.0,1.0,3.0,1275.0,2227.5,1054.47,1916.9
24.0,1.0,3.0,1276.25,2232.5,1054.87,1916.89
25.0,1.0,3.0,1276.25,2227.5,1054.69,1916.71
26.0,1.0,3.0,1275.0,2225.0,1054.09,1917.37
27.0,1.0,3.0,1275.0,2227.5,1053.8,1917.5
28.0,1.0,3.0,1275.0,2232.5,1054.03,1917.31
29.0,1.0,3.0,1273.12,2232.5,1051.4,1919.75
30.0,1.0,3.0,1273.75,2231.25,1051.33,1919.68
31.0,1.0,3.0,1273.75,2231.25,1051.21,1919.35
32.0,1.0,3.0,1272.5,2232.5,1051.52,1919.03
33.0,1.0,3.0,1273.12,2232.5,1051.25,1918.97
34.0,1.0,3.0,1273.75,2230.0,1051.1,1919.24
35.0,1.0,3.0,1275.0,2232.5,1051.31,1919.24
36.0,1.0,3.0,1275.0,2232.5,1051.7,1920.0
37.0,1.0,3.0,1273.75,2231.25,1051.1,1920.0
38.0,1.0,3.0,1273.12,2232.5,1052.19,1919.7
39.0,1.0,3.0,1274.38,2232.5,1051.47,1920.0
40.0,1.0,3.0,1272.5,2232.5,1051.2,1920.0
41.0,1.0,3.0,1273.75,2232.5,1050.71,1920.0
42.0,1.0,3.0,1273.75,2230.0,1050.33,1920.0
43.0,1.0,3.0,1275.0,2232.5,1050.54,1920.0
44.0,1.0,3.0,1274.38,2237.5,1051.37,1920.0
45.0,1.0,3.0,1273.75,2237.5,1051.98,1920.0
46.0,1.0,3.0,1275.0,2235.0,1052.14,1920.0
47.0,1.0,3.0,1275.0,2235.0,1052.61,1920.0
