2,1,0,2086.69,2280.86,745.277,1201.62
2,2,0,2002.83,2210.4,541.705,921.649
2,3,0,2335.65,2485.7,428.298,759.084
2,4,3,1409.02,1878.68,629.592,1017.61
2,5,3,1210.62,2017.5,1195.68,1920
2,6,0,1296.73,1395.58,7.21154,154.471
3,1,0,2086.56,2286.05,704.747,1142.97
3,2,0,2019.73,2227.25,519.53,851.408
3,3,0,2356.03,2493.62,406.659,725.784
3,4,3,1420.13,1883.64,594.997,968.148
3,5,3,1235,2010,1131.49,1917.82
3,6,0,1298.27,1397.12,7.06731,152.596
3,7,0,1541.59,1646.11,0,162.909
4,1,0,2106.09,2281.38,659.896,1093.17
4,2,0,2031.82,2235.07,494.835,842.81
4,3,0,2367.63,2512.39,384.985,694.594
4,4,3,1445.91,1892.74,550.584,914.557
4,5,3,1264.38,2007.5,1097.19,1796.06
4,6,0,1300.84,1397.62,7.17548,154.075
4,7,0,1540.05,1644.57,0,164.207
5,1,0,2117.39,2295.75,617.632,1039.48
5,2,0,2060.25,2247.07,467.62,800.228
5,3,0,2380.51,2523.96,365.912,673.712
5,4,3,1471.92,1899.69,521.002,868.562
5,5,3,1285,2003.75,1033.3,1727.23
5,6,0,1300.84,1397.62,7.17548,154.075
5,7,0,1538.99,1645.63,0,165.072
6,1,0,2128.12,2304.35,585.006,986.65
6,2,0,2088.11,2262.68,444.367,773.744
6,3,0,2410.21,2546.47,338.004,637.794
6,4,3,1497.26,1921.07,487.382,815.163
6,5,3,1303.75,2005,996.441,1637.29
6,6,0,1298.12,1397.26,6.12981,153.245
6,7,0,1543.37,1644.33,0,163.63
7,1,0,2132.86,2305.77,553.586,941.402
7,2,0,2101.65,2270.15,420.707,708.451
7,3,0,2427.7,2556.93,322.985,616.045
7,4,3,1527.4,1939.13,450.99,777.492
7,5,3,1322.5,2002.5,949.199,1581.5
7,6,0,1297.74,1396.11,6.34616,150.865
7,7,0,1544.93,1639.69,0.216351,160.601
8,1,0,2147.87,2305.65,516.234,896.062
8,2,0,2120.14,2301.79,396.96,691.599
8,3,0,2475.34,2558.51,293.221,605.048
8,4,3,1566.21,1964.88,421.495,740.356
8,5,3,1341.25,1997.5,902.648,1518.34
8,6,0,1296.2,1396.11,6.49039,150.865
8,7,0,1543.41,1650.43,0,160.096
9,1,0,2152.81,2310.25,487.878,854.171
9,2,0,2136.2,2316.11,383.059,629.78
9,3,0,2499.18,2559.28,276.923,571.154
9,4,3,1602.61,2000.89,387.821,707.969
9,5,3,1352.5,2008.75,859.851,1454.71
9,6,0,1300.65,1394.74,6.16586,149.603
9,7,0,1546.63,1647.21,0.288463,159.663
10,1,0,2165.52,2313.21,452.373,819.393
10,2,0,2164.25,2348.81,356.319,638.428
10,3,0,2530.05,2559.18,231.49,545.048
10,4,3,1645.04,2030.08,352.89,664.669
10,5,3,1381.57,2000.94,816.176,1417.85
10,6,0,1296.44,1395.87,5.94952,151.118
10,7,0,1545.58,1651.35,0,159.591
11,1,0,2174.95,2316.66,441.829,772.252
11,2,0,2200,2360.43,340.845,614.141
11,3,0,2530.05,2559.18,231.49,545.048
11,4,3,1694.52,2074.84,332.264,625.118
11,5,3,1399.29,1994.35,774.2,1357.65
11,6,0,1296.44,1395.87,5.94952,151.118
11,7,0,1545.58,1651.35,0,159.591
11,9,0,2266.62,2516.81,1338.03,1903.2
12,1,0,2183.47,2320.36,412.812,742.591
12,2,0,2235.28,2394.69,323.986,599.09
12,4,3,1747.25,2124.98,306.493,591.83
12,5,3,1407.44,1992.13,737.952,1301.73
12,9,0,2254.25,2497.96,1247.37,1801.33
13,1,0,2190.83,2321.76,380.728,715.414
13,2,0,2280.77,2427.77,306.389,590.017
13,4,3,1802.99,2171.97,282.37,554.11
13,5,3,1417.78,1996.51,697.932,1261.36
13,6,0,1302.84,1397.16,5.625,153.606
13,9,0,2249.78,2487.39,1170.86,1709.49
14,1,0,2201.41,2339.27,363.476,677.233
14,2,0,2303.36,2458.55,286.589,567.735
14,4,3,1859.33,2216.53,250.098,537.603
14,5,3,1440,2000.58,666.746,1208.2
14,6,0,1298.61,1398.32,8.11298,152.704
14,9,0,2242.66,2468.56,1103.28,1627.38
15,1,0,2210.04,2345.37,344.457,634.103
15,2,0,2348.39,2503.58,273.297,540.589
15,4,3,1923.86,2282.89,231.67,497.382
15,5,3,1442.65,2003.09,633.688,1158.22
15,6,0,1297.21,1398.17,8.1851,151.767
15,9,0,2244.47,2466.67,1046.02,1534.18
16,1,0,2218.7,2362.89,317.774,602.026
16,2,0,2377.99,2534.13,260.373,524.099
16,4,3,1988.62,2327.55,209.142,474.708
16,5,3,1460.36,2009.3,602.159,1100.72
16,6,0,1298.03,1397.36,6.45433,149.026
16,9,0,2250.56,2462.43,984.722,1458.32
17,1,0,2235.69,2377.44,292.13,577.565
17,2,0,2433.17,2554.52,234.014,511.947
17,4,3,2056.75,2400,187.453,447.779
17,5,3,1484.84,2017.01,574.109,1070.24
17,6,0,1298.41,1396.97,8.14904,149.495
17,9,0,2251.68,2458.51,928.581,1384.37
18,1,0,2257.48,2386.51,277.252,556.075
18,2,0,2475.99,2557.86,220.601,489.591
18,4,3,2116.03,2470.8,177.165,427.343
18,5,3,1498.5,2028.34,545.197,1023.26
18,6,0,1297.98,1398.94,7.03125,152.488
18,7,0,1543.56,1647.21,0.432694,164.567
18,9,0,2266.88,2466.54,876.272,1315.89
19,1,0,2277.24,2411.77,242.006,530.664
19,2,0,2520.72,2559.28,181.731,456.346
19,4,3,2179.16,2529.53,151.751,403.246
19,5,3,1517.8,2041.59,509.332,991.849
19,6,0,1299.86,1398.61,6.20193,153.75
19,7,0,1543.56,1647.21,0.432694,164.567
19,9,0,2271.19,2463.19,822.439,1260.93
20,1,0,2300.19,2419.81,229.904,500.481
20,2,0,2520.72,2559.28,181.731,456.346
20,4,3,2250.69,2558.24,137.311,380.941
20,5,3,1545.04,2055.21,492.772,961.473
20,6,0,1298.27,1398.65,6.45432,152.632
20,9,0,2271.75,2467.16,781.931,1192.8
20,12,1,1809.56,2229.97,0,178.962
21,1,0,2328.41,2456.2,208.197,480.649
21,4,3,2336.27,2555.83,113.16,363.767
21,5,3,1562.9,2067.61,465.079,925.613
21,6,0,1299.09,1400.91,7.28366,151.659
21,9,0,2281.41,2465.25,740.518,1137.63
21,12,1,1806.92,2242.59,0,177.415
22,1,0,2360,2480,192.837,453.894
22,4,3,2415.82,2559.57,93.8942,337.933
22,5,3,1592.38,2093.29,437.848,876.221
22,6,0,1297.84,1399.09,5.26443,153.389
22,9,0,2292.65,2469.97,696.887,1087.08
22,12,1,1808.68,2232.16,0,177.53
23,1,0,2393.32,2520.53,167.668,431.178
23,4,3,2468.68,2560,83.7981,322.067
23,5,3,1612.99,2114.63,413.435,841.444
23,6,0,1299.04,1397.88,6.23798,149.099
23,9,0,2292.21,2482.49,661.648,1039.4
23,12,1,1807.51,2233.51,0,177.901
24,1,0,2431.97,2558.8,144.087,409.471
24,4,3,2468.68,2560,83.7981,322.067
24,5,3,1654.11,2127.11,399.464,794.553
24,6,0,1299.04,1397.88,6.23798,149.099
24,9,0,2310.29,2486.57,623.825,987.789
24,12,1,1824.88,2231.52,0,178.108
25,1,0,2480.72,2559.28,136.082,391.803
25,5,3,1676.72,2152.56,375.865,778.255
25,6,0,1295.58,1399.81,3.75,152.019
25,9,0,2322.67,2491.78,591.613,944.411
25,12,1,1824.27,2213.71,0,179.045
26,1,0,2480.72,2559.28,136.082,391.803
26,5,3,1708.47,2183.03,353.721,749.582
26,6,0,1296.78,1398.61,4.75962,152.019
26,9,0,2330.35,2495.87,563.073,904.319
26,12,1,1821.02,2220.96,0,178.464
27,5,3,1747.68,2207.33,338.912,726.643
27,6,0,1296.78,1398.61,4.75962,152.019
27,9,0,2349.32,2498.89,531.239,867.912
27,12,1,1827.39,2215.12,0,179.342
27,24,0,525.094,781.957,101.275,335.666
28,5,3,1770.37,2237.52,319.917,702.664
28,6,0,1302.31,1397.69,5.30048,152.632
28,9,0,2360.5,2513.92,498.629,825.382
28,12,1,1825.22,2226.73,0,178.406
28,24,0,652.699,902.04,106.321,327.049
29,5,3,1809.79,2271.33,301.357,683.729
29,6,0,1299.09,1399.38,4.6875,152.812
29,9,0,2375.25,2527.54,476.725,788.534
29,12,1,1820.64,2234.86,0,182.713
29,24,0,765.769,1032.69,115.601,315.938
30,5,3,1849.91,2304.62,280.048,654.294
30,6,0,1299.09,1399.38,4.6875,152.812
30,7,0,1546.97,1659.18,0,161.683
30,9,0,2391.31,2550.22,447.232,756.539
30,12,1,1820.64,2234.86,0,182.713
30,24,0,891.031,1151.24,85.2689,313.784
31,5,3,1887.69,2344.06,265.418,632.246
31,6,0,1294.95,1398.89,4.79567,151.55
31,7,0,1546.97,1659.18,0,161.683
31,9,0,2412.73,2553.21,428.862,723.789
31,24,0,1009.71,1259.78,83.9412,308.036
32,5,3,1926.1,2381.28,245.793,608.701
32,6,0,1292.31,1400,3.31731,152.74
32,9,0,2438.46,2558.46,399.519,695.481
32,24,0,1132,1380.94,73.8604,303.045
33,5,3,1968.32,2419.27,232.984,591.577
33,6,0,1292.31,1400,3.31731,152.74
33,9,0,2454.42,2557.88,370.24,673.413
33,12,1,1824.85,2218.69,0,189.668
33,24,0,1247.54,1496.3,77.0247,299.484
33,34,0,573.077,811.538,132.981,336.635
34,5,3,2011.83,2458.38,210.3,568.28
34,6,0,1294.04,1396.73,3.60578,153.75
34,9,0,2488.37,2560,341.683,653.51
34,12,1,1833.12,2203.18,0,183.718
34,24,0,1373.81,1601.87,72.9743,296.85
34,34,0,696.504,932.144,119.868,336.539
34,39,0,1542.7,1828.07,1491.31,1918.23
35,5,3,2053.41,2497.8,178.926,546.74
35,6,0,1302.72,1398.82,4.90384,151.442
35,9,0,2514.95,2558.89,301.875,614.279
35,12,1,1818.92,2255.47,1.79601,177.073
35,24,0,1486.67,1703.96,63.0297,289.434
35,34,0,813.083,1046.15,106.787,323.563
35,39,0,1548.8,1813.56,1394.17,1918.78
36,5,3,2095.39,2556.98,174.72,536.125
36,6,0,1302.72,1398.82,4.90384,151.442
36,9,0,2514.95,2558.89,301.875,614.279
36,12,1,1818.15,2241.32,0.227509,181.289
36,24,0,1601.58,1811.91,63.6365,286.967
36,34,0,934.255,1157.05,90.7843,321.26
36,39,0,1560.15,1806.62,1295.05,1866.32
36,41,0,2182.1,2418.05,1237.03,1811.65
36,48,0,58.8532,308.407,116.989,382.783
37,1,0,2512.37,2558.4,18.6058,232.933
37,5,3,2138.58,2560,182.328,515.514
37,7,0,1541.59,1655.34,0,161.25
37,12,1,1663.41,2171.74,0,180.969
37,24,0,1715.47,1916.68,45.0315,278.167
37,34,0,1050.13,1265.89,79.7013,316.682
37,39,0,1563.53,1814.06,1206.6,1761.51
37,41,0,2174.58,2392.86,1159.31,1717.48
37,48,0,58.8532,308.407,116.989,382.783
38,1,0,2512.37,2558.4,18.6058,232.933
38,5,3,2183.82,2558.07,166.398,496.265
38,7,0,1540.19,1659.81,0,161.683
38,12,1,1663.41,2171.74,0,180.969
38,24,0,1830.55,2022.14,40.7255,266.357
38,34,0,1154.36,1384.71,82.1639,306.368
38,39,0,1590,1821.96,1124.95,1656.13
38,41,0,2169.65,2391.72,1088.28,1619.6
39,5,3,2230.49,2560,157.076,479.333
39,7,0,1540.19,1659.81,0,161.683
39,24,0,1927.34,2127.57,19.3748,255.143
39,34,0,1263.1,1486.44,85.4431,301.058
39,39,0,1604.41,1832.05,1055.36,1568.19
39,41,0,2167.43,2384.4,1025.17,1532.65
40,5,3,2277.01,2557.4,91.9407,471.908
40,6,0,1293.08,1400.77,2.23557,156.274
40,7,0,1539.62,1660.38,0,164.856
40,12,1,1828.16,2244.16,0,188.874
40,24,0,2024.97,2226.92,13.7075,256.96
40,34,0,1372.75,1588.61,78.9337,299.986
40,39,0,1627.29,1843.63,988.278,1478.22
40,41,0,2157.93,2355.37,969.802,1451.21
40,45,0,480.288,684.327,145.457,321.274
41,5,3,2313.87,2560,98.1211,446.915
41,6,0,1294.28,1399.57,2.8125,155.409
41,7,0,1539.62,1660.38,0,164.856
41,12,1,1825.06,2250.02,0,182.326
41,24,0,2137.62,2324.58,14.6578,259.579
41,34,0,1466.95,1677.51,66.367,294.659
41,39,0,1645.5,1865.54,930.377,1395.04
41,41,0,2158.89,2344.62,911.102,1375.77
41,45,0,586.538,808.077,137.452,320.625
42,5,3,2364.99,2560,109.243,438.699
42,6,0,1292.74,1404.18,5.33654,155.769
42,12,1,1530.07,2279.45,0,176.314
42,24,0,2137.62,2324.58,14.6578,259.579
42,34,0,1560.82,1773.21,53.3716,294.79
42,39,0,1675.29,1878.92,872.594,1320.11
42,41,0,2150.7,2347.49,863.702,1308.5
42,45,0,688.023,938.86,105.6,327.409
43,5,3,2398.21,2560,110.86,431.547
43,6,0,1293.32,1400.53,5.55289,153.822
43,7,0,1540.53,1659.47,0,166.731
43,12,1,1766.92,2294.72,2.85922,175.461
43,34,0,1666.97,1860.77,58.9021,287.305
43,39,0,1693.32,1906.3,815.033,1246.88
43,41,0,2155.45,2338.93,804.05,1246.9
43,52,0,0.625,104.76,188.438,347.812
43,45,0,782.875,1037.31,105.67,323.934
44,5,3,2455.79,2559.27,60.0279,426.667
44,6,0,1287.74,1401.49,4.61538,152.308
44,7,0,1540.53,1659.47,0,166.731
44,12,1,1609.31,2225.43,0,183.033
44,34,0,1746.4,1937.52,37.8546,279.214
44,39,0,1724.43,1916.3,763.892,1182.96
44,41,0,2149.95,2331.83,757.528,1189.59
44,52,0,0,227.019,140.481,345.865
44,45,0,881.544,1134.61,94.8736,318.859
44,48,0,1128.63,1360.93,113.51,341.078
45,5,3,2500.17,2560,79.7596,382.933
45,6,0,1287.74,1401.49,4.61538,152.308
45,12,1,1522.66,2135.48,0.949373,167.141
45,34,0,1828.46,2013.48,43.6017,275.375
45,39,0,1746.94,1942.46,719.112,1119.24
45,41,0,2162.31,2329.21,720.351,1128.72
45,56,0,0,113.702,164.928,380.553
45,45,0,979.565,1229.91,86.0436,315.341
45,48,0,1252.29,1470.04,97.4798,333.536
46,5,3,2500.17,2560,79.7596,382.933
46,12,1,1522.66,2135.48,0.949373,167.141
46,34,0,1907.16,2086.68,50.8413,255.505
46,39,0,1780.47,1969.13,672.93,1066.08
46,41,0,2174.95,2329.38,673.299,1077.11
46,56,0,0,219.519,173.726,377.524
46,45,0,1073.89,1314.15,74.2706,312.469
46,48,0,1369.01,1576.88,94.0833,330.428
46,49,0,136.916,419.784,1581.72,1918.75
47,6,0,1279.86,1398.61,1.08173,154.543
47,34,0,1980.24,2148.99,48.1731,251.538
47,39,0,1799.26,1987.82,634.975,1010.63
47,41,0,2181.42,2327.95,638.955,1022.91
47,56,0,58.4615,292.308,175.817,368.798
47,45,0,1166.63,1407.21,103.413,303.894
47,48,0,1476.14,1687.11,82.5171,325.236
47,49,0,149.44,424.208,1503.89,1919.3
48,6,0,1279.86,1398.61,1.08173,154.543
48,34,0,2049.18,2215.43,39.8077,260.192
48,39,0,1831.31,2004.35,601.303,966.301
48,41,0,2185.48,2333.02,600.971,978.372
48,56,0,58.4615,292.308,175.817,368.798
48,45,0,1242.11,1501.12,71.5171,302.951
48,48,0,1586.6,1792.08,77.0694,319.966
48,49,0,155.811,422.32,1422.33,1920
49,34,0,2115.62,2287.45,45.2885,253.558
49,39,0,1855.08,2028.04,565.971,919.319
49,41,0,2205.05,2345.49,573.691,932.691
49,45,0,1339.46,1578.55,64.6858,306.281
49,48,0,1697.33,1893.79,68.0105,309.488
49,49,0,187.68,423.953,1357.45,1920
49,51,0,1668.01,1965.9,1469.89,1919.16
49,52,0,545.02,788.377,95.3483,327.518
50,6,0,1287.69,1400,3.67788,155.12
50,34,0,2186.01,2352.45,29.8558,249.519
50,39,0,1880.16,2049.15,535.132,884.224
50,41,0,2213.01,2349.26,540.107,904.249
50,45,0,1418.49,1657.72,74.7286,305.26
50,48,0,1799.59,1991.36,68.9028,303.58
50,49,0,196.352,428.763,1290.35,1870.05
50,51,0,1693.61,1984.75,1361.11,1914.32
50,52,0,658.808,900.979,100.935,324.047
50,53,0,2201.56,2485.95,1428.15,1918.94
51,6,0,1287.69,1400,3.67788,155.12
51,34,0,2248.75,2415.87,32.0192,240.865
51,39,0,1908.4,2067.65,510.576,847.024
51,41,0,2229.21,2365.93,508.83,857.976
51,45,0,1514.18,1743.97,68.795,298.652
51,48,0,1902.1,2090,61.2604,298.53
51,49,0,205.311,442.799,1223.14,1801.15
51,51,0,1736.01,1992.37,1242.43,1802.37
51,52,0,769.615,1013.46,113.798,315.433
51,53,0,2196.18,2442.71,1355.18,1919.93
52,12,1,1532.51,2122.14,0,175.978
52,34,0,2308.12,2467.26,28.2692,237.115
52,39,0,1934.64,2093.24,479.515,808.59
52,41,0,2240.8,2379.13,485.719,822.043
52,45,0,1601.8,1821.36,65.1434,293.435
52,48,0,1998.03,2186.73,56.5824,290.573
52,49,0,225.216,459.45,1166.65,1730.3
52,51,0,1771.59,2017.82,1152.98,1675.93
52,52,0,881.611,1127.21,95.4458,313.602
52,53,0,2176.63,2414.64,1287.74,1881.76
52,56,0,553.159,806.226,126.747,354.593
53,7,0,1543.08,1669.23,0,168.317
53,12,1,1754.9,2476.98,0,180.612
53,34,0,2371.92,2538.85,26.1058,228.606
53,39,0,1962.65,2111.28,451.595,772.518
53,41,0,2259.6,2391.69,454.304,785.231
53,45,0,1689.11,1903.69,67.3812,284.052
53,48,0,2093.9,2276.09,52.5037,286.095
53,49,0,256.683,472.892,1117.68,1657.63
53,51,0,1803.75,2044.3,1065.99,1560.62
53,52,0,989.774,1230.5,84.7035,307.925
53,53,0,2164.74,2388.6,1217.14,1794.02
53,56,0,652.834,902.998,117.483,347.116
54,7,0,1545.48,1663.75,0,164.135
54,12,1,1777.03,2262.08,0,188.672
54,34,0,2433.7,2560,18.75,227.885
54,39,0,1992.69,2134.2,430.013,742.813
54,41,0,2276.06,2405.16,431.678,758.67
54,45,0,1776.75,1978.58,53.6672,280.958
54,48,0,2183.99,2356.52,45.8647,278.091
54,49,0,278.164,495.908,1070.3,1596.19
54,51,0,1840.09,2068.11,983.669,1465.08
54,52,0,1096.48,1342.82,89.9778,306.014
54,53,0,2145.09,2371.73,1154.07,1713.74
54,56,0,745.848,996.073,116.92,342.332
55,7,0,1545.29,1663.94,0,164.495
55,12,1,1777.03,2262.08,0,188.672
55,34,0,2498.22,2560,15.7933,228.678
55,39,0,2016.64,2162.4,406.757,711.455
55,41,0,2291.07,2420.93,408.777,727.474
55,45,0,1852.31,2058.46,73.5577,270.865
55,48,0,2271.25,2433.37,54.7356,269.784
55,49,0,313.902,509.314,1022.5,1542.01
55,51,0,1881.11,2090.87,909.704,1367.05
55,52,0,1211.85,1441.84,83.5013,303.799
55,53,0,2136.37,2357.65,1092.49,1639.47
55,56,0,845.888,1088.36,114.516,336.433
56,7,0,1545.19,1664.04,0,168.75
56,34,0,2498.22,2560,15.7933,228.678
56,39,0,2043.08,2186.39,388.12,674.252
56,41,0,2314.38,2443.67,384.998,691.898
56,45,0,1920.52,2135.44,50.6056,272.09
56,48,0,2355,2512.69,46.1538,266.538
56,49,0,338.851,526.181,983.902,1483.02
56,51,0,1911.06,2120.19,841.841,1280.6
56,52,0,1314.06,1551.55,77.1058,303.068
56,53,0,2136.06,2349.65,1038.35,1569.66
56,56,0,935.559,1175.93,96.2502,334.1
57,6,0,1286.78,1396.3,1.37019,154.111
57,7,0,1545.19,1664.04,0,168.75
57,39,0,2066.34,2216.27,359.237,651.44
57,41,0,2337.01,2474.19,363.426,660.993
57,45,0,2007.67,2202.13,54.7426,274.288
57,48,0,2437.69,2559.23,31.7308,247.5
57,49,0,364.273,555.158,948.182,1441.37
57,51,0,1944.63,2149.16,782.092,1202.91
57,52,0,1415.89,1651.99,82.3514,303.295
57,53,0,2139.21,2349.15,996.981,1500.39
57,56,0,1023.59,1261.94,98.5644,328.366
58,6,0,1287.12,1397.5,1.80289,155.553
58,12,1,1814.42,2229.53,1.12586,173.812
58,39,0,2103.69,2238.06,335.291,625.893
58,41,0,2361.85,2496.58,342.819,637.386
58,45,0,2078.65,2284.68,51.236,270.033
58,48,0,2437.69,2559.23,31.7308,247.5
58,49,0,385.625,574.194,914.676,1394.09
58,51,0,1981.83,2172.76,725.247,1129.05
58,52,0,1526.77,1753.41,67.4273,298.353
58,53,0,2137.02,2337.2,944.942,1442.12
58,56,0,1107.97,1353.03,99.9288,323.477
59,6,0,1287.12,1397.5,1.80289,155.553
59,7,0,1537.88,1668.27,0,164.279
59,12,1,1769.69,2270.5,0,185.718
59,39,0,2130.52,2277.55,319.572,589.618
59,41,0,2384.88,2524.7,323.265,607.656
59,45,0,2158.46,2355.51,46.6743,264.087
59,49,0,405.051,594.774,873.829,1356.53
59,51,0,2009.19,2201.29,676.892,1050.65
59,52,0,1634.8,1853.4,68.9137,297.875
59,53,0,2134.44,2352.16,906.423,1371.88
