4.0,10.0,0.0,905.541,1235.77,1245.24,1920.0
5.0,10.0,0.0,984.018,1285.43,1132.47,1775.92
6.0,10.0,0.0,1039.68,1314.52,1051.73,1668.73
7.0,10.0,0.0,1092.92,1341.72,994.842,1573.41
8.0,10.0,0.0,1136.66,1383.66,912.603,1458.64
9.0,10.0,0.0,1171.55,1404.1,860.329,1380.86
10.0,10.0,0.0,1205.16,1426.34,810.929,1311.39
11.0,10.0,0.0,1241.23,1449.57,763.51,1226.7
12.0,10.0,0.0,1268.29,1472.72,725.25,1176.28
13.0,10.0,0.0,1287.87,1487.37,690.197,1128.52
14.0,10.0,0.0,1320.98,1504.82,651.056,1065.4
15.0,10.0,0.0,1337.58,1522.14,625.447,1027.88
16.0,10.0,0.0,1355.96,1534.19,599.698,995.984
17.0,10.0,0.0,1386.37,1551.93,570.329,945.526
18.0,10.0,0.0,1402.08,1568.94,555.511,905.873
19.0,10.0,0.0,1420.49,1583.97,535.908,876.529
20.0,10.0,0.0,1441.95,1611.15,516.281,845.617
21.0,10.0,0.0,1457.3,1627.86,496.64,825.033
22.0,10.0,0.0,1484.53,1649.0,487.324,805.361
23.0,10.0,0.0,1509.71,1684.02,475.908,774.239
24.0,10.0,0.0,1535.62,1713.94,464.894,754.329
25.0,10.0,0.0,1563.29,1742.87,459.801,736.927
26.0,10.0,0.0,1603.15,1791.4,445.092,718.055
27.0,10.0,0.0,1642.77,1825.5,435.007,696.617
28.0,10.0,0.0,1677.38,1855.87,425.064,683.5
29.0,10.0,0.0,1726.13,1909.35,420.284,671.749
30.0,10.0,0.0,1764.45,1941.59,411.137,662.971
31.0,10.0,0.0,1795.38,1983.86,406.376,662.926
32.0,10.0,0.0,1850.74,2034.99,410.351,658.583
33.0,10.0,0.0,1890.34,2071.2,394.203,653.651
34.0,10.0,0.0,1963.17,2110.67,395.481,626.827
35.0,10.0,0.0,1986.24,2179.38,387.222,629.408
36.0,10.0,0.0,1986.24,2179.38,387.222,629.408
