2.0,9.0,0.0,1960.15,2105.72,459.119,803.945
3.0,9.0,0.0,1998.87,2153.94,441.51,770.585
4.0,9.0,0.0,2040.07,2191.55,411.677,740.009
5.0,9.0,0.0,2091.03,2230.86,387.253,698.644
6.0,9.0,0.0,2139.82,2284.86,368.693,675.593
7.0,9.0,0.0,2181.74,2329.5,344.263,652.063
8.0,9.0,0.0,2242.27,2378.72,316.503,626.414
9.0,9.0,0.0,2287.81,2429.18,300.483,596.854
10.0,9.0,0.0,2340.1,2485.46,287.417,567.126
11.0,9.0,0.0,2399.47,2511.3,276.274,544.111
12.0,9.0,0.0,2447.12,2555.96,236.034,523.774
13.0,9.0,0.0,2496.63,2558.75,227.38,496.082
14.0,9.0,0.0,2496.63,2558.75,227.38,496.082
