55.0,56.0,3.0,1251.88,2235.0,1618.44,1912.27
56.0,56.0,3.0,1262.5,2187.5,1520.81,1917.99
57.0,56.0,3.0,1263.75,2165.0,1454.85,1920.0
58.0,56.0,3.0,1279.38,2130.0,1383.35,1920.0
59.0,56.0,3.0,1282.5,2122.5,1306.08,1920.0
60.0,56.0,3.0,1287.5,2087.5,1258.81,1920.0
61.0,56.0,3.0,1293.75,2062.5,1190.62,1920.0
62.0,56.0,3.0,1301.25,2042.5,1145.33,1895.84
63.0,56.0,3.0,1312.5,2023.75,1089.32,1816.91
64.0,56.0,3.0,1328.38,2007.97,1042.54,1722.83
65.0,56.0,3.0,1341.25,1994.16,969.048,1659.21
66.0,56.0,3.0,1346.51,1990.87,951.056,1599.56
67.0,56.0,3.0,1358.01,1977.98,905.653,1530.61
68.0,56.0,3.0,1389.89,1981.48,864.544,1468.8
69.0,56.0,3.0,1395.23,1986.81,825.187,1416.02
70.0,56.0,3.0,1406.73,1985.46,772.099,1360.84
71.0,56.0,3.0,1414.01,1991.32,757.557,1284.21
72.0,56.0,3.0,1433.41,1986.38,724.198,1246.69
73.0,56.0,3.0,1444.38,1991.58,685.243,1204.55
74.0,56.0,3.0,1457.16,1987.52,646.521,1164.44
75.0,56.0,3.0,1470.15,1999.6,618.439,1115.91
76.0,56.0,3.0,1484.5,2000.43,592.513,1087.44
77.0,56.0,3.0,1496.83,2004.63,566.311,1040.65
78.0,56.0,3.0,1510.28,2004.15,535.054,1012.07
79.0,56.0,3.0,1525.31,2006.92,506.828,963.666
80.0,56.0,3.0,1534.13,2016.79,489.556,959.288
81.0,56.0,3.0,1544.63,2010.96,467.82,931.852
82.0,56.0,3.0,1560.51,2008.32,447.631,910.081
83.0,56.0,3.0,1561.61,2013.6,435.973,829.33
84.0,56.0,3.0,1575.15,2007.74,412.586,808.447
85.0,56.0,3.0,1586.49,2013.45,395.715,774.188
86.0,56.0,3.0,1596.78,2013.57,376.754,756.151
87.0,56.0,3.0,1604.91,2015.94,353.627,733.395
88.0,56.0,3.0,1617.68,2016.89,334.894,712.812
89.0,56.0,3.0,1623.21,2025.35,317.15,670.701
90.0,56.0,3.0,1636.15,2034.0,296.914,653.238
91.0,56.0,3.0,1652.14,2039.88,281.341,625.944
92.0,56.0,3.0,1664.22,2054.52,262.182,596.509
93.0,56.0,3.0,1683.68,2072.4,240.26,580.017
94.0,56.0,3.0,1706.59,2093.66,221.737,559.344
95.0,56.0,3.0,1728.15,2111.92,202.289,528.473
96.0,56.0,3.0,1749.45,2132.76,190.479,515.907
97.0,56.0,3.0,1774.72,2155.23,171.872,498.693
98.0,56.0,3.0,1807.37,2185.93,161.466,483.731
99.0,56.0,3.0,1838.04,2220.97,147.721,454.704
100.0,56.0,3.0,1865.05,2252.59,125.525,438.409
101.0,56.0,3.0,1899.6,2285.16,120.896,425.044
102.0,56.0,3.0,1932.45,2310.92,106.866,411.385
103.0,56.0,3.0,1966.36,2334.44,101.116,396.338
104.0,56.0,3.0,2000.79,2371.76,89.8642,379.306
105.0,56.0,3.0,2034.55,2418.0,77.7416,372.172
106.0,56.0,3.0,2033.6,2465.94,56.7309,350.229
107.0,56.0,3.0,2091.02,2532.31,37.3532,346.744
108.0,56.0,3.0,2108.04,2542.62,33.0577,333.222
109.0,56.0,3.0,2161.48,2547.89,24.4632,327.907
110.0,56.0,3.0,2201.88,2556.46,15.4432,319.294
111.0,56.0,3.0,2241.13,2557.82,26.3648,298.204
112.0,56.0,3.0,2273.41,2557.66,22.4093,289.896
113.0,56.0,3.0,2300.8,2555.17,17.9943,289.495
114.0,56.0,3.0,2328.02,2553.2,8.05923,301.836
115.0,56.0,3.0,2367.06,2560.0,2.69179,274.457
116.0,56.0,3.0,2391.7,2560.0,0.0,260.437
117.0,56.0,3.0,2419.76,2558.7,0.0,247.5
118.0,56.0,3.0,2445.19,2560.0,0.0,233.726
119.0,56.0,3.0,2480.0,2560.0,0.0,219.736
120.0,56.0,3.0,2517.75,2559.17,0.0,211.298
121.0,56.0,3.0,2517.75,2559.17,0.0,211.298
