71.0,51.0,0.0,23.89,306.758,1545.33,1920.0
72.0,51.0,0.0,86.9126,340.784,1466.75,1920.0
73.0,51.0,0.0,126.155,370.465,1406.37,1920.0
74.0,51.0,0.0,166.543,402.585,1342.59,1918.9
75.0,51.0,0.0,205.864,433.169,1286.48,1875.31
76.0,51.0,0.0,242.923,468.321,1226.21,1803.37
77.0,51.0,0.0,272.147,502.412,1172.14,1738.83
78.0,51.0,0.0,310.604,530.485,1125.48,1673.39
79.0,51.0,0.0,348.021,562.992,1088.27,1626.11
80.0,51.0,0.0,385.715,584.07,1042.95,1570.38
81.0,51.0,0.0,403.594,614.382,1014.24,1526.95
82.0,51.0,0.0,433.733,643.545,974.0,1482.59
83.0,51.0,0.0,460.943,663.433,943.305,1433.73
84.0,51.0,0.0,479.592,688.077,909.232,1395.37
85.0,51.0,0.0,503.934,716.791,892.321,1359.72
86.0,51.0,0.0,518.523,724.755,868.854,1328.67
87.0,51.0,0.0,528.085,735.706,837.847,1300.47
88.0,51.0,0.0,551.623,737.95,818.411,1276.1
89.0,51.0,0.0,561.046,749.891,797.147,1246.86
90.0,51.0,0.0,569.022,755.394,772.782,1217.47
91.0,51.0,0.0,576.524,764.587,753.264,1197.25
92.0,51.0,0.0,581.863,768.235,744.783,1181.3
93.0,51.0,0.0,602.736,783.021,728.698,1152.09
94.0,51.0,0.0,602.029,786.454,714.556,1134.6
95.0,51.0,0.0,606.894,787.62,699.309,1123.01
96.0,51.0,0.0,618.363,794.086,685.7,1105.85
97.0,51.0,0.0,616.401,801.865,678.162,1084.79
98.0,51.0,0.0,623.185,808.559,667.298,1076.66
99.0,51.0,0.0,644.411,817.663,657.975,1066.19
100.0,51.0,0.0,656.348,828.21,650.976,1052.03
101.0,51.0,0.0,660.097,825.941,646.937,1039.16
102.0,51.0,0.0,663.904,832.483,640.619,1028.29
103.0,51.0,0.0,664.739,834.061,632.185,1020.69
104.0,51.0,0.0,662.303,829.611,626.504,1016.88
105.0,51.0,0.0,661.235,827.079,624.593,1009.48
106.0,51.0,0.0,657.436,824.458,612.725,1003.63
107.0,51.0,0.0,648.052,821.135,604.582,990.227
108.0,51.0,0.0,649.057,820.207,604.314,988.69
109.0,51.0,0.0,649.622,820.563,605.664,985.91
110.0,51.0,0.0,643.693,823.056,609.26,990.598
111.0,51.0,0.0,642.012,821.946,610.412,991.563
112.0,51.0,0.0,648.648,825.619,611.186,988.772
113.0,51.0,0.0,652.742,826.206,611.926,989.213
114.0,51.0,0.0,653.466,829.447,612.279,988.117
115.0,51.0,0.0,652.113,831.608,613.805,987.812
116.0,51.0,0.0,659.139,834.904,612.853,987.385
117.0,51.0,0.0,662.429,833.495,613.382,986.796
118.0,51.0,0.0,667.064,834.494,615.23,988.166
119.0,51.0,0.0,671.817,834.057,612.531,991.27
120.0,51.0,0.0,674.161,831.141,612.686,995.867
121.0,51.0,0.0,671.312,832.485,610.43,993.354
122.0,51.0,0.0,669.484,835.774,612.494,992.484
123.0,51.0,0.0,667.613,833.538,612.525,994.515
124.0,51.0,0.0,664.763,829.839,613.046,991.832
125.0,51.0,0.0,665.654,832.757,612.138,992.267
126.0,51.0,0.0,665.712,832.286,609.198,994.725
127.0,51.0,0.0,667.381,833.793,608.575,993.326
128.0,51.0,0.0,669.796,833.867,607.538,997.205
129.0,51.0,0.0,670.813,836.656,609.272,998.51
130.0,51.0,0.0,669.372,833.644,607.278,996.137
131.0,51.0,0.0,666.772,832.575,607.876,990.73
132.0,51.0,0.0,665.745,832.849,605.707,992.223
133.0,51.0,0.0,660.943,831.218,605.279,990.312
134.0,51.0,0.0,657.351,828.543,605.229,989.065
135.0,51.0,0.0,657.92,829.237,601.15,984.869
136.0,51.0,0.0,658.391,825.821,599.142,985.069
137.0,51.0,0.0,658.101,823.985,598.771,982.63
138.0,51.0,0.0,657.416,826.036,598.49,982.162
139.0,51.0,0.0,659.646,825.449,600.879,983.102
140.0,51.0,0.0,658.826,822.697,601.218,983.535
141.0,51.0,0.0,660.292,826.663,596.635,983.411
142.0,51.0,0.0,663.681,827.633,594.353,978.705
143.0,51.0,0.0,665.528,829.12,596.462,979.409
144.0,51.0,0.0,664.985,828.977,597.409,980.964
145.0,51.0,0.0,664.597,829.714,595.583,979.536
146.0,51.0,0.0,660.517,829.466,595.501,982.56
147.0,51.0,0.0,664.62,828.372,595.695,986.744
148.0,51.0,0.0,664.733,827.369,595.354,981.611
