2.0,5.0,1.0,1839.5,2473.87,666.266,1417.63
3.0,5.0,1.0,1855.15,2462.25,638.834,1343.81
4.0,5.0,1.0,1881.75,2474.2,601.084,1283.54
5.0,5.0,1.0,1889.17,2463.39,570.917,1225.79
6.0,5.0,1.0,1899.67,2452.37,542.633,1173.18
7.0,5.0,1.0,1913.1,2442.94,515.852,1138.64
8.0,5.0,1.0,1924.13,2428.36,481.395,1088.64
9.0,5.0,1.0,1924.09,2432.02,463.383,1045.84
10.0,5.0,1.0,1938.34,2427.05,439.644,1000.06
11.0,5.0,1.0,1941.14,2419.81,411.384,974.541
12.0,5.0,1.0,1951.2,2426.72,393.639,915.365
13.0,5.0,1.0,1962.16,2430.08,377.342,898.431
14.0,5.0,1.0,1973.91,2443.1,356.674,858.536
15.0,5.0,1.0,1988.96,2458.15,336.879,827.235
16.0,5.0,1.0,2000.28,2464.11,316.386,799.021
17.0,5.0,1.0,2027.03,2473.8,297.095,777.028
18.0,5.0,1.0,2040.13,2527.77,19.3442,753.66
19.0,5.0,1.0,2074.64,2535.43,54.9859,731.965
20.0,5.0,1.0,2099.14,2539.35,114.945,704.265
21.0,5.0,1.0,2110.55,2554.81,135.269,679.436
22.0,5.0,1.0,2130.1,2557.3,11.1354,640.841
23.0,5.0,1.0,2155.14,2560.0,155.319,623.219
24.0,5.0,1.0,2177.3,2560.0,113.807,590.703
25.0,5.0,1.0,2211.94,2560.0,101.836,571.109
26.0,5.0,1.0,2245.32,2560.0,116.014,538.993
27.0,5.0,1.0,2285.79,2560.0,112.849,525.476
28.0,5.0,1.0,2314.53,2560.0,116.405,506.072
29.0,5.0,1.0,2348.01,2558.49,33.4792,492.955
30.0,5.0,1.0,2377.47,2558.86,42.6602,473.719
31.0,5.0,1.0,2416.28,2557.3,31.5821,459.129
32.0,5.0,1.0,2458.49,2556.46,37.9647,447.23
33.0,5.0,1.0,2458.49,2556.46,37.9647,447.23
