2,1,3,1897.12,2198.27,3.53366,163.63
2,2,0,679.802,953.9,168.239,417.503
2,3,3,649.202,1186.07,760.81,1203.59
2,5,3,2.3872,457.562,149.44,390.718
2,6,0,1603.56,1734.9,1.875,167.163
2,7,3,1666.25,2004.52,0,123.173
3,1,3,1895.67,2196.63,4.39904,163.197
3,2,0,779.979,1051.61,168.21,417.475
3,3,3,650.246,1184.63,760.89,1204.21
3,5,3,21.966,578.586,161.701,383.597
3,6,0,1603.17,1735.29,0.504806,170.553
3,7,3,1667.5,2006.35,0,121.983
3,8,0,1268.99,1374.09,0,142.788
4,1,3,1897.5,2194.81,5.55288,162.909
4,2,0,878.633,1149.08,165.384,417.033
4,3,3,648.857,1184.94,762.049,1204.83
4,5,3,146.831,676.699,150.999,367.622
4,6,0,1610.82,1746.11,4.32693,169.615
4,7,3,1665.29,2008.56,0,121.695
4,8,0,1267.74,1378.41,8.61779,148.738
5,1,3,1896.73,2195.58,4.83173,163.053
5,2,0,973.418,1239.28,166.036,415.544
5,3,3,648.709,1185.71,763.158,1205.08
5,5,3,217.535,783.335,141.528,369.158
5,6,0,1611.35,1745.58,5.04807,169.327
5,7,3,1662.02,2011.83,0,120.974
5,8,0,1266.06,1380.1,5.55288,150.793
6,1,3,1896.06,2196.25,3.60577,163.99
6,2,0,1067.89,1332.71,164.088,414.023
6,3,3,648.225,1184.18,762.069,1206.8
6,5,3,359.306,888.657,137.164,368.604
6,6,0,1612.88,1747.12,4.83173,169.543
6,7,3,1663.75,2007.02,0,120.397
6,8,0,1265.67,1380.48,3.31731,152.452
6,12,1,941.25,2150,1409.75,1920
7,1,3,1897.02,2195.29,3.60577,162.548
7,2,0,1160.81,1417.8,161.838,413.119
7,3,3,649.067,1184.24,761.38,1206.11
7,5,3,458.417,997.122,127.012,363.825
7,6,0,1610.62,1746.3,4.03846,168.173
7,7,3,1664.04,2006.73,0,121.911
7,8,0,1268.41,1382.36,3.82212,151.659
7,12,1,998.125,2100,1309.51,1920
8,1,3,1895.77,2196.54,3.75,162.837
8,2,0,1246.44,1504.12,162.702,406.311
8,3,3,648.869,1186.13,761.22,1205.09
8,5,3,572.168,1112.32,115.844,358.844
8,6,0,1605,1733.46,3.24519,165.216
8,7,3,1616.44,1989.71,0,121.839
8,8,0,1263.61,1410.24,0,156.418
8,12,1,1025,2060,1227.98,1919.38
9,1,3,1896.63,2198.75,3.17307,162.404
9,2,0,1335.43,1594.5,158.328,392.948
9,3,3,648.274,1185.67,761.019,1205.75
9,5,3,678.855,1221.78,107.858,356.438
9,6,0,1604.04,1731.35,2.37981,166.082
9,7,3,1665,2002.69,0,123.498
9,8,0,1270.29,1377.4,3.4976,150.829
9,12,1,1038.75,2055,1104.36,1920
9,13,0,1356.73,1470.96,1.29807,164.423
10,1,3,1896.25,2199.13,3.38943,162.188
10,2,0,1425.59,1668.86,152.513,387.937
10,3,3,649.066,1185.94,761.182,1207.55
10,5,3,792.716,1336.18,104.658,353.344
10,6,0,1611.88,1748.12,5.12019,167.524
10,7,3,1666.15,2004.62,0,120.433
10,8,0,1270.29,1377.4,3.4976,150.829
10,12,1,1070,2015,1030.3,1920
10,13,0,1356.73,1470.96,1.29807,164.423
11,1,3,1894.23,2198.08,3.96634,163.918
11,2,0,1511.84,1752.72,163.758,386.218
11,3,3,650.605,1186.04,762.663,1205.45
11,5,3,900.337,1443.8,103.182,349
11,6,0,1613.37,1746.63,4.11057,168.678
