2.0,4.0,3.0,604.814,1118.23,819.171,1273.56
3.0,4.0,3.0,607.298,1118.09,818.659,1273.27
4.0,4.0,3.0,601.533,1115.57,820.741,1272.92
5.0,4.0,3.0,602.429,1115.72,822.077,1271.06
6.0,4.0,3.0,605.029,1115.82,821.926,1271.13
7.0,4.0,3.0,601.513,1115.55,822.19,1271.62
8.0,4.0,3.0,602.815,1115.1,820.326,1273.17
9.0,4.0,3.0,605.332,1116.62,819.536,1274.93
10.0,4.0,3.0,601.395,1116.94,821.406,1270.94
11.0,4.0,3.0,604.18,1116.59,822.358,1270.58
12.0,4.0,3.0,604.447,1119.24,820.878,1272.28
13.0,4.0,3.0,603.336,1117.88,820.105,1271.18
14.0,4.0,3.0,603.831,1116.12,819.774,1274.05
15.0,4.0,3.0,603.915,1118.58,820.225,1270.2
16.0,4.0,3.0,605.825,1118.36,820.447,1270.09
17.0,4.0,3.0,603.879,1117.67,819.02,1272.64
18.0,4.0,3.0,607.49,1116.91,818.385,1271.34
19.0,4.0,3.0,607.284,1118.45,818.953,1270.03
20.0,4.0,3.0,605.001,1116.29,817.833,1270.67
21.0,4.0,3.0,604.78,1117.32,816.909,1271.63
22.0,4.0,3.0,606.288,1119.2,816.805,1272.75
23.0,4.0,3.0,606.072,1118.61,816.954,1272.57
24.0,4.0,3.0,608.191,1118.23,817.536,1272.15
25.0,4.0,3.0,604.181,1120.36,817.056,1272.45
26.0,4.0,3.0,604.5,1118.54,816.942,1273.45
27.0,4.0,3.0,606.708,1118.75,816.784,1275.19
28.0,4.0,3.0,606.396,1117.43,815.79,1274.98
29.0,4.0,3.0,605.172,1120.59,817.34,1274.85
30.0,4.0,3.0,605.744,1119.53,818.454,1274.4
31.0,4.0,3.0,606.542,1119.33,819.749,1272.48
32.0,4.0,3.0,606.612,1120.53,818.895,1271.63
33.0,4.0,3.0,603.992,1120.55,820.014,1271.31
34.0,4.0,3.0,604.077,1120.89,821.388,1268.41
35.0,4.0,3.0,605.832,1121.88,819.348,1271.3
36.0,4.0,3.0,603.854,1119.4,818.572,1271.85
37.0,4.0,3.0,603.579,1118.37,820.659,1271.07
38.0,4.0,3.0,606.505,1120.29,819.523,1272.81
39.0,4.0,3.0,605.575,1117.86,818.39,1273.23
40.0,4.0,3.0,605.785,1116.82,818.287,1274.12
41.0,4.0,3.0,607.135,1118.42,816.974,1277.17
42.0,4.0,3.0,608.633,1117.31,817.058,1276.92
43.0,4.0,3.0,605.908,1115.82,817.349,1276.31
44.0,4.0,3.0,606.094,1115.64,817.296,1276.59
45.0,4.0,3.0,605.153,1115.69,817.863,1275.82
46.0,4.0,3.0,602.646,1114.56,818.224,1276.63
47.0,4.0,3.0,607.034,1115.21,817.752,1275.6
48.0,4.0,3.0,609.983,1114.45,818.292,1274.69
49.0,4.0,3.0,606.048,1115.09,818.651,1273.82
50.0,4.0,3.0,604.655,1115.07,816.981,1274.71
51.0,4.0,3.0,603.443,1115.35,816.084,1277.74
52.0,4.0,3.0,604.015,1114.06,817.172,1277.59
53.0,4.0,3.0,605.638,1113.69,818.502,1276.46
54.0,4.0,3.0,607.992,1113.45,815.992,1276.86
55.0,4.0,3.0,609.085,1115.53,816.711,1277.58
56.0,4.0,3.0,610.081,1114.92,816.842,1276.59
57.0,4.0,3.0,608.442,1114.02,815.527,1276.29
58.0,4.0,3.0,609.651,1113.75,816.53,1274.48
59.0,4.0,3.0,604.385,1111.94,817.618,1274.23
60.0,4.0,3.0,606.316,1111.52,818.496,1274.67
61.0,4.0,3.0,604.58,1111.39,817.473,1273.75
62.0,4.0,3.0,605.3,1111.5,816.731,1275.36
63.0,4.0,3.0,606.115,1112.19,818.034,1275.54
64.0,4.0,3.0,606.912,1111.5,818.551,1272.83
65.0,4.0,3.0,606.433,1119.47,815.548,1281.28
66.0,4.0,3.0,604.132,1115.04,816.879,1281.25
67.0,4.0,3.0,604.186,1113.48,820.315,1277.93
68.0,4.0,3.0,603.454,1114.37,817.924,1277.56
69.0,4.0,3.0,601.614,1116.53,817.556,1277.75
70.0,4.0,3.0,599.409,1114.08,818.176,1276.91
71.0,4.0,3.0,606.097,1116.51,815.261,1278.84
72.0,4.0,3.0,605.637,1118.55,815.685,1278.25
73.0,4.0,3.0,601.541,1112.33,816.517,1277.16
74.0,4.0,3.0,600.635,1112.67,817.044,1276.68
75.0,4.0,3.0,599.656,1115.33,817.218,1276.07
76.0,4.0,3.0,598.741,1112.28,818.697,1275.09
77.0,4.0,3.0,601.321,1111.98,820.835,1273.01
78.0,4.0,3.0,604.107,1117.77,818.491,1275.44
79.0,4.0,3.0,604.18,1117.84,817.769,1275.72
80.0,4.0,3.0,602.916,1115.08,818.247,1275.64
81.0,4.0,3.0,600.365,1113.9,818.024,1273.75
82.0,4.0,3.0,602.457,1116.0,819.835,1273.78
83.0,4.0,3.0,609.345,1102.01,814.838,1278.3
84.0,4.0,3.0,609.376,1103.24,814.947,1276.49
85.0,4.0,3.0,604.867,1113.66,819.153,1273.99
86.0,4.0,3.0,602.694,1114.61,819.268,1274.77
87.0,4.0,3.0,602.097,1113.76,819.247,1274.75
88.0,4.0,3.0,601.034,1116.96,817.301,1274.14
89.0,4.0,3.0,599.976,1118.93,819.3,1277.14
90.0,4.0,3.0,602.279,1106.75,816.998,1279.0
91.0,4.0,3.0,599.739,1108.91,816.131,1278.81
92.0,4.0,3.0,601.367,1113.78,818.354,1273.86
93.0,4.0,3.0,602.304,1113.59,819.087,1277.27
94.0,4.0,3.0,601.473,1117.4,817.278,1277.81
95.0,4.0,3.0,603.399,1117.82,816.683,1279.13
96.0,4.0,3.0,599.982,1118.81,819.77,1278.62
97.0,4.0,3.0,601.569,1112.98,819.578,1276.64
98.0,4.0,3.0,598.779,1112.7,818.715,1276.22
99.0,4.0,3.0,603.913,1108.01,816.741,1278.96
100.0,4.0,3.0,606.871,1105.71,815.91,1278.81
101.0,4.0,3.0,603.535,1115.07,818.592,1276.32
102.0,4.0,3.0,599.763,1116.45,819.486,1275.32
103.0,4.0,3.0,599.962,1116.27,818.498,1276.79
104.0,4.0,3.0,601.9,1115.94,819.087,1277.04
105.0,4.0,3.0,603.735,1113.53,820.13,1277.41
106.0,4.0,3.0,600.93,1105.27,816.995,1281.25
107.0,4.0,3.0,600.761,1109.56,817.955,1278.38
108.0,4.0,3.0,604.095,1111.9,819.073,1278.15
109.0,4.0,3.0,603.556,1112.48,818.337,1278.2
110.0,4.0,3.0,603.136,1113.43,818.079,1278.5
111.0,4.0,3.0,605.216,1115.63,815.195,1278.55
112.0,4.0,3.0,603.914,1114.08,818.189,1279.29
113.0,4.0,3.0,605.115,1109.95,819.623,1276.46
114.0,4.0,3.0,600.508,1112.17,819.316,1275.71
115.0,4.0,3.0,598.196,1112.99,819.322,1276.38
116.0,4.0,3.0,599.673,1113.09,820.368,1275.31
117.0,4.0,3.0,606.248,1112.81,817.945,1276.35
118.0,4.0,3.0,608.021,1116.94,817.42,1274.93
119.0,4.0,3.0,599.891,1112.93,820.169,1275.23
120.0,4.0,3.0,600.364,1112.9,819.973,1275.03
121.0,4.0,3.0,603.745,1112.54,817.668,1276.52
122.0,4.0,3.0,603.305,1110.24,818.416,1278.16
123.0,4.0,3.0,599.972,1109.76,818.327,1278.3
124.0,4.0,3.0,607.828,1114.27,816.979,1278.64
125.0,4.0,3.0,608.306,1118.6,816.712,1276.35
126.0,4.0,3.0,607.996,1116.05,815.996,1277.77
127.0,4.0,3.0,604.196,1119.24,816.283,1275.02
128.0,4.0,3.0,600.493,1117.81,818.166,1276.23
129.0,4.0,3.0,604.765,1105.43,816.729,1276.7
130.0,4.0,3.0,601.172,1115.21,819.237,1277.64
131.0,4.0,3.0,600.002,1119.72,819.035,1276.21
