2.0,9.0,3.0,16.5625,666.25,739.264,1204.89
3.0,9.0,3.0,43.4375,693.75,724.752,1184.65
4.0,9.0,3.0,64.375,706.25,714.638,1170.56
5.0,9.0,3.0,97.9688,716.25,689.594,1155.54
6.0,9.0,3.0,114.531,732.5,682.729,1141.22
7.0,9.0,3.0,127.812,740.0,676.612,1130.48
8.0,9.0,3.0,171.719,747.5,675.309,1105.29
9.0,9.0,3.0,190.312,768.75,658.347,1097.77
10.0,9.0,3.0,209.688,796.25,646.548,1076.0
11.0,9.0,3.0,218.75,802.5,635.902,1063.37
12.0,9.0,3.0,236.456,815.532,636.169,1045.59
13.0,9.0,3.0,260.829,835.118,630.226,1023.39
14.0,9.0,3.0,278.697,851.306,623.447,1011.94
15.0,9.0,3.0,300.803,866.327,598.289,1004.13
16.0,9.0,3.0,319.242,871.396,590.843,993.725
17.0,9.0,3.0,333.759,884.835,584.873,978.421
18.0,9.0,3.0,357.949,899.82,576.058,958.338
19.0,9.0,3.0,372.841,908.138,570.633,946.252
20.0,9.0,3.0,396.096,918.769,559.347,929.232
21.0,9.0,3.0,404.623,932.812,544.704,923.361
22.0,9.0,3.0,421.967,948.16,541.837,915.079
23.0,9.0,3.0,446.697,955.83,532.607,891.638
24.0,9.0,3.0,461.304,954.834,527.879,885.161
25.0,9.0,3.0,483.685,969.949,518.126,871.936
26.0,9.0,3.0,496.653,978.103,516.27,865.787
27.0,9.0,3.0,513.42,978.834,506.782,851.133
28.0,9.0,3.0,528.941,992.513,488.904,834.772
29.0,9.0,3.0,543.535,993.393,486.406,831.682
30.0,9.0,3.0,559.567,1004.01,480.534,812.178
31.0,9.0,3.0,573.343,1015.86,470.651,804.488
32.0,9.0,3.0,595.836,1024.07,467.034,789.535
33.0,9.0,3.0,614.959,1034.3,459.994,773.184
34.0,9.0,3.0,624.636,1040.76,452.711,768.435
35.0,9.0,3.0,643.908,1057.48,440.05,759.261
36.0,9.0,3.0,654.478,1060.47,428.591,743.776
37.0,9.0,3.0,663.187,1072.56,425.693,735.991
38.0,9.0,3.0,682.285,1082.71,419.893,713.14
39.0,9.0,3.0,697.132,1088.19,409.204,708.893
40.0,9.0,3.0,714.851,1099.8,401.897,703.825
41.0,9.0,3.0,721.239,1109.21,395.141,692.897
42.0,9.0,3.0,731.607,1116.98,390.65,676.894
43.0,9.0,3.0,753.149,1130.05,380.319,647.706
44.0,9.0,3.0,762.379,1136.99,376.821,637.203
45.0,9.0,3.0,781.31,1147.24,365.766,614.239
46.0,9.0,3.0,792.861,1153.3,360.377,598.698
47.0,9.0,3.0,800.736,1158.02,356.578,584.457
48.0,9.0,3.0,819.031,1172.84,345.224,565.447
49.0,9.0,3.0,829.839,1181.15,336.991,561.311
50.0,9.0,3.0,840.315,1191.03,324.81,540.089
51.0,9.0,3.0,849.328,1195.11,320.667,534.74
52.0,9.0,3.0,862.057,1205.82,313.565,533.01
53.0,9.0,3.0,881.277,1217.57,304.44,520.113
54.0,9.0,3.0,900.392,1223.48,301.989,507.585
55.0,9.0,3.0,912.171,1231.27,294.38,501.512
56.0,9.0,3.0,919.269,1238.67,288.007,490.96
57.0,9.0,3.0,929.933,1251.29,283.443,485.457
58.0,9.0,3.0,943.462,1265.29,277.405,475.415
59.0,9.0,3.0,961.25,1264.9,273.317,453.606
60.0,9.0,3.0,970.984,1279.58,256.885,466.281
61.0,9.0,3.0,980.737,1292.82,254.195,469.29
62.0,9.0,3.0,992.466,1296.87,249.411,467.493
63.0,9.0,3.0,1007.78,1302.53,239.743,459.563
64.0,9.0,3.0,1016.64,1311.25,236.702,454.439
65.0,9.0,3.0,1032.36,1308.27,228.267,451.707
66.0,9.0,3.0,1042.22,1308.99,224.27,443.602
67.0,9.0,3.0,1054.25,1323.31,223.563,440.445
68.0,9.0,3.0,1067.79,1339.9,224.135,426.058
69.0,9.0,3.0,1078.37,1344.71,217.284,420.793
70.0,9.0,3.0,1090.38,1346.54,209.351,407.957
71.0,9.0,3.0,1105.58,1346.73,206.322,397.139
72.0,9.0,3.0,1111.73,1359.04,208.053,389.062
73.0,9.0,3.0,1121.25,1358.75,194.712,389.712
74.0,9.0,3.0,1130.77,1363.08,193.125,380.913
75.0,9.0,3.0,1148.08,1376.54,187.933,374.567
76.0,9.0,3.0,1154.42,1374.81,181.226,366.562
77.0,9.0,3.0,1164.04,1383.65,175.962,359.712
78.0,9.0,3.0,1177.12,1399.81,171.49,353.51
79.0,9.0,3.0,1179.23,1405.38,160.457,347.812
