2,1,3,1756.47,2112.88,338.285,637.28
2,2,3,567.249,938.581,231.805,520.964
2,3,3,480.992,864.674,123.923,345.142
2,4,3,1026.1,1437.68,77.1083,350.511
2,5,0,2309.64,2445.79,305.546,588
2,6,3,0,153.415,258.736,615.529
2,7,3,92.0972,449.117,172.621,451.315
2,8,3,1404.9,1709.31,37.6283,266.232
2,9,5,574.062,1367.5,430.894,1213.97
2,10,3,1923.37,2267.4,0,152.885
2,11,3,303.809,896.84,1081.11,1634.73
2,12,3,2327.79,2558.37,0,82.6082
3,1,3,1777.06,2126.41,313.659,606.37
3,2,3,539.026,904.513,244.077,536.253
3,3,3,454.984,837.543,125.599,353.118
3,4,3,1002.13,1397.22,78.0618,370.415
3,5,0,2338.7,2458.22,286.37,569.207
3,6,3,0,130.542,272.516,642.662
3,7,3,59.9557,420.919,179.984,456.441
3,8,3,1372.81,1680.65,44.7519,268.962
3,9,5,574.688,1367.5,433.513,1213.34
3,10,3,1889.62,2227.31,1.80288,155.409
3,11,3,301.2,900.343,1082.78,1635.18
3,12,3,2304.04,2554.42,0,87.1154
4,1,3,1802.24,2151.84,300.241,577.374
4,2,3,510.115,882.446,254.255,540.884
4,3,3,431.954,816.245,132.87,362.818
4,4,3,963.178,1380.55,84.8419,375.629
4,5,0,2368.8,2483.51,266.178,554.784
4,6,3,1.1045,117.904,282.62,653.966
4,7,3,40.2987,437.418,200.533,476.922
4,8,3,1342.03,1657.02,45.1912,274.69
4,9,5,570.625,1367.5,437.371,1211.7
4,10,3,1843.06,2208.99,3.08763,169.564
4,11,3,309.375,894.375,1097.32,1627.77
4,12,3,2256.92,2552.31,0,86.0336
5,1,3,1832.99,2170.76,278.428,548.209
5,2,3,476.224,858.316,269.962,554.117
5,3,3,406.094,791.7,133.293,386.806
5,4,3,943.411,1352.34,83.6733,385.602
5,5,0,2388.03,2510.43,255.288,529.904
5,6,3,0,103.558,310.587,685.051
5,7,3,16.0115,456.025,207.394,485.612
5,8,3,1307.3,1629.45,53.0348,287.346
5,9,5,577.188,1367.5,437.927,1210.93
5,10,3,1817.3,2174.67,2.27793,179.751
5,11,3,299.154,907.436,1083.04,1640.18
5,12,3,2234.23,2556.54,0,94.5072
6,1,3,1859.89,2200.97,252.055,528.952
6,2,3,446.127,833.62,281.969,562.609
6,3,3,383.339,761.349,142.17,406.79
6,4,3,918.482,1317.2,97.2216,395.159
6,5,0,2418.7,2535.14,240.361,517.139
6,6,3,0,84.631,301.237,696.412
6,7,3,4.27131,298.408,218.339,496.278
6,8,3,1293.18,1601.18,58.6141,293.04
6,9,5,575.312,1367.5,439.571,1211.63
6,10,3,1768.72,2150.26,1.57695,180.093
6,11,3,298.039,908.106,1084.46,1640.99
6,12,3,2189.81,2502.5,0,92.524
6,14,3,1677.79,1999.13,0.50481,92.7404
7,1,3,1888.47,2239.27,233.969,496.649
7,2,3,422.548,806.651,288.856,580.141
7,3,3,361.427,731.764,140.908,419.091
7,4,3,891.495,1297.34,101.201,412.79
7,5,0,2445.19,2551.73,229.976,494.639
7,6,3,0,72.1122,301.392,779.288
7,7,3,4.46512,278.764,234.647,515.039
7,8,3,1261.95,1575.1,65.0064,296.786
7,9,5,575.938,1366.25,437.429,1211.38
7,10,3,1747.51,2117.67,6.0991,187.914
7,11,3,297.775,908.14,1085.19,1641.38
7,12,3,2176.63,2411.06,0,102.945
7,14,3,1677.79,1999.13,0.50481,92.7404
8,1,3,1933.95,2272.05,219.996,477.297
8,2,3,412.604,785.572,292.961,606.381
8,3,3,359.761,710.646,148.793,412.792
8,4,3,856.933,1272.6,110.762,422.731
8,5,0,2464.18,2554.28,217.644,476.394
8,6,3,0,45.5509,309.59,764.489
8,7,3,0.9828,264.903,241.666,527.589
8,8,3,1234.73,1546.82,70.6304,302.608
8,9,5,581.562,1363.75,435.998,1209.57
8,10,3,1716.35,2078.64,7.30662,192.255
8,11,3,299.427,902.975,1080.42,1644.75
8,12,3,2142.5,2435.96,0,105.793
8,15,0,2491.47,2558.64,1253.65,1919.58
9,1,3,1974.56,2311.1,200.076,453.419
9,2,3,394.892,758.331,299.201,620.956
9,3,3,323.147,688.009,158.75,413.753
9,4,3,825.151,1242.17,123.65,428.467
9,5,0,2501.08,2560,199.255,452.668
9,6,3,0,45.5509,309.59,764.489
9,7,3,0.343075,226.817,253.087,545.647
9,8,3,1205.05,1527.35,77.0937,308.364
