2.0,3.0,3.0,1031.46,1309.94,307.773,538.305
3.0,3.0,3.0,1035.5,1312.09,295.684,521.646
4.0,3.0,3.0,1044.61,1311.25,286.406,508.648
5.0,3.0,3.0,1058.17,1314.13,277.788,484.327
6.0,3.0,3.0,1068.85,1317.31,266.683,467.163
7.0,3.0,3.0,1077.5,1317.88,259.327,452.596
8.0,3.0,3.0,1084.81,1313.65,250.24,441.49
9.0,3.0,3.0,1088.46,1314.62,239.856,432.26
10.0,3.0,3.0,1094.71,1317.6,236.322,414.447
11.0,3.0,3.0,1102.69,1317.31,231.995,398.005
12.0,3.0,3.0,1110.0,1314.62,222.404,387.981
13.0,3.0,3.0,1111.35,1317.88,208.558,378.75
14.0,3.0,3.0,1120.43,1316.49,209.423,364.327
15.0,3.0,3.0,1125.62,1315.91,205.24,356.683
16.0,3.0,3.0,1132.74,1314.95,194.495,353.293
17.0,3.0,3.0,1132.16,1315.53,189.88,344.351
18.0,3.0,3.0,1133.17,1319.13,183.858,329.892
19.0,3.0,3.0,1143.61,1313.32,180.325,323.906
20.0,3.0,3.0,1146.2,1323.03,176.358,316.334
21.0,3.0,3.0,1148.94,1323.37,173.726,308.87
22.0,3.0,3.0,1151.78,1322.07,168.245,305.409
23.0,3.0,3.0,1157.88,1317.5,161.25,303.462
24.0,3.0,3.0,1159.71,1317.21,157.933,301.298
25.0,3.0,3.0,1159.57,1317.36,156.022,294.844
26.0,3.0,3.0,1167.07,1320.62,150.649,285.505
27.0,3.0,3.0,1171.83,1322.02,147.981,277.212
28.0,3.0,3.0,1175.67,1322.79,145.421,271.983
29.0,3.0,3.0,1175.67,1322.79,145.421,271.983
31.0,3.0,3.0,1183.56,1319.52,137.091,255.505
32.0,3.0,3.0,1175.29,1323.17,135.18,245.589
33.0,3.0,3.0,1175.29,1323.17,135.18,245.589
35.0,3.0,3.0,1184.47,1326.3,121.875,236.394
36.0,3.0,3.0,1185.62,1325.14,121.082,233.149
37.0,3.0,3.0,1190.29,1325.1,115.601,231.418
38.0,3.0,3.0,1191.83,1328.17,116.755,225.072
39.0,3.0,3.0,1195.67,1327.4,108.786,224.099
40.0,3.0,3.0,1196.06,1328.56,101.971,218.51
41.0,3.0,3.0,1196.78,1329.38,101.502,216.959
42.0,3.0,3.0,1195.34,1326.2,99.2308,211.731
43.0,3.0,3.0,1200.29,1325.87,98.6539,212.596
44.0,3.0,3.0,1200.29,1325.87,98.6539,212.596
48.0,3.0,3.0,1201.11,1315.82,81.851,185.553
49.0,3.0,3.0,1198.17,1315.67,78.1731,180.288
50.0,3.0,3.0,1200.34,1311.97,75.3966,178.161
51.0,3.0,3.0,1195.43,1310.72,74.6755,175.421
52.0,3.0,3.0,1192.12,1309.42,72.1875,170.553
53.0,3.0,3.0,1185.77,1303.46,68.0769,167.308
54.0,3.0,3.0,1181.01,1295.91,63.6779,164.928
55.0,3.0,3.0,1180.96,1289.81,68.9062,156.526
56.0,3.0,3.0,1172.79,1284.13,65.4808,151.154
57.0,3.0,3.0,1170.82,1279.95,65.0841,148.522
58.0,3.0,3.0,1166.39,1270.53,61.5144,144.736
59.0,3.0,3.0,1161.15,1266.54,57.1154,141.923
60.0,3.0,3.0,1158.51,1263.03,55.3846,138.173
61.0,3.0,3.0,1154.9,1255.87,54.2308,135.433
62.0,3.0,3.0,1156.59,1249.57,49.2548,131.611
63.0,3.0,3.0,1152.55,1245.91,48.4255,128.978
64.0,3.0,3.0,1155.55,1245.99,46.4423,125.769
65.0,3.0,3.0,1153.56,1243.37,41.1058,120.721
66.0,3.0,3.0,1152.02,1241.83,39.9519,117.548
67.0,3.0,3.0,1150.82,1239.95,38.5817,116.034
68.0,3.0,3.0,1154.09,1239.76,34.4712,109.615
69.0,3.0,3.0,1154.9,1242.02,36.0937,105.252
70.0,3.0,3.0,1158.65,1241.35,33.9483,105.09
71.0,3.0,3.0,1160.53,1242.55,29.4591,102.368
72.0,3.0,3.0,1167.21,1245.1,28.0889,97.2476
73.0,3.0,3.0,1169.09,1246.3,26.0877,93.768
74.0,3.0,3.0,1171.92,1251.15,21.274,93.2452
75.0,3.0,3.0,1177.48,1256.37,19.3269,90.5048
76.0,3.0,3.0,1180.7,1259.3,19.7236,88.5938
77.0,3.0,3.0,1186.23,1259.93,14.3329,83.8161
78.0,3.0,3.0,1189.09,1267.84,10.8353,81.9051
79.0,3.0,3.0,1193.85,1272.31,6.97716,78.9844
80.0,3.0,3.0,1201.44,1278.56,7.66226,80.6791
81.0,3.0,3.0,1201.44,1278.56,7.66226,80.6791
82.0,3.0,3.0,1213.49,1280.36,11.9892,80.2464
83.0,3.0,3.0,1213.49,1280.36,11.9892,80.2464
84.0,3.0,3.0,1218.77,1290.46,7.17548,80.012
85.0,3.0,3.0,1221.15,1291.15,7.12139,78.4796
86.0,3.0,3.0,1226.51,1293.49,6.45432,77.3438
87.0,3.0,3.0,1226.51,1293.49,6.45432,77.3438
93.0,3.0,3.0,1239.23,1300.77,0.631009,46.7849
94.0,3.0,3.0,1239.23,1300.77,0.631009,46.7849
