2,1,5,208.438,1253.75,636.399,1907.73
2,2,3,1843.44,2203.61,317.162,552.361
2,3,3,1581.62,2114.31,88.5086,331.834
2,4,0,2221.79,2392.32,497.218,825.45
2,5,1,2319.14,2560,0.70344,507.685
2,6,1,1602.5,2312.5,819.074,1807.98
2,7,3,225.396,923.213,148.548,380.979
2,8,1,1741.57,2263.7,496.641,1187.65
2,9,3,1405.81,1871.93,1.79461,157.575
2,11,0,1215.46,1310.7,2.45192,155.192
3,1,5,256.562,1263.75,592.408,1897.23
3,2,3,1871.91,2220.58,301.862,549.02
3,3,3,1683.21,2184.82,83.1417,330.013
3,4,0,2232.44,2397.68,484.611,804.829
3,5,1,2349.15,2560,0,484.229
3,6,1,1602.96,2257.46,788.369,1693.58
3,7,3,295.305,995.511,130.455,382.995
3,8,1,1757.13,2255.84,468.359,1241.12
3,9,3,1394.56,1871.65,4.91936,154.367
3,11,0,1214.81,1305.19,1.875,155.913
3,13,3,638.558,1007.6,3.82211,130.673
4,1,5,305.625,1297.5,571.724,1850.69
4,2,3,1894.63,2246.37,296.693,542.751
4,3,3,1755.32,2253.75,81.9364,318.403
4,4,0,2248.26,2405.66,465.624,781.147
4,5,1,2359.88,2559.16,0,468.507
4,6,1,1610.88,2213.84,701.122,1602.14
4,7,3,454.678,1077.15,134.243,371.49
4,8,1,1757.13,2255.84,468.359,1241.12
4,9,3,1426.63,1761.06,3.89423,149.567
4,11,0,1214.3,1294.93,1.65866,157.572
4,13,3,577.788,956.827,3.13702,117.296
4,14,3,2096.63,2306.44,0.0360596,111.022
4,15,3,1652.11,2057.66,0,171.358
5,1,5,319.062,1311.25,552.84,1754.17
5,2,3,1924.99,2268.75,282.352,547.448
5,3,3,1834.2,2315.59,79.7901,303.727
5,4,0,2263.82,2414.42,449.898,757.923
5,5,1,2397.92,2559.06,9.61362,450.679
5,6,1,1622.11,2196.06,450.796,1537.1
5,7,3,548.896,1151.33,125.246,373.811
5,8,1,1793.73,2247.26,422.976,972.35
5,9,3,1429.04,1764.81,8.87019,147.909
5,11,0,1192.45,1286.01,4.97596,158.726
5,13,3,501.443,898.66,0,176.102
5,14,3,2096.15,2377.69,0,117.656
5,15,3,1638.95,2030.11,2.41445,167.676
5,17,0,2190.96,2347.22,797.628,1256.99
6,1,5,355.938,1313.75,538.717,1694.16
6,2,3,1953.31,2287.96,268.09,535.363
6,3,3,1896.13,2367.98,71.083,294.828
6,4,0,2273.35,2421.04,434.036,737.361
6,5,1,2428.14,2557.55,19.6074,450.455
6,6,1,1607.29,2203.8,656.553,1456.76
6,7,3,624.612,1233.11,114.624,370.954
6,8,1,1805.98,2243.09,415.833,965.005
6,9,3,1426.92,1757.69,4.39904,151.659
6,11,0,1170.87,1270.67,1.08173,162.764
6,13,3,443.425,829.927,0,180.974
6,14,3,2100.67,2382.4,0,117.332
6,15,3,1629.28,2069.79,1.34615,171.023
6,17,0,2171.37,2335.92,775.607,1212.28
7,1,5,387.188,1325,499.773,1651.28
7,2,3,1974.82,2313.5,249.043,525.297
7,3,3,1965.89,2417.73,74.9673,290.377
7,4,0,2284.54,2428.31,421.948,711.418
7,5,1,2448.36,2557.87,21.7051,446.029
7,6,1,1625.74,2188.66,600.757,1406.26
7,7,3,706.766,1306.85,112.121,365.836
7,8,1,1831.52,2248.37,404.076,877.03
7,9,3,1421.54,1760,5.37259,149.387
7,11,0,1143.85,1254.62,0.288463,166.587
7,13,3,380.923,766.765,0.70168,191.242
7,14,3,2097.88,2375.96,0.324519,106.983
7,15,3,1629.79,2068.23,1.20368,167.355
7,17,0,2163.34,2336.93,735.185,1179.06
8,1,5,415.312,1338.75,484.153,1600.77
8,2,3,2006.04,2337.61,243.366,526.344
8,3,3,2027.02,2466.8,71.2244,285.324
8,4,0,2297.74,2437.33,407.761,697.548
8,5,1,2441.44,2550.1,0,421.405
8,6,1,1637.2,2169.63,517.732,1359.22
8,7,3,783.006,1371.49,113.743,363.082
8,8,1,1846.49,2262.47,382.112,857.381
8,9,3,1415.38,1766.15,5.19231,149.423
8,11,0,1136.92,1247.69,0.360575,164.062
8,13,3,348.499,707.705,5.39775,197.479
8,14,3,2094.23,2382.69,0.721153,107.452
8,15,3,1633.66,2051.13,0.918911,169.358
8,17,0,2166.38,2333.94,716.52,1138.88
9,1,5,441.562,1351.25,463.086,1547.73
9,2,3,2028.39,2355.53,232.56,493.754
9,3,3,2077.99,2517.4,60.6344,287.959
9,4,0,2309.07,2439.88,390.3,679.664
9,5,1,2463.42,2552.88,0,416.089
9,6,1,1640.56,2152.22,546.55,1296.63
9,7,3,879.096,1447.94,108.124,362.133
9,8,1,1859.94,2258.11,362.89,860.239
9,9,3,1369.65,1867.3,4.19899,156.966
9,11,0,1136.92,1247.69,0.360575,164.062
9,13,3,253.847,632.595,3.35825,204.633
9,14,3,2096.15,2371.54,0.576922,114.952
9,15,3,1615.66,2020.91,0.556548,178.073
9,17,0,2158.48,2335.06,693.067,1102.83
10,1,5,463.75,1360,446.566,1524.94
10,2,3,2053.81,2387.57,215.591,489.83
10,3,3,2129.12,2527.02,44.597,287.226
10,4,0,2322.37,2473.52,368.915,656.518
