2.0,11.0,3.0,1118.75,1886.25,1426.95,1917.58
3.0,11.0,3.0,1161.25,1877.5,1348.45,1911.48
4.0,11.0,3.0,1180.0,1880.0,1266.4,1861.11
5.0,11.0,3.0,1217.5,1880.0,1193.29,1742.91
6.0,11.0,3.0,1242.5,1870.0,1127.9,1651.47
7.0,11.0,3.0,1259.38,1900.0,1057.54,1576.23
8.0,11.0,3.0,1291.25,1930.0,992.177,1503.63
9.0,11.0,3.0,1328.75,1952.5,933.619,1441.96
10.0,11.0,3.0,1367.78,1923.18,890.422,1361.19
11.0,11.0,3.0,1410.21,1904.44,840.257,1293.65
12.0,11.0,3.0,1433.66,1891.97,798.571,1231.52
13.0,11.0,3.0,1462.72,1863.44,748.831,1190.1
14.0,11.0,3.0,1497.88,1833.47,715.553,1133.91
15.0,11.0,3.0,1526.37,1847.06,674.484,1081.51
16.0,11.0,3.0,1556.12,1834.6,641.987,1027.66
17.0,11.0,3.0,1556.12,1834.6,641.987,1027.66
35.0,11.0,3.0,2375.12,2558.13,179.451,429.569
36.0,11.0,3.0,2387.72,2558.12,149.005,411.255
37.0,11.0,3.0,2395.02,2559.93,130.078,385.253
38.0,11.0,3.0,2442.88,2560.0,118.918,370.312
39.0,11.0,3.0,2473.94,2559.9,108.389,358.63
40.0,11.0,3.0,2473.94,2559.9,108.389,358.63
