2.0,2.0,3.0,1811.48,2261.37,533.324,876.919
3.0,2.0,3.0,1839.28,2274.84,504.591,856.763
4.0,2.0,3.0,1867.03,2294.59,482.465,814.838
5.0,2.0,3.0,1894.66,2317.23,461.737,787.563
6.0,2.0,3.0,1919.22,2342.83,439.753,764.784
7.0,2.0,3.0,1950.31,2366.59,421.377,737.371
8.0,2.0,3.0,1987.34,2389.63,398.507,710.324
9.0,2.0,3.0,2017.13,2420.8,381.82,687.01
10.0,2.0,3.0,2046.39,2445.55,358.812,656.133
11.0,2.0,3.0,2087.68,2477.64,338.573,629.36
12.0,2.0,3.0,2120.61,2514.83,321.735,608.504
13.0,2.0,3.0,2153.58,2547.61,309.466,587.242
14.0,2.0,3.0,2191.82,2558.29,287.68,558.426
15.0,2.0,3.0,2232.95,2554.7,270.018,538.583
16.0,2.0,3.0,2274.51,2557.37,254.519,519.083
17.0,2.0,3.0,2307.57,2555.67,244.313,510.692
18.0,2.0,3.0,2348.49,2557.1,218.919,488.438
19.0,2.0,3.0,2381.71,2560.0,217.062,472.175
20.0,2.0,3.0,2424.5,2559.86,193.798,476.113
21.0,2.0,3.0,2458.17,2560.0,179.928,447.764
22.0,2.0,3.0,2504.04,2557.5,182.668,431.755
23.0,2.0,3.0,2504.04,2557.5,182.668,431.755
