2,1,0,1022.26,1162.36,72.6923,270.288
2,2,0,694.038,821.346,103.413,322.933
2,3,0,2189.87,2361.27,587.773,928.082
2,4,3,693.185,1164.21,773.966,1212.66
2,5,3,1521.5,1874.88,13.437,228.689
2,6,5,2068.07,2560,0,334.617
2,7,3,761.923,1064.23,2.74038,105.216
3,1,0,979.231,1113.08,76.0096,279.952
3,2,0,643.462,767.308,126.49,340.817
3,3,0,2187.44,2357.39,562.396,901.958
3,4,3,691.807,1165.6,774.679,1213.37
3,5,3,1513.06,1853.15,21.7706,236.393
3,6,5,2177.17,2560,0,280.025
3,7,3,726.923,1073.08,4.14664,99.8438
3,8,0,1879.21,1948.49,0.721157,108.606
3,9,3,1302.62,1764.22,0,178.691
4,1,0,932.212,1064.71,92.3798,286.659
4,2,0,582.74,722.644,128.582,356.034
4,3,0,2186.24,2354.37,542.488,881.326
4,4,3,688.787,1163.85,774.023,1214.76
4,5,3,1467.57,1831.01,24.2688,236.21
4,6,5,2177.17,2560,0,280.025
4,7,3,726.923,1073.08,4.14664,99.8438
4,8,0,1859.3,1931.47,1.11779,108.93
4,9,3,1278.59,1745.17,0,179.303
5,1,0,891.346,1025.58,92.5962,295.385
5,2,0,536.394,669.76,133.197,372.476
5,3,0,2192.12,2348.26,517.631,854.53
5,4,3,693.085,1165.03,774.049,1214.14
5,5,3,1453.41,1801.4,26.2537,240.379
5,8,0,1846.78,1925.53,3.17308,112.067
5,9,3,1236.29,1672.01,0,177.537
5,10,3,1982.31,2288.46,1.91106,138.57
6,1,0,851.731,989.808,92.4519,309.375
6,2,0,486.971,622.26,148.197,388.63
6,3,0,2193.84,2347.89,501.096,818.861
6,4,3,694.664,1165.57,774.17,1214.58
6,5,3,1428.13,1775.69,41.4577,256.474
6,8,0,1819.28,1909.95,0,120.901
6,9,3,1185.82,1675.15,0,182.549
6,10,3,1954.23,2267.31,0,144.736
7,1,0,809.279,944.567,110.553,317.236
7,2,0,434.327,567.212,155.553,400.601
7,3,0,2197.49,2348.56,481.528,800.225
7,4,3,690.162,1163.49,774.068,1215.12
7,5,3,1393.95,1749.14,31.4958,250.887
7,8,0,1799.76,1874.09,3.28125,118.089
7,9,3,1146.54,1578.06,0,182.439
7,10,3,1934.33,2244.13,0,157.788
8,1,0,763.654,896.346,102.692,327.115
8,2,0,387.115,509.038,169.327,401.827
8,3,0,2205.36,2351.97,458.802,774.787
8,4,3,690.029,1164.98,774.511,1214.6
8,5,3,1376.92,1728.92,39.9584,260.908
8,8,0,1767.69,1866.15,0,126.851
8,9,3,1114.38,1552.72,0,198.934
8,10,3,1905.19,2217.88,1.875,159.952
9,1,0,716.49,853.51,120.144,339.952
9,2,0,387.115,509.038,169.327,401.827
9,3,0,2218.7,2355.39,445.606,747.822
9,4,3,693.026,1165.43,774.309,1214.4
9,5,3,1362.81,1700.09,44.1216,264.452
9,7,3,712.981,1025.48,3.24519,114.952
9,8,0,1736.75,1832.48,0,126.779
9,9,3,1074.15,1566.36,3.28485,202.774
9,10,3,1880.19,2190.58,3.02885,167.163
9,14,5,2505.26,2550.12,0,275.625
10,1,0,678.894,816.49,120.288,353.942
10,3,0,2225.21,2366.68,427.905,724.059
10,4,3,689.198,1165.42,773.842,1216.84
10,5,3,1337.17,1680.93,47.9751,270.522
10,7,3,695.192,1018.65,1.44231,117.115
10,8,0,1705.96,1804.81,1.875,136.587
10,9,3,1017.81,1627.06,0,209.785
