2.0,1.0,0.0,645.501,828.268,628.239,1025.88
3.0,1.0,0.0,646.262,828.985,627.62,1023.81
4.0,1.0,0.0,647.172,829.805,628.056,1023.76
5.0,1.0,0.0,648.672,829.399,627.305,1024.95
6.0,1.0,0.0,648.752,828.862,627.261,1025.15
7.0,1.0,0.0,649.205,829.887,628.483,1023.03
8.0,1.0,0.0,648.266,827.498,629.828,1023.61
9.0,1.0,0.0,649.896,828.691,630.337,1023.88
10.0,1.0,0.0,648.497,830.019,630.134,1023.53
11.0,1.0,0.0,647.943,829.731,629.941,1023.34
12.0,1.0,0.0,648.95,827.005,629.51,1024.54
13.0,1.0,0.0,646.328,825.473,630.492,1023.79
14.0,1.0,0.0,645.404,828.618,630.015,1023.6
15.0,1.0,0.0,643.604,831.162,631.467,1023.33
16.0,1.0,0.0,645.948,831.005,631.558,1024.04
17.0,1.0,0.0,648.228,829.927,630.373,1024.63
18.0,1.0,0.0,650.989,833.444,628.646,1026.29
19.0,1.0,0.0,647.522,832.038,629.947,1025.56
20.0,1.0,0.0,648.135,832.29,629.722,1024.56
21.0,1.0,0.0,648.214,829.869,630.344,1024.17
22.0,1.0,0.0,648.025,831.463,630.257,1024.47
23.0,1.0,0.0,643.763,830.955,630.779,1025.52
24.0,1.0,0.0,645.353,830.591,628.529,1025.2
25.0,1.0,0.0,644.897,829.593,627.738,1023.73
26.0,1.0,0.0,645.694,829.625,627.732,1022.96
27.0,1.0,0.0,645.016,830.843,629.733,1022.7
28.0,1.0,0.0,646.177,830.693,627.534,1022.47
29.0,1.0,0.0,647.193,829.604,628.769,1023.22
30.0,1.0,0.0,644.829,828.58,628.0,1022.98
31.0,1.0,0.0,643.182,828.104,628.342,1022.75
32.0,1.0,0.0,647.515,828.152,628.772,1022.36
33.0,1.0,0.0,644.966,828.852,629.081,1022.09
34.0,1.0,0.0,647.26,831.64,630.07,1021.38
35.0,1.0,0.0,649.07,830.503,629.036,1020.68
36.0,1.0,0.0,649.155,831.967,628.113,1020.74
37.0,1.0,0.0,648.674,831.799,629.898,1021.42
38.0,1.0,0.0,647.116,832.853,627.032,1020.62
39.0,1.0,0.0,644.61,834.518,628.999,1023.45
40.0,1.0,0.0,645.494,832.733,628.115,1023.72
41.0,1.0,0.0,647.101,834.248,627.31,1027.49
42.0,1.0,0.0,648.167,836.092,626.624,1025.87
43.0,1.0,0.0,648.749,834.349,627.251,1026.55
44.0,1.0,0.0,649.337,837.034,628.346,1024.15
45.0,1.0,0.0,649.846,837.085,630.416,1021.49
46.0,1.0,0.0,646.305,835.704,628.609,1024.22
47.0,1.0,0.0,644.986,834.755,629.598,1024.34
48.0,1.0,0.0,648.183,835.467,628.819,1024.91
49.0,1.0,0.0,647.519,830.42,627.533,1024.55
50.0,1.0,0.0,647.869,831.8,629.265,1024.1
51.0,1.0,0.0,650.454,833.088,627.78,1023.24
52.0,1.0,0.0,650.221,835.912,625.301,1020.62
53.0,1.0,0.0,645.733,828.768,629.041,1022.2
54.0,1.0,0.0,647.441,829.585,629.784,1021.86
55.0,1.0,0.0,647.859,830.092,628.656,1022.24
56.0,1.0,0.0,645.169,827.892,631.12,1023.7
57.0,1.0,0.0,645.909,832.691,629.372,1022.58
58.0,1.0,0.0,645.658,832.942,616.398,1024.17
59.0,1.0,0.0,649.639,833.795,629.843,1023.91
60.0,1.0,0.0,645.089,832.693,628.614,1023.6
