2.0,2.0,3.0,2008.09,2362.25,342.304,640.752
3.0,2.0,3.0,2031.9,2377.51,320.382,621.685
4.0,2.0,3.0,2060.07,2402.07,308.924,601.706
5.0,2.0,3.0,2084.86,2429.46,290.384,571.572
6.0,2.0,3.0,2111.39,2457.43,275.037,560.131
7.0,2.0,3.0,2142.5,2486.52,262.794,542.92
8.0,2.0,3.0,2170.52,2511.78,246.305,524.998
9.0,2.0,3.0,2204.92,2549.01,241.19,510.889
10.0,2.0,3.0,2240.28,2553.89,225.723,494.813
11.0,2.0,3.0,2271.59,2558.28,212.578,476.948
12.0,2.0,3.0,2303.75,2560.0,188.039,464.894
13.0,2.0,3.0,2339.5,2560.0,187.377,448.221
14.0,2.0,3.0,2379.67,2560.0,166.475,446.526
15.0,2.0,3.0,2415.18,2560.0,163.068,441.415
16.0,2.0,3.0,2454.66,2560.0,160.529,399.375
17.0,2.0,3.0,2454.66,2560.0,160.529,399.375
