2,1,0,2095.77,2165.77,145.998,289.868
2,2,0,2288.77,2382,276.923,485.192
2,3,3,864.712,1059.9,117.8,256.623
2,4,0,1867.04,2055.37,842.894,1270.55
2,5,0,1328.99,1534.37,906.084,1353.39
2,6,3,171.148,508.92,321.083,550.302
2,7,0,1253.88,1417.56,615.271,969.709
2,8,3,525.579,1039.27,462.055,847.521
2,9,5,345.444,840.542,12.0196,301.214
2,10,0,1804.62,1847.69,2.66827,95.9135
2,11,0,2004.33,2063.37,6.70673,108.245
2,12,0,1675.41,1749.21,157.139,324.88
2,13,3,1669.9,1822.4,83.0769,208.702
2,14,0,1854.35,1905.65,47.488,158.474
2,15,3,1050.38,1221.92,38.2572,147.512
2,16,3,564.133,842.479,165.702,379.118
2,17,3,1316.63,1515.67,89.7115,240.865
2,18,0,1232.16,1286.3,45.3245,160.204
2,19,3,860.192,1075.19,0,154.255
2,20,0,1878.25,1927.91,1.94712,89.4231
2,21,0,3.48558,55.0721,158.51,310.529
2,23,3,1627.21,1729.71,2.74038,98.3654
2,24,2,2143.56,2191.83,61.7668,195.685
2,25,0,1329.89,1376.26,0.46875,90.613
3,1,0,2099.71,2161.83,150.252,283.882
3,2,0,2286.06,2381.63,285.938,491.178
3,3,3,854.231,1056.54,119.279,260.337
3,4,0,1872.5,2056.12,814.123,1230.19
3,5,0,1342.14,1549.23,876.017,1314.18
3,6,3,151.862,499.167,322.11,556.908
3,7,0,1266.45,1430.68,594.36,942.654
3,8,3,566.427,1063.89,444.612,822.991
3,9,5,344.973,807.217,6.36546,310.848
3,10,0,1803.62,1848.69,0.829328,95.7332
3,11,0,2001.35,2063.27,6.31009,106.406
3,12,0,1679.38,1754.47,153.317,316.298
3,13,3,1675.05,1829.57,81.5985,209.315
3,14,0,1853.51,1906.49,42.8005,154.796
3,15,3,1054.81,1202.12,37.1755,151.478
3,16,3,548.716,838.08,168.322,385.416
3,17,3,1323.65,1520.96,84.8077,237.115
3,18,0,1231.8,1286.66,45.649,164.207
3,19,3,845.192,1073.27,1.875,151.587
3,20,0,1878.29,1927.86,0.252403,88.8822
3,21,0,2.01923,47.4519,158.654,311.827
3,23,3,1626.54,1730.38,0.685093,92.3438
3,24,0,2132.43,2187.57,60.3966,192.873
3,25,0,1325.89,1371.03,2.1274,92.1274
4,1,0,2100.5,2161.03,147.873,281.647
4,2,0,2286.39,2381.3,287.74,495.144
4,3,3,848.269,1048.65,122.416,265.276
4,4,0,1876.02,2055.39,787.752,1193.98
4,5,0,1363.49,1565.14,848.455,1272.78
4,6,3,134.596,480.885,330.06,567.018
4,7,0,1285.67,1445.98,572.606,921.092
4,8,3,594.703,1087.15,432.914,802.8
4,9,5,334.464,796.425,6.86623,314.675
4,10,0,1802.69,1846.54,1.40625,93.7861
4,11,0,2002.26,2062.36,5.55288,106.947
4,12,0,1682.57,1757.43,145.529,311.394
4,13,3,1679.9,1830.87,82.2836,205.889
4,14,0,1855.38,1907.69,43.3413,152.812
4,15,3,1050.91,1198.32,40.6731,152.163
4,16,3,543.156,821.979,175.566,391.181
4,17,3,1326.54,1524.23,81.7788,233.221
4,18,0,1232.28,1286.18,45.2163,165.505
4,19,3,839.712,1066.44,1.08173,153.534
4,20,0,1881.03,1928.2,1.15385,86.8269
4,21,0,1.67067,43.7139,158.365,312.404
4,23,3,1629.42,1733.65,0.901444,91.6947
4,24,0,2132.43,2187.57,60.3966,192.873
4,25,0,1322.21,1367.02,2.8125,93.2452
5,1,0,2099.59,2165.02,134.243,281.142
5,2,0,2282.19,2379.35,291.995,507.043
5,3,3,833.846,1030.77,127.175,268.882
5,4,0,1886.44,2061.52,746.171,1140.33
5,5,0,1392.89,1579.4,803.322,1212.19
5,6,3,106.992,462.62,342.578,577.146
5,7,0,1312.61,1469.36,547.479,886.854
5,8,3,647.886,1112.39,402.603,771.136
5,9,5,315.955,788.151,7.29665,319.723
5,10,0,1804.21,1848.1,0.649037,91.4423
5,11,0,1996.13,2056.18,2.16346,105.361
5,12,0,1693.15,1762.24,139.255,299.784
5,13,3,1687.74,1835.34,79.2188,201.454
5,14,0,1859.06,1910.17,40.4928,152.2
5,15,3,1044.38,1195.62,43.125,154.471
5,16,3,528.5,817.299,176.589,400.246
5,17,3,1338.17,1540.29,77.5961,230.769
5,18,0,1232.45,1286.01,49.4351,163.45
5,19,3,843.269,1055.19,6.02163,150.036
5,20,0,1885.77,1929.62,1.04568,85.7812
5,21,0,1.67067,43.7139,158.365,312.404
5,23,3,1630.48,1738.75,1.69471,85.2764
5,24,0,2128.77,2178.92,59.6034,183.425
5,25,0,1316.9,1364.64,2.8125,96.4904
6,1,0,2097.38,2164.16,132.981,278.942
6,2,0,2281.25,2377.21,296.971,508.99
6,3,3,827.788,1024.52,131.935,271.623
6,4,0,1888.88,2062.22,721.494,1106.88
6,5,0,1411.44,1589.89,781.851,1181.59
6,6,3,96.5143,449.461,344.745,586.604
6,7,0,1328.3,1477.1,532.114,870.455
6,8,3,676.078,1138.38,397.591,746.427
6,9,5,298.778,785.131,6.53556,318.772
6,10,0,1804.78,1847.52,1.80288,89.6394
6,11,0,1997.12,2055.19,3.0649,103.954
6,12,0,1696.37,1768.25,135.216,298.63
6,13,3,1681.25,1841.83,78.1731,197.885
6,14,0,1861.27,1911.03,37.5361,149.387
6,15,3,1040.1,1192.21,44.8558,155.481
6,16,3,517.427,815.321,176.129,404.755
6,17,3,1344.23,1545,74.2067,225.793
6,18,0,1230.53,1286.39,49.5793,165.469
6,19,3,841.154,1048.08,6.20193,150.865
6,20,0,1886.42,1932.04,1.51442,84.5914
6,21,0,1.46635,31.3462,172.572,313.774
6,23,3,1637.4,1741.06,1.83894,83.4014
6,24,0,2126.06,2178.56,61.3702,182.668
6,25,0,1314.44,1360.95,4.32693,100.962
7,1,0,2095,2163.46,127.861,274.832
7,2,0,2278.37,2377.02,304.399,523.486
7,3,3,811.058,1015.1,133.486,282.764
7,4,0,1893.35,2064.09,688.66,1057.39
7,5,0,1428,1608.86,740.6,1132.94
7,6,3,67.7436,427.388,355.28,602.966
7,7,0,1352.1,1496.33,513.713,829.776
7,8,3,722.807,1161.79,375.147,715.984
7,9,5,276.533,779.182,5.31994,328.689
7,10,0,1805.42,1846.89,0,84.1947
7,11,0,2010.19,2060.58,0.757213,90.7572
7,12,0,1700.38,1773.46,132.692,289.038
7,13,3,1690.53,1835.62,74.0986,194.748
7,14,0,1859.57,1912.74,34.1827,144.519
7,15,3,1035.77,1187.31,46.1899,157.175
7,16,3,503.843,791.347,189.477,406.816
7,17,3,1353.12,1546.88,67.3558,219.663
7,18,0,1229.23,1286.15,49.3269,167.74
7,19,3,833.269,1048.27,1.73077,152.885
7,20,0,1889.69,1934.93,1.47837,82.4639
7,21,0,1.46635,31.3462,172.572,313.774
7,23,3,1652.5,1744.42,1.65865,79.4711
7,24,0,2121.3,2174.09,56.4303,176.502
7,25,0,1309.87,1357.82,4.36298,100.781
8,1,0,2093.56,2161.83,124.94,271.406
8,2,0,2273.85,2375.38,310.457,527.236
8,3,3,799.231,1003.85,134.712,285.577
8,4,0,1897.09,2060.76,665.145,1029.29
8,5,0,1436.85,1615.68,721.58,1100.27
8,6,3,41.8813,412.942,359.867,610.732
8,7,0,1365.52,1509.05,490.073,807.45
