29.0,58.0,0.0,897.986,1196.54,1638.47,1918.58
30.0,58.0,0.0,950.783,1249.55,1523.77,1920.0
31.0,58.0,0.0,986.953,1278.02,1454.27,1920.0
32.0,58.0,0.0,1044.84,1307.6,1357.49,1920.0
33.0,58.0,0.0,1074.99,1332.92,1308.81,1874.11
34.0,58.0,0.0,1102.39,1357.82,1246.92,1811.39
35.0,58.0,0.0,1143.85,1389.99,1173.66,1715.45
36.0,58.0,0.0,1172.58,1412.02,1129.82,1654.69
37.0,58.0,0.0,1211.56,1441.24,1067.6,1565.74
38.0,58.0,0.0,1231.88,1458.32,1031.36,1511.36
39.0,58.0,0.0,1255.07,1472.94,990.959,1464.56
40.0,58.0,0.0,1290.39,1495.02,939.555,1396.79
41.0,58.0,0.0,1306.46,1512.04,907.021,1351.38
42.0,58.0,0.0,1332.76,1534.9,858.452,1294.86
43.0,58.0,0.0,1355.91,1544.66,834.321,1251.61
44.0,58.0,0.0,1365.98,1563.78,805.825,1215.84
45.0,58.0,0.0,1397.19,1580.54,770.13,1168.4
46.0,58.0,0.0,1411.25,1591.0,747.594,1136.26
47.0,58.0,0.0,1432.2,1610.29,712.658,1093.32
48.0,58.0,0.0,1444.39,1615.66,693.359,1062.6
49.0,58.0,0.0,1458.45,1625.76,675.829,1034.98
50.0,58.0,0.0,1472.64,1636.07,642.09,997.037
51.0,58.0,0.0,1485.73,1650.68,625.779,973.999
52.0,58.0,0.0,1503.14,1664.39,602.739,935.47
53.0,58.0,0.0,1509.78,1673.49,585.263,912.076
54.0,58.0,0.0,1520.44,1678.81,569.248,891.387
55.0,58.0,0.0,1535.13,1685.81,549.656,862.075
56.0,58.0,0.0,1545.84,1693.74,532.264,836.404
57.0,58.0,0.0,1557.65,1703.72,508.467,810.093
58.0,58.0,0.0,1564.29,1711.86,500.313,789.818
59.0,58.0,0.0,1574.32,1721.61,486.957,770.447
60.0,58.0,0.0,1583.24,1730.71,463.747,745.649
61.0,58.0,0.0,1596.3,1729.86,459.086,727.067
62.0,58.0,0.0,1607.55,1733.99,435.721,704.856
63.0,58.0,0.0,1614.13,1742.79,425.914,690.433
64.0,58.0,0.0,1620.96,1748.27,416.25,678.173
65.0,58.0,0.0,1634.57,1759.28,401.178,655.745
66.0,58.0,0.0,1642.07,1764.09,386.899,641.178
67.0,58.0,0.0,1653.85,1773.85,379.038,623.077
68.0,58.0,0.0,1657.31,1776.54,366.49,607.356
69.0,58.0,0.0,1662.84,1777.16,359.495,593.005
70.0,58.0,0.0,1678.7,1788.99,345.072,575.12
71.0,58.0,0.0,1687.07,1796.01,335.12,568.918
72.0,58.0,0.0,1694.76,1803.7,323.293,551.322
73.0,58.0,0.0,1699.95,1810.82,318.173,539.712
74.0,58.0,0.0,1704.42,1815.58,309.159,531.418
75.0,58.0,0.0,1716.01,1816.3,294.591,514.832
76.0,58.0,0.0,1717.07,1821.39,293.942,509.135
77.0,58.0,0.0,1717.69,1823.85,285.938,494.062
78.0,58.0,0.0,1727.5,1832.5,275.337,484.471
79.0,58.0,0.0,1735.77,1836.54,266.683,468.894
80.0,58.0,0.0,1740.65,1834.74,264.159,465.072
81.0,58.0,0.0,1740.38,1838.08,257.957,456.274
82.0,58.0,0.0,1744.52,1840.1,251.466,447.188
83.0,58.0,0.0,1744.57,1840.05,246.418,439.543
84.0,58.0,0.0,1743.22,1844.47,234.88,427.428
85.0,58.0,0.0,1748.22,1842.55,236.178,421.514
86.0,58.0,0.0,1750.91,1842.93,231.274,416.034
87.0,58.0,0.0,1753.58,1846.42,225.288,409.904
88.0,58.0,0.0,1756.37,1846.71,221.755,403.63
89.0,58.0,0.0,1758.75,1844.33,215.986,397.284
90.0,58.0,0.0,1756.13,1846.95,207.332,381.13
91.0,58.0,0.0,1756.68,1846.39,207.043,379.399
92.0,58.0,0.0,1756.83,1846.25,201.418,375.793
93.0,58.0,0.0,1757.04,1846.03,197.812,372.764
94.0,58.0,0.0,1758.51,1844.57,196.514,368.005
95.0,58.0,0.0,1759.81,1843.27,191.322,360.505
96.0,58.0,0.0,1761.51,1841.56,187.572,356.178
97.0,58.0,0.0,1766.78,1839.38,182.38,350.986
98.0,58.0,0.0,1762.43,1840.65,175.601,339.014
99.0,58.0,0.0,1761.85,1841.23,175.096,338.077
100.0,58.0,0.0,1762.72,1834.21,173.654,335.769
101.0,58.0,0.0,1763.32,1833.61,168.389,333.534
102.0,58.0,0.0,1759.54,1837.38,161.322,327.043
103.0,58.0,0.0,1755.5,1832.19,157.212,323.365
104.0,58.0,0.0,1751.95,1829.59,154.832,317.957
