16.0,8.0,0.0,2326.29,2556.98,1577.94,1920.0
17.0,8.0,0.0,2294.6,2557.49,1505.27,1913.14
18.0,8.0,0.0,2281.95,2554.11,1431.29,1915.41
19.0,8.0,0.0,2257.24,2552.68,1362.12,1912.17
20.0,8.0,0.0,2241.66,2537.97,1293.57,1891.88
21.0,8.0,0.0,2247.1,2498.0,1228.6,1802.95
22.0,8.0,0.0,2231.04,2478.95,1164.63,1728.55
23.0,8.0,0.0,2222.32,2470.96,1112.88,1661.32
24.0,8.0,0.0,2218.19,2463.51,1059.68,1591.25
25.0,8.0,0.0,2225.17,2452.36,1019.17,1536.41
26.0,8.0,0.0,2220.97,2446.84,976.823,1479.37
27.0,8.0,0.0,2214.91,2442.61,933.256,1421.53
28.0,8.0,0.0,2219.08,2433.61,898.598,1370.7
29.0,8.0,0.0,2214.48,2429.03,858.66,1329.26
30.0,8.0,0.0,2214.69,2422.34,821.424,1280.45
31.0,8.0,0.0,2204.71,2413.71,785.485,1230.17
32.0,8.0,0.0,2205.25,2410.73,752.159,1188.78
33.0,8.0,0.0,2206.13,2411.55,721.807,1152.18
34.0,8.0,0.0,2206.97,2404.94,694.932,1114.98
35.0,8.0,0.0,2208.84,2403.64,665.358,1084.33
36.0,8.0,0.0,2221.07,2416.39,647.893,1040.47
37.0,8.0,0.0,2229.47,2407.44,616.157,1002.41
38.0,8.0,0.0,2238.89,2414.27,590.15,979.247
39.0,8.0,0.0,2245.8,2418.63,568.052,950.112
40.0,8.0,0.0,2251.11,2420.89,547.16,921.396
41.0,8.0,0.0,2260.59,2426.56,524.503,892.712
42.0,8.0,0.0,2273.04,2432.1,507.141,865.036
43.0,8.0,0.0,2279.73,2433.07,488.209,833.793
44.0,8.0,0.0,2293.1,2448.74,466.713,808.459
45.0,8.0,0.0,2294.51,2459.79,440.475,782.262
46.0,8.0,0.0,2313.16,2461.9,419.437,756.851
47.0,8.0,0.0,2330.3,2468.63,415.692,733.845
48.0,8.0,0.0,2344.22,2474.27,400.671,716.772
49.0,8.0,0.0,2360.41,2496.67,386.292,687.844
50.0,8.0,0.0,2378.27,2513.46,368.038,671.695
51.0,8.0,0.0,2397.65,2547.44,350.537,643.956
52.0,8.0,0.0,2429.33,2552.21,328.846,624.231
53.0,8.0,0.0,2451.73,2557.5,311.827,610.673
54.0,8.0,0.0,2480.96,2559.04,287.308,606.346
55.0,8.0,0.0,2509.47,2558.22,257.596,577.211
56.0,8.0,0.0,2528.63,2560.0,261.49,572.74
57.0,8.0,0.0,2528.63,2560.0,261.49,572.74
