124.0,52.0,1.0,7.5,641.25,1531.21,1920.0
125.0,52.0,1.0,5.625,649.375,1470.35,1920.0
126.0,52.0,1.0,7.8125,668.75,1405.46,1920.0
127.0,52.0,1.0,2.5,699.375,1350.99,1919.58
128.0,52.0,1.0,4.6875,721.25,1303.82,1906.2
129.0,52.0,1.0,10.3125,743.75,1250.95,1910.53
130.0,52.0,1.0,51.5625,775.0,1211.88,1913.65
131.0,52.0,1.0,86.4807,782.518,1164.84,1907.81
132.0,52.0,1.0,135.263,785.945,1119.09,1896.01
133.0,52.0,1.0,187.387,816.205,1077.03,1908.31
134.0,52.0,1.0,210.125,830.706,1033.27,1896.81
135.0,52.0,1.0,235.365,851.418,989.039,1831.35
136.0,52.0,1.0,267.561,865.536,958.471,1765.75
137.0,52.0,1.0,290.182,877.737,928.327,1714.21
138.0,52.0,1.0,317.204,907.923,892.709,1687.08
139.0,52.0,1.0,341.419,920.147,859.259,1632.96
140.0,52.0,1.0,367.632,925.345,837.087,1592.5
141.0,52.0,1.0,388.365,945.807,798.262,1552.38
142.0,52.0,1.0,401.297,966.55,775.689,1523.58
143.0,52.0,1.0,430.171,973.903,748.221,1490.47
144.0,52.0,1.0,450.233,980.85,736.826,1453.52
145.0,52.0,1.0,470.989,992.615,726.308,1429.57
146.0,52.0,1.0,489.046,1012.33,716.428,1401.97
147.0,52.0,1.0,499.233,1030.37,657.997,1376.53
148.0,52.0,1.0,518.262,1020.27,678.193,1354.59
