2.0,2.0,0.0,2052.67,2113.49,115.421,241.983
2.0,3.0,0.0,2128.73,2191.27,130.745,263.582
2.0,4.0,0.0,2057.0,2130.7,204.231,372.981
2.0,5.0,0.0,2156.35,2234.42,223.558,413.942
2.0,6.0,3.0,1227.6,1489.33,61.9832,198.642
2.0,7.0,3.0,584.569,1101.28,615.148,969.563
2.0,8.0,2.0,1963.48,2161.43,1390.21,1915.08
2.0,10.0,3.0,1035.57,1362.63,264.701,529.555
2.0,11.0,0.0,954.816,1253.88,1468.25,1920.0
2.0,19.0,3.0,1605.29,1723.94,0.0,83.8702
2.0,21.0,1.0,1303.75,2041.25,61.9229,683.353
2.0,22.0,0.0,1997.96,2051.27,69.9159,192.584
2.0,23.0,0.0,1633.7,1686.3,33.2452,140.986
3.0,2.0,0.0,2050.94,2112.14,114.555,240.829
3.0,3.0,0.0,2128.22,2188.7,130.24,265.24
3.0,4.0,0.0,2061.59,2138.41,202.716,366.707
3.0,5.0,0.0,2161.44,2241.63,221.034,404.928
3.0,6.0,3.0,1237.88,1503.65,62.3077,198.606
3.0,7.0,3.0,601.183,1112.12,603.982,953.328
3.0,8.0,2.0,1977.96,2179.03,1365.32,1915.64
3.0,10.0,3.0,1053.61,1370.84,259.114,518.307
3.0,11.0,0.0,975.47,1260.77,1422.0,1920.0
3.0,19.0,3.0,1611.54,1723.85,0.324519,83.5457
3.0,21.0,1.0,1305.0,2045.0,59.048,679.266
3.0,22.0,0.0,1998.75,2047.4,64.7236,184.075
3.0,23.0,0.0,1635.05,1688.03,34.3269,140.769
4.0,2.0,0.0,2050.91,2112.16,113.005,238.053
4.0,3.0,0.0,2127.02,2189.9,126.599,262.248
4.0,4.0,0.0,2068.82,2143.49,198.245,364.832
4.0,5.0,0.0,2168.56,2243.75,209.928,399.303
4.0,6.0,3.0,1243.65,1508.65,64.0385,201.202
4.0,7.0,3.0,626.339,1127.46,594.305,936.059
4.0,8.0,2.0,1980.69,2180.26,1343.96,1900.36
4.0,10.0,3.0,1064.34,1381.27,254.71,511.588
4.0,11.0,0.0,1002.15,1274.05,1390.73,1918.16
4.0,19.0,3.0,1616.49,1740.43,0.43269,81.9231
4.0,21.0,1.0,1317.5,2052.5,53.9439,668.66
4.0,22.0,0.0,1997.88,2051.35,66.1659,180.18
4.0,23.0,0.0,1638.71,1684.36,29.1346,134.423
4.0,31.0,0.0,2092.82,2128.71,2.16346,86.25
5.0,2.0,0.0,2053.65,2112.5,110.986,233.726
5.0,3.0,0.0,2127.88,2189.04,123.281,257.2
5.0,4.0,0.0,2078.1,2146.51,192.909,356.611
5.0,5.0,0.0,2179.13,2248.56,205.745,380.697
5.0,6.0,3.0,1265.77,1532.69,65.0481,202.644
5.0,7.0,3.0,654.942,1145.47,580.311,914.067
5.0,8.0,2.0,1992.69,2181.21,1324.71,1890.01
5.0,10.0,3.0,1082.51,1391.41,246.737,501.646
5.0,11.0,0.0,1020.81,1297.0,1343.12,1915.56
5.0,19.0,3.0,1621.63,1766.06,1.6226,77.7764
5.0,21.0,1.0,1325.0,2053.75,57.5595,659.209
5.0,22.0,0.0,2001.51,2047.72,61.8029,173.726
5.0,23.0,0.0,1642.19,1690.12,33.7139,132.44
5.0,31.0,0.0,2095.02,2129.59,1.80288,86.6827
6.0,2.0,0.0,2056.2,2113.03,105.505,233.149
6.0,3.0,0.0,2128.37,2188.56,122.668,255.505
6.0,4.0,0.0,2078.94,2148.75,185.625,351.202
6.0,5.0,0.0,2182.14,2257.86,198.389,381.418
6.0,6.0,3.0,1272.21,1546.25,65.625,203.077
6.0,7.0,3.0,675.067,1157.13,565.237,900.381
6.0,8.0,2.0,1994.17,2182.6,1306.33,1856.12
6.0,10.0,3.0,1092.21,1399.31,240.155,489.084
6.0,11.0,0.0,1043.02,1309.66,1307.42,1869.69
6.0,19.0,3.0,1630.34,1760.43,0.0,72.8546
6.0,21.0,1.0,1330.0,2061.25,47.2763,658.028
6.0,22.0,0.0,2001.51,2047.72,61.8029,173.726
6.0,23.0,0.0,1642.16,1690.14,29.8558,128.077
6.0,31.0,2.0,2094.88,2126.66,2.16346,87.5481
7.0,2.0,0.0,2059.04,2116.35,100.853,232.32
7.0,3.0,0.0,2130.48,2189.52,114.267,248.618
7.0,4.0,0.0,2090.84,2155.31,186.49,346.01
7.0,5.0,0.0,2192.72,2268.82,191.899,369.447
7.0,6.0,3.0,1280.0,1564.62,65.9495,205.781
7.0,7.0,3.0,702.176,1173.48,546.009,880.254
7.0,8.0,2.0,2004.59,2189.47,1276.66,1819.11
7.0,10.0,3.0,1107.73,1410.8,235.919,479.884
7.0,11.0,0.0,1065.15,1331.01,1252.48,1806.58
7.0,19.0,3.0,1635.29,1755.48,0.0,72.3137
7.0,21.0,1.0,1346.25,2068.75,46.7433,650.011
7.0,23.0,0.0,1648.15,1693.39,27.0433,127.572
7.0,31.0,2.0,2093.25,2125.22,2.92068,85.4928
7.0,39.0,3.0,0.0,254.281,1467.27,1919.4
8.0,2.0,0.0,2058.17,2117.21,97.1034,230.3
8.0,3.0,0.0,2130.82,2189.18,113.221,247.644
8.0,4.0,0.0,2091.95,2160.36,181.659,341.899
8.0,5.0,0.0,2199.5,2274.35,185.192,366.346
8.0,6.0,3.0,1296.25,1576.06,66.9952,208.053
8.0,7.0,3.0,723.74,1185.98,537.477,865.657
8.0,8.0,2.0,2010.55,2191.19,1256.78,1807.91
8.0,10.0,3.0,1122.08,1407.73,228.766,472.257
8.0,11.0,0.0,1085.85,1339.97,1221.03,1776.35
8.0,19.0,3.0,1638.89,1758.03,0.0,71.0697
8.0,21.0,1.0,1348.75,2075.0,51.1673,647.552
8.0,23.0,0.0,1655.32,1698.52,26.5745,126.31
8.0,24.0,3.0,1147.31,1325.0,54.7716,159.844
8.0,31.0,2.0,2092.84,2125.62,1.22596,85.9615
8.0,39.0,3.0,0.0,292.489,1438.8,1919.74
8.0,42.0,2.0,1465.1,1701.46,1539.78,1916.81
9.0,1.0,0.0,1164.45,1260.17,87.6923,211.731
9.0,2.0,0.0,2052.21,2113.94,95.5529,225.216
9.0,3.0,0.0,2131.3,2191.78,111.094,239.387
9.0,4.0,0.0,2097.91,2166.71,175.385,336.346
9.0,5.0,0.0,2208.53,2280.7,179.351,358.341
9.0,6.0,3.0,1309.42,1585.96,68.5096,209.856
9.0,7.0,3.0,742.642,1195.54,530.845,851.345
9.0,8.0,2.0,2011.62,2195.78,1242.94,1784.33
9.0,10.0,3.0,1129.96,1411.79,226.168,464.832
9.0,11.0,0.0,1103.8,1355.75,1192.75,1734.41
9.0,19.0,3.0,1638.65,1761.35,0.522834,69.2127
9.0,21.0,1.0,1360.0,2087.5,53.1586,641.876
9.0,23.0,0.0,1660.88,1702.2,31.4423,124.183
9.0,24.0,3.0,1144.95,1331.97,51.0216,162.151
9.0,31.0,2.0,2092.26,2126.2,1.1899,86.7909
9.0,39.0,3.0,0.428104,329.695,1403.93,1918.32
9.0,42.0,2.0,1471.36,1703.12,1514.8,1915.95
10.0,1.0,0.0,1193.46,1275.77,88.738,210.685
10.0,2.0,0.0,2051.83,2114.33,90.0,231.635
10.0,3.0,0.0,2131.08,2188.92,107.163,232.356
10.0,4.0,0.0,2102.67,2174.25,171.202,328.413
10.0,5.0,0.0,2215.99,2291.71,173.221,349.471
10.0,6.0,3.0,1321.44,1606.25,69.6995,210.541
10.0,7.0,3.0,762.54,1218.08,517.024,829.069
10.0,8.0,2.0,2017.09,2200.71,1219.62,1762.73
10.0,10.0,3.0,1139.84,1440.55,220.245,452.989
10.0,11.0,0.0,1119.98,1372.8,1152.65,1674.45
10.0,19.0,3.0,1640.72,1762.36,0.0,67.4279
10.0,21.0,1.0,1373.75,2087.5,28.9396,623.943
10.0,23.0,0.0,1660.67,1711.63,23.3654,109.76
10.0,24.0,3.0,1149.33,1346.06,46.5505,161.286
10.0,31.0,0.0,2089.25,2126.13,1.58654,86.5385
10.0,39.0,3.0,2.01975,375.629,1342.98,1920.0
10.0,42.0,2.0,1490.51,1719.06,1470.84,1916.29
11.0,1.0,0.0,1199.4,1295.99,88.4135,211.587
11.0,2.0,0.0,2058.7,2113.61,90.0361,223.522
11.0,3.0,0.0,2131.35,2188.65,106.478,232.752
11.0,4.0,0.0,2106.2,2176.87,171.707,322.716
11.0,5.0,0.0,2224.52,2295.48,170.12,340.168
11.0,6.0,3.0,1327.4,1615.67,70.7452,212.236
11.0,7.0,3.0,779.4,1232.56,502.334,815.754
11.0,8.0,2.0,2025.54,2201.86,1203.12,1739.13
11.0,10.0,3.0,1149.12,1447.5,218.306,447.413
11.0,11.0,0.0,1137.1,1381.5,1127.21,1638.41
11.0,19.0,3.0,1640.53,1762.55,0.252403,63.1731
11.0,21.0,1.0,1380.0,2102.5,26.6401,622.588
11.0,23.0,0.0,1660.67,1711.63,23.3654,109.76
11.0,24.0,3.0,1152.69,1350.38,50.7692,158.942
11.0,31.0,0.0,2089.25,2126.13,1.58654,86.5385
11.0,39.0,3.0,0.337048,414.592,1315.2,1918.35
11.0,42.0,2.0,1496.26,1729.89,1454.31,1915.69
12.0,1.0,0.0,1221.03,1318.97,90.3966,211.046
12.0,2.0,0.0,2066.63,2117.98,89.387,222.728
12.0,3.0,0.0,2133.75,2189.33,101.575,226.406
12.0,4.0,0.0,2113.92,2181.47,165.433,317.74
12.0,5.0,0.0,2235.6,2302.86,165.144,331.01
12.0,6.0,3.0,1347.5,1634.04,70.2043,213.93
12.0,7.0,3.0,805.955,1241.12,492.143,795.846
12.0,8.0,2.0,2033.1,2201.8,1182.44,1710.39
12.0,10.0,3.0,1169.11,1441.28,212.881,440.394
12.0,11.0,0.0,1154.74,1397.12,1084.34,1592.31
