72.0,20.0,0.0,447.011,788.382,1522.38,1920.0
73.0,20.0,0.0,475.46,802.713,1474.11,1917.06
74.0,20.0,0.0,510.22,812.436,1416.1,1918.64
75.0,20.0,0.0,514.646,837.072,1374.97,1914.37
76.0,20.0,0.0,531.0,839.714,1336.5,1917.03
77.0,20.0,0.0,560.965,857.924,1285.46,1920.0
78.0,20.0,0.0,575.114,868.829,1255.46,1908.81
79.0,20.0,0.0,591.751,879.224,1222.77,1866.86
80.0,20.0,0.0,615.891,893.026,1189.93,1826.98
81.0,20.0,0.0,631.31,905.618,1168.67,1808.84
82.0,20.0,0.0,643.42,912.685,1158.88,1776.78
83.0,20.0,0.0,642.778,923.591,1146.0,1752.66
84.0,20.0,0.0,662.117,933.626,1128.68,1750.63
85.0,20.0,0.0,665.191,933.931,1123.81,1748.77
86.0,20.0,0.0,663.393,935.567,1119.6,1742.77
87.0,20.0,0.0,658.155,932.195,1117.67,1744.81
88.0,20.0,0.0,638.039,927.342,1122.7,1740.91
89.0,20.0,0.0,636.751,926.337,1127.25,1742.07
90.0,20.0,0.0,637.683,924.664,1132.46,1743.84
91.0,20.0,0.0,631.184,928.798,1134.41,1749.83
92.0,20.0,0.0,633.978,927.836,1137.49,1757.05
93.0,20.0,0.0,633.429,928.871,1141.25,1767.16
94.0,20.0,0.0,632.933,930.11,1143.15,1767.87
95.0,20.0,0.0,633.682,929.629,1146.35,1773.37
96.0,20.0,0.0,637.131,928.703,1151.37,1775.15
97.0,20.0,0.0,649.113,939.548,1150.42,1774.27
98.0,20.0,0.0,647.426,941.284,1150.57,1777.29
99.0,20.0,0.0,639.521,928.471,1156.27,1773.61
100.0,20.0,0.0,640.7,924.13,1154.85,1774.6
101.0,20.0,0.0,638.318,923.692,1151.97,1775.51
102.0,20.0,0.0,635.492,922.894,1152.13,1776.02
103.0,20.0,0.0,635.798,921.172,1152.61,1775.29
104.0,20.0,0.0,632.338,923.767,1156.27,1776.41
105.0,20.0,0.0,630.626,922.198,1155.41,1774.98
106.0,20.0,0.0,632.13,922.281,1160.29,1776.01
107.0,20.0,0.0,632.241,922.534,1161.34,1775.26
108.0,20.0,0.0,631.662,922.381,1161.35,1776.01
109.0,20.0,0.0,627.597,927.105,1162.21,1775.98
110.0,20.0,0.0,630.473,924.907,1161.95,1778.01
111.0,20.0,0.0,630.159,922.586,1162.73,1777.81
112.0,20.0,0.0,629.41,922.981,1160.97,1780.92
113.0,20.0,0.0,623.839,924.96,1157.24,1781.28
114.0,20.0,0.0,620.002,920.536,1157.54,1780.21
115.0,20.0,0.0,621.87,919.555,1158.07,1780.78
116.0,20.0,0.0,622.125,917.278,1160.95,1781.61
117.0,20.0,0.0,622.187,913.332,1162.15,1781.64
118.0,20.0,0.0,621.676,916.181,1163.92,1779.0
119.0,20.0,0.0,620.983,917.726,1165.72,1777.47
120.0,20.0,0.0,621.995,917.004,1164.64,1779.69
121.0,20.0,0.0,624.412,911.324,1165.59,1779.51
122.0,20.0,0.0,622.446,915.588,1164.81,1779.78
123.0,20.0,0.0,623.969,914.972,1165.1,1779.17
124.0,20.0,0.0,624.681,915.968,1162.95,1780.85
125.0,20.0,0.0,624.853,916.709,1164.82,1780.13
126.0,20.0,0.0,623.648,919.234,1162.8,1779.64
127.0,20.0,0.0,624.843,919.852,1164.27,1778.41
128.0,20.0,0.0,624.779,919.356,1165.11,1777.83
129.0,20.0,0.0,624.234,917.519,1165.39,1778.04
130.0,20.0,0.0,624.765,916.906,1165.89,1778.35
131.0,20.0,0.0,625.937,913.409,1164.12,1779.05
132.0,20.0,0.0,625.983,915.851,1165.24,1777.51
133.0,20.0,0.0,626.808,915.405,1166.74,1776.93
134.0,20.0,0.0,626.45,910.296,1162.89,1778.98
135.0,20.0,0.0,624.694,907.433,1163.51,1778.21
136.0,20.0,0.0,622.479,909.25,1162.79,1778.03
137.0,20.0,0.0,621.842,908.613,1158.89,1780.31
138.0,20.0,0.0,621.592,907.873,1156.86,1776.31
139.0,20.0,0.0,623.05,906.758,1148.4,1768.04
140.0,20.0,0.0,623.304,904.666,1141.73,1765.78
141.0,20.0,0.0,622.1,906.778,1138.93,1762.14
142.0,20.0,0.0,620.961,912.533,1135.72,1761.98
143.0,20.0,0.0,619.999,914.073,1132.56,1751.18
144.0,20.0,0.0,626.633,918.49,1126.48,1750.22
145.0,20.0,0.0,632.507,921.386,1124.16,1743.19
146.0,20.0,0.0,638.569,923.874,1122.08,1735.93
147.0,20.0,0.0,640.295,927.697,1118.39,1723.83
148.0,20.0,0.0,639.131,929.921,1115.21,1714.25
