18.0,9.0,0.0,1018.33,1359.88,1394.71,1918.99
19.0,9.0,0.0,1018.15,1369.55,1348.61,1916.11
20.0,9.0,0.0,1039.74,1374.43,1305.65,1920.0
21.0,9.0,0.0,1057.13,1390.76,1270.39,1920.0
22.0,9.0,0.0,1061.51,1406.57,1238.8,1920.0
23.0,9.0,0.0,1093.77,1416.82,1215.36,1906.53
24.0,9.0,0.0,1112.34,1420.0,1198.36,1884.91
25.0,9.0,0.0,1123.23,1416.94,1186.78,1857.34
26.0,9.0,0.0,1144.19,1430.83,1172.39,1837.0
27.0,9.0,0.0,1150.33,1437.73,1164.47,1819.5
28.0,9.0,0.0,1157.81,1444.72,1156.18,1786.12
29.0,9.0,0.0,1163.49,1438.47,1149.27,1793.43
30.0,9.0,0.0,1163.87,1440.06,1145.56,1795.42
31.0,9.0,0.0,1163.91,1434.88,1145.37,1820.78
32.0,9.0,0.0,1154.74,1438.86,1155.04,1820.95
33.0,9.0,0.0,1150.15,1435.81,1167.25,1815.12
34.0,9.0,0.0,1152.88,1431.71,1169.35,1820.56
35.0,9.0,0.0,1149.5,1427.17,1178.03,1821.02
36.0,9.0,0.0,1149.03,1427.52,1178.66,1820.87
37.0,9.0,0.0,1147.94,1428.2,1178.2,1823.86
38.0,9.0,0.0,1147.88,1428.55,1180.87,1822.36
39.0,9.0,0.0,1148.03,1431.46,1180.78,1822.2
40.0,9.0,0.0,1147.71,1431.98,1176.93,1822.04
41.0,9.0,0.0,1146.39,1431.9,1175.54,1820.73
42.0,9.0,0.0,1144.87,1432.97,1174.86,1822.1
43.0,9.0,0.0,1146.71,1430.69,1175.6,1821.43
44.0,9.0,0.0,1145.45,1433.06,1173.11,1820.5
45.0,9.0,0.0,1145.61,1433.5,1174.35,1822.07
46.0,9.0,0.0,1147.36,1430.93,1172.32,1822.42
47.0,9.0,0.0,1146.79,1429.53,1175.28,1822.53
48.0,9.0,0.0,1147.06,1430.91,1178.06,1820.19
49.0,9.0,0.0,1146.77,1430.75,1178.72,1819.59
50.0,9.0,0.0,1145.21,1432.69,1178.19,1818.9
51.0,9.0,0.0,1145.76,1431.7,1177.72,1819.45
52.0,9.0,0.0,1146.04,1431.14,1177.67,1819.56
53.0,9.0,0.0,1145.92,1431.79,1176.8,1819.86
54.0,9.0,0.0,1145.65,1431.44,1176.06,1819.45
55.0,9.0,0.0,1146.04,1430.72,1174.76,1819.71
56.0,9.0,0.0,1146.73,1429.88,1173.49,1819.94
57.0,9.0,0.0,1147.28,1429.75,1173.63,1820.24
58.0,9.0,0.0,1147.08,1429.68,1173.99,1821.07
59.0,9.0,0.0,1145.01,1430.53,1175.11,1819.27
60.0,9.0,0.0,1144.39,1431.02,1176.06,1819.83
61.0,9.0,0.0,1145.06,1430.57,1176.48,1820.02
62.0,9.0,0.0,1145.47,1429.87,1177.81,1819.7
63.0,9.0,0.0,1144.68,1430.61,1179.17,1818.67
64.0,9.0,0.0,1145.45,1429.43,1178.75,1818.92
65.0,9.0,0.0,1145.29,1431.23,1178.48,1819.59
66.0,9.0,0.0,1144.96,1430.75,1178.49,1820.61
67.0,9.0,0.0,1145.33,1430.08,1178.5,1820.63
68.0,9.0,0.0,1146.79,1428.98,1178.22,1822.46
69.0,9.0,0.0,1146.9,1428.61,1178.75,1822.6
70.0,9.0,0.0,1147.02,1428.66,1178.53,1822.46
71.0,9.0,0.0,1146.39,1429.41,1178.62,1821.3
72.0,9.0,0.0,1147.46,1428.68,1178.16,1822.02
73.0,9.0,0.0,1147.24,1429.08,1177.8,1822.91
74.0,9.0,0.0,1148.56,1430.68,1176.38,1819.84
75.0,9.0,0.0,1148.2,1431.77,1176.38,1820.16
76.0,9.0,0.0,1148.42,1432.26,1176.55,1819.93
77.0,9.0,0.0,1147.98,1432.24,1176.86,1819.77
78.0,9.0,0.0,1146.53,1432.75,1176.82,1819.81
79.0,9.0,0.0,1147.72,1431.77,1177.0,1819.04
80.0,9.0,0.0,1146.21,1432.14,1176.14,1820.46
81.0,9.0,0.0,1146.32,1430.86,1176.04,1820.21
82.0,9.0,0.0,1147.21,1430.09,1174.98,1820.02
83.0,9.0,0.0,1145.84,1432.06,1175.94,1819.48
