28.0,16.0,0.0,1609.22,1918.15,1434.63,1917.1
29.0,16.0,0.0,1608.37,1923.33,1372.07,1915.98
30.0,16.0,0.0,1620.05,1912.76,1324.02,1915.0
31.0,16.0,0.0,1619.09,1906.85,1283.54,1916.4
32.0,16.0,0.0,1615.63,1886.35,1235.62,1909.63
33.0,16.0,0.0,1613.02,1873.36,1200.9,1863.25
34.0,16.0,0.0,1601.22,1858.16,1170.64,1811.59
35.0,16.0,0.0,1587.27,1844.2,1135.56,1754.89
36.0,16.0,0.0,1585.72,1821.1,1108.52,1719.01
37.0,16.0,0.0,1575.53,1819.19,1084.57,1680.63
38.0,16.0,0.0,1573.02,1811.87,1054.0,1651.52
39.0,16.0,0.0,1572.21,1810.72,1035.65,1613.37
40.0,16.0,0.0,1572.07,1803.4,1017.98,1597.68
41.0,16.0,0.0,1569.52,1793.6,1000.59,1588.27
42.0,16.0,0.0,1564.61,1792.69,994.776,1569.4
43.0,16.0,0.0,1553.97,1785.9,989.802,1555.38
44.0,16.0,0.0,1550.42,1783.25,984.658,1548.03
45.0,16.0,0.0,1547.24,1781.34,982.614,1547.36
46.0,16.0,0.0,1547.12,1781.46,983.288,1547.49
47.0,16.0,0.0,1547.49,1784.55,981.953,1548.64
48.0,16.0,0.0,1549.4,1784.99,984.31,1548.23
49.0,16.0,0.0,1550.5,1786.46,986.842,1546.93
50.0,16.0,0.0,1554.58,1783.84,984.851,1547.67
51.0,16.0,0.0,1554.22,1784.74,984.761,1548.69
52.0,16.0,0.0,1553.61,1785.71,984.261,1549.56
53.0,16.0,0.0,1555.49,1784.13,983.228,1550.05
54.0,16.0,0.0,1553.56,1784.58,982.379,1549.89
55.0,16.0,0.0,1553.52,1784.35,982.797,1549.62
56.0,16.0,0.0,1551.77,1786.18,983.57,1548.6
57.0,16.0,0.0,1553.92,1785.23,984.762,1551.17
58.0,16.0,0.0,1561.38,1794.95,983.947,1549.8
59.0,16.0,0.0,1562.27,1795.56,986.369,1553.47
60.0,16.0,0.0,1561.83,1796.58,986.288,1553.8
61.0,16.0,0.0,1561.85,1796.43,986.23,1554.58
62.0,16.0,0.0,1561.52,1796.96,987.157,1553.98
63.0,16.0,0.0,1561.2,1797.53,987.037,1553.45
64.0,16.0,0.0,1561.47,1797.74,986.299,1554.23
65.0,16.0,0.0,1561.61,1797.62,987.396,1556.99
66.0,16.0,0.0,1562.26,1798.16,986.816,1558.08
67.0,16.0,0.0,1563.16,1797.91,986.548,1559.49
68.0,16.0,0.0,1562.28,1797.05,987.929,1559.2
69.0,16.0,0.0,1560.99,1796.65,986.09,1560.72
70.0,16.0,0.0,1549.76,1789.31,988.26,1567.11
71.0,16.0,0.0,1551.36,1786.97,989.106,1573.35
72.0,16.0,0.0,1551.22,1787.61,990.788,1562.62
73.0,16.0,0.0,1553.08,1786.89,990.501,1555.25
74.0,16.0,0.0,1553.17,1786.54,990.786,1558.58
75.0,16.0,0.0,1563.26,1793.95,988.301,1567.43
76.0,16.0,0.0,1564.23,1793.34,988.42,1564.73
77.0,16.0,0.0,1564.42,1794.89,987.092,1563.97
78.0,16.0,0.0,1565.13,1796.21,986.503,1566.77
79.0,16.0,0.0,1564.72,1795.52,986.357,1564.36
80.0,16.0,0.0,1564.28,1792.58,987.552,1567.82
81.0,16.0,0.0,1562.38,1793.82,987.307,1565.87
82.0,16.0,0.0,1562.53,1793.16,988.464,1564.78
83.0,16.0,0.0,1562.65,1792.88,988.849,1564.32
84.0,16.0,0.0,1562.54,1792.84,989.747,1562.13
85.0,16.0,0.0,1555.35,1785.67,990.78,1567.66
86.0,16.0,0.0,1562.28,1793.19,989.468,1562.41
87.0,16.0,0.0,1554.68,1786.04,990.015,1565.2
88.0,16.0,0.0,1561.77,1794.18,988.976,1565.01
89.0,16.0,0.0,1553.8,1786.78,989.125,1571.09
90.0,16.0,0.0,1561.64,1794.67,988.366,1568.63
91.0,16.0,0.0,1554.08,1786.43,988.992,1574.95
92.0,16.0,0.0,1561.67,1794.71,987.582,1564.46
93.0,16.0,0.0,1562.02,1794.54,988.428,1565.3
94.0,16.0,0.0,1559.88,1796.04,988.61,1554.6
95.0,16.0,0.0,1561.15,1795.13,988.14,1561.64
96.0,16.0,0.0,1561.86,1794.47,988.294,1561.24
97.0,16.0,0.0,1562.41,1794.2,987.44,1562.07
98.0,16.0,0.0,1562.25,1794.21,987.551,1562.18
99.0,16.0,0.0,1562.11,1794.38,987.722,1561.23
100.0,16.0,0.0,1561.83,1794.61,987.645,1560.59
101.0,16.0,0.0,1562.14,1794.55,987.343,1563.37
102.0,16.0,0.0,1562.13,1794.57,987.455,1563.2
103.0,16.0,0.0,1562.07,1794.62,987.822,1563.01
104.0,16.0,0.0,1561.63,1794.13,987.852,1564.73
105.0,16.0,0.0,1562.39,1793.62,988.212,1565.09
106.0,16.0,0.0,1562.34,1793.93,988.22,1565.66
107.0,16.0,0.0,1562.42,1794.04,988.569,1565.44
108.0,16.0,0.0,1562.62,1793.64,988.693,1566.13
109.0,16.0,0.0,1562.25,1793.61,988.512,1566.8
110.0,16.0,0.0,1553.85,1786.46,989.166,1568.02
111.0,16.0,0.0,1562.44,1793.63,988.824,1565.7
112.0,16.0,0.0,1562.34,1793.64,988.733,1566.45
113.0,16.0,0.0,1563.09,1793.47,988.365,1566.37
114.0,16.0,0.0,1563.65,1793.63,988.531,1567.66
115.0,16.0,0.0,1563.14,1794.14,988.489,1565.93
116.0,16.0,0.0,1562.39,1794.1,989.015,1565.33
117.0,16.0,0.0,1562.59,1793.87,989.065,1565.94
118.0,16.0,0.0,1563.02,1793.71,989.377,1565.69
119.0,16.0,0.0,1563.74,1793.17,987.208,1568.04
120.0,16.0,0.0,1563.53,1793.4,987.393,1567.66
121.0,16.0,0.0,1564.16,1793.78,987.271,1567.25
122.0,16.0,0.0,1564.46,1793.77,988.378,1566.95
123.0,16.0,0.0,1564.61,1794.2,987.898,1567.03
124.0,16.0,0.0,1564.52,1794.33,987.344,1566.76
125.0,16.0,0.0,1564.41,1794.56,987.41,1566.54
126.0,16.0,0.0,1564.15,1794.76,987.514,1566.08
127.0,16.0,0.0,1564.42,1794.35,987.474,1568.31
128.0,16.0,0.0,1564.73,1794.58,987.069,1568.47
129.0,16.0,0.0,1564.09,1794.92,987.463,1566.6
130.0,16.0,0.0,1564.41,1795.21,987.001,1566.7
131.0,16.0,0.0,1564.33,1795.55,986.807,1567.07
132.0,16.0,0.0,1564.84,1796.09,986.389,1566.09
133.0,16.0,0.0,1564.7,1796.1,986.763,1567.59
134.0,16.0,0.0,1564.13,1797.11,989.219,1563.84
135.0,16.0,0.0,1563.9,1797.59,988.872,1564.62
136.0,16.0,0.0,1563.86,1797.95,988.318,1563.5
137.0,16.0,0.0,1563.69,1798.47,988.371,1564.12
138.0,16.0,0.0,1564.35,1797.9,988.872,1564.62
139.0,16.0,0.0,1564.0,1798.9,988.146,1565.02
140.0,16.0,0.0,1563.86,1797.95,987.883,1567.02
141.0,16.0,0.0,1564.24,1797.19,986.712,1568.11
142.0,16.0,0.0,1564.78,1795.55,986.602,1568.57
143.0,16.0,0.0,1564.29,1794.47,987.969,1564.84
144.0,16.0,0.0,1562.61,1796.87,988.189,1566.76
145.0,16.0,0.0,1564.17,1794.6,986.672,1565.8
146.0,16.0,0.0,1563.75,1795.93,989.286,1563.35
147.0,16.0,0.0,1565.53,1795.85,987.127,1564.57
148.0,16.0,0.0,1556.86,1783.7,990.486,1565.11
