2,1,0,1557.84,1657.55,67.2836,182.236
2,2,0,442.788,509.519,127.212,272.308
2,3,0,729.615,817.308,145.168,290.697
2,4,0,173.371,345.275,636.988,995.736
2,5,3,0,209.765,410.481,674.465
2,6,3,1327.31,1535.77,154.615,313.269
2,7,3,2132.88,2445.58,168.606,305.625
2,8,1,56.309,375.903,125.289,437.022
2,9,0,1800.34,1895.05,77.5962,204.663
2,10,3,1000.38,1173.46,24.2308,159.808
2,11,0,1900.55,1997.91,99.5553,239.099
2,12,0,1957.91,2035.94,151.659,303.822
2,13,1,813.15,1303.41,208.608,691.479
2,14,0,1309.9,1394.71,75.4688,187.608
2,15,0,653.197,708.341,87.3317,214.399
2,16,3,1678.46,1783.08,0.180289,55.9615
2,17,1,475.625,1126.88,440.077,993.261
2,18,0,561.01,615.913,86.4303,202.175
2,19,0,1877.61,1922.39,16.226,124.255
3,1,0,1573.46,1669.62,65.9856,185.841
3,2,0,430.817,496.875,133.269,278.365
3,3,0,723.63,815.601,146.394,290.625
3,4,0,203.876,372.537,618.486,974.421
3,5,3,0.610905,178.883,417.629,690.925
3,6,3,1335,1540.38,154.111,312.043
3,7,3,2153.08,2462.31,169.399,305.409
3,8,1,37.41,372.26,122.97,448.31
3,9,0,1814.57,1911.59,83.1851,204.7
3,10,3,1000.24,1168.99,26.1779,160.745
3,11,0,1918.22,2041.78,100.817,241.298
3,12,0,1951.47,2030.07,151.226,303.101
3,13,1,824.611,1305.27,185.806,683.397
3,14,0,1330.24,1409.76,80.3005,192.007
3,15,0,643.99,697.548,92.0192,216.923
3,16,3,1684.81,1785.96,0.360577,56.3582
3,17,1,534.288,1117.56,437.475,961.626
3,18,0,549.904,603.173,92.5961,210
3,19,0,1885.91,1926.39,16.6587,120.793
3,20,3,0,100.65,1208.66,1854.73
4,1,0,1599.57,1677.36,67.2476,183.714
4,2,0,417.692,479.231,141.13,277.716
4,3,0,717.692,807.692,145.709,290.445
4,4,0,238.035,387.862,606.255,966.737
4,5,3,0,159.873,426.569,703.559
4,6,3,1339.04,1542.5,150.649,308.005
4,7,3,2175.96,2513.27,173.438,302.812
4,8,1,15.8363,347.723,172.823,450.837
4,9,0,1820.24,1930.53,82.2837,208.918
4,10,3,999.567,1160.43,25.2764,163.666
4,11,0,1936.39,2066.68,105.541,246.959
4,12,0,1947.69,2030.77,153.786,299.964
4,13,1,822.083,1315.71,208.428,690.475
4,14,0,1339.04,1439.42,72.1154,188.942
4,15,0,624.76,681.394,95.9135,219.952
4,16,3,1681.78,1785.91,0,56.268
4,17,1,511.25,1137.5,419.885,978.839
4,18,0,532.596,585.096,94.5433,213.822
4,19,0,1885.91,1926.39,16.6587,120.793
4,20,3,0,129.962,1196.42,1824.45
4,22,0,819.784,870.986,40.2404,140.913
5,1,0,1630.43,1704.95,70.637,178.594
5,2,0,393.462,461.923,141.49,288.029
5,3,0,705.913,799.471,147.548,287.163
5,4,0,271.145,423.22,589.727,935.416
5,5,3,0,136.849,445.935,745.726
5,6,3,1347.69,1549.23,150,300.577
5,7,3,2211.44,2554.71,173.69,306.31
5,8,1,5.94861,319.438,154.305,476.956
5,9,0,1847.64,1958.51,95.5529,210.505
5,10,3,993.173,1151.44,25.8173,169.904
5,11,0,1987.26,2086.59,125.3,254.315
5,12,0,1952.04,2026.42,151.803,297.043
5,13,1,857.899,1332.38,202.399,663.27
5,14,0,1388.58,1456.03,64.2909,169.219
5,15,0,607.572,660.12,100.637,223.882
5,16,3,1684.62,1789.23,0,52.4459
5,17,1,575.479,1140.18,436.374,938.113
5,18,0,510.433,566.49,99.7356,218.149
5,20,3,0,169.236,1142.19,1747.93
5,22,0,799.88,849.351,51.274,143.87
6,1,0,1630.43,1704.95,70.637,178.594
6,2,0,383.293,448.245,142.572,291.562
6,3,0,697.308,794.231,145.925,285.324
6,4,0,285.187,444.327,584.439,920.475
6,5,3,0,107.308,457.716,744.591
6,6,3,1354.71,1551.44,143.293,296.034
6,7,3,2244.13,2552.79,174.231,307.5
6,8,1,0,319.741,175.609,463.079
6,9,0,1861.73,1972.12,95.9495,206.935
6,10,3,986.49,1148.89,28.8462,170.481
6,11,0,1997.88,2106.73,123.029,256.875
6,12,0,1953.22,2028.32,151.875,296.394
6,13,1,851.442,1340.15,194.463,654.66
6,14,0,1388.58,1456.03,64.2909,169.219
6,15,0,593.077,650,106.875,230.048
6,16,3,1689.13,1793.94,0,51.5445
6,17,1,578.821,1147.12,430.396,923.392
6,18,0,501.106,555.817,102.26,222.837
6,19,0,1910.82,1953.8,18.6058,103.558
6,20,3,0,203.996,1120.22,1723.01
6,22,0,786.538,838.077,54.5553,146.647
6,23,3,902.981,1030.87,40.1322,142.897
7,2,0,356.731,427.115,156.779,300.433
7,3,0,685.913,785.625,143.51,286.298
7,4,0,321.05,476.352,559.21,900.289
7,5,3,0,107.308,457.716,744.591
7,6,3,1360.34,1553.51,142.284,289.832
7,7,3,2284.9,2558.17,170.95,315.685
7,8,1,0,292.189,159.148,479.445
7,9,0,1892.07,1984.86,91.6226,214.724
7,10,3,979.808,1144.81,30.0721,172.284
7,11,0,2018.46,2135.38,127.536,256.695
7,12,0,1948.1,2021.13,141.202,289.76
7,13,1,866.669,1343.01,202.098,647.483
7,15,0,572.38,627.62,111.635,237.981
7,16,3,1687.26,1795.82,0.0360578,49.0745
7,17,1,591.862,1151.49,375.286,909.254
7,18,0,478.245,534.062,108.966,227.091
7,19,0,1912.28,1955.41,18.8582,104.603
7,20,3,0,203.996,1120.22,1723.01
7,22,0,770.024,819.207,52.6442,147.981
7,23,3,887.308,1023.46,39.4832,147.007
8,2,0,344.423,413.269,158.582,305.553
8,3,0,678.99,777.933,142.644,286.875
8,4,0,331.853,489.909,551.809,884.966
8,6,3,1372.4,1544.52,137.452,290.337
8,7,3,2308.37,2559.33,170.697,317.957
8,8,1,0,280.698,160.249,490.289
8,9,0,1907.28,1997.33,91.262,214.796
8,10,3,975.337,1138.51,30.0721,173.293
8,11,0,2014.04,2152.12,121.37,259.976
8,12,0,1948.2,2021.03,141.094,287.56
8,13,1,865.161,1348.06,198.232,641.989
8,15,0,555.601,613.63,107.849,240.036
8,16,3,1690.91,1798.32,0.378606,49.4531
8,17,1,637.591,1175.78,406.207,892.984
8,18,0,462.452,516.779,112.067,230.913
8,19,0,1911.84,1958.93,16.4063,105.974
8,22,0,751.274,807.188,55.8173,152.308
8,23,3,879.856,1017.07,39.1947,148.017
9,2,0,330.986,398.245,161.25,310.096
9,3,0,673.077,770,141.707,287.524
9,4,0,359.294,508.137,540.179,872.869
9,6,3,1370.19,1562.12,140.337,285.433
9,7,3,2337.98,2560,171.31,313.305
9,8,1,0,267.581,188.793,498.894
9,9,0,1907.28,1997.33,91.262,214.796
9,10,3,971.442,1131.63,33.5337,177.909
9,11,0,2027.12,2169.81,118.99,259.183
9,12,0,1946.27,2019.88,140.769,285.577
9,13,1,872.556,1346.69,185.002,633.332
9,15,0,545.24,603.99,114.014,244.543
9,16,3,1690.91,1798.32,0.378606,49.4531
9,17,1,641.281,1193.04,408.52,880.206
9,18,0,449.375,509.087,111.274,235.745
9,19,0,1920.67,1965.48,18.4615,107.019
9,22,0,739.519,793.558,57.1875,155.697
9,23,3,869.567,1015.05,37.1394,155.553
9,24,3,2.1558,290.612,1027.89,1612.05
10,2,0,307.572,376.274,166.082,319.111
10,3,0,657.644,763.125,142.212,287.596
10,4,0,384.774,528.475,526.298,849.067
10,6,3,1377.16,1559.76,142.139,278.438
10,7,3,2337.98,2560,171.31,313.305
10,8,1,0,222.321,201.837,509.074
10,10,3,966.875,1130.05,33.6779,179.207
10,11,0,2052.4,2199.9,116.07,262.103
10,12,0,1944.69,2021.47,134.495,281.466
10,13,1,881.519,1348.76,150.737,623.576
10,15,0,527.019,586.058,122.957,256.082
10,16,3,1697.16,1798.22,0,47.0733
10,17,1,668.262,1209.87,386.147,865.963
10,18,0,430.12,486.803,116.25,241.154
10,19,0,1930.23,1977.46,16.9471,114.159
10,22,0,716.875,771.587,53.8341,157.031
10,23,3,852.788,1002.6,43.9183,158.005
10,24,3,2.61307,329.078,998.268,1576.05
11,2,0,295.625,364.76,170.481,323.365
11,3,0,646.827,756.25,143.618,285.613
11,4,0,405.466,543.966,515.152,836.035
11,6,3,1380.77,1566.92,138.534,276.562
11,8,3,0,169.483,233.471,515.374
11,9,0,1998.94,2065.67,100.24,223.413
11,10,3,957.788,1128.37,37.9327,186.635
11,11,0,2067.74,2215.34,115.529,261.779
11,12,0,1946.85,2022.38,135.505,281.611
11,13,1,883.645,1363.96,176.967,625.626
11,14,0,1541.95,1630.36,87.3678,215.228
11,15,0,510.769,567.692,126.166,262.103
11,16,3,1696.83,1801.63,0,45.4507
11,17,1,681.491,1223.76,380.125,860.879
11,18,0,416.298,474.471,116.358,242.776
11,19,0,1938.25,1984.83,18.3173,113.654
11,22,0,701.538,762.308,55.9976,157.464
