40.0,37.0,0.0,2209.84,2528.81,1558.18,1920.0
41.0,37.0,0.0,2200.95,2498.62,1467.52,1918.99
42.0,37.0,0.0,2204.72,2470.71,1390.52,1920.0
43.0,37.0,0.0,2201.34,2452.69,1308.3,1877.76
44.0,37.0,0.0,2195.49,2441.5,1233.21,1788.66
45.0,37.0,0.0,2193.25,2441.95,1164.39,1703.01
46.0,37.0,0.0,2196.46,2426.92,1104.22,1628.83
47.0,37.0,0.0,2198.68,2430.61,1053.59,1560.32
48.0,37.0,0.0,2202.55,2426.0,1012.2,1489.04
49.0,37.0,0.0,2221.97,2428.76,958.965,1430.14
50.0,37.0,0.0,2228.84,2431.98,934.441,1374.38
51.0,37.0,0.0,2234.39,2434.01,881.528,1323.19
52.0,37.0,0.0,2245.37,2450.62,842.828,1273.62
53.0,37.0,0.0,2255.71,2444.65,806.001,1221.46
54.0,37.0,0.0,2263.0,2452.16,775.423,1178.1
55.0,37.0,0.0,2280.51,2469.22,739.983,1144.88
56.0,37.0,0.0,2290.05,2476.78,716.19,1098.41
57.0,37.0,0.0,2302.13,2482.55,687.063,1069.71
58.0,37.0,0.0,2314.56,2497.33,662.454,1032.96
59.0,37.0,0.0,2331.12,2498.8,633.735,1001.94
60.0,37.0,0.0,2343.64,2511.07,608.314,972.277
61.0,37.0,0.0,2355.29,2523.87,584.436,936.965
62.0,37.0,0.0,2366.45,2532.46,561.02,907.238
63.0,37.0,0.0,2372.52,2543.01,536.879,878.145
64.0,37.0,0.0,2389.48,2548.54,521.14,849.072
65.0,37.0,0.0,2400.75,2553.6,506.051,831.471
66.0,37.0,0.0,2425.01,2552.54,483.131,798.654
67.0,37.0,0.0,2429.92,2554.86,464.609,774.823
68.0,37.0,0.0,2434.64,2557.53,445.464,761.257
69.0,37.0,0.0,2451.11,2555.05,431.827,731.827
70.0,37.0,0.0,2472.0,2558.77,390.865,708.75
71.0,37.0,0.0,2482.31,2560.0,378.75,687.404
72.0,37.0,0.0,2491.3,2560.0,360.288,655.673
73.0,37.0,0.0,2503.0,2558.53,345.433,646.875
74.0,37.0,0.0,2525.54,2557.54,344.279,640.529
75.0,37.0,0.0,2525.54,2557.54,344.279,640.529
