2.0,3.0,2.0,2203.97,2378.92,1025.29,1548.88
2.0,6.0,0.0,2484.81,2560.0,1151.89,1758.82
2.0,8.0,3.0,1341.25,2130.0,1444.68,1920.0
2.0,11.0,0.0,2521.88,2559.85,686.615,1185.01
3.0,3.0,2.0,2200.62,2381.04,1006.72,1534.02
3.0,6.0,0.0,2502.83,2559.33,1122.84,1760.76
3.0,8.0,3.0,1335.0,2082.5,1363.52,1920.0
3.0,11.0,0.0,2521.1,2560.0,678.774,1140.27
4.0,3.0,2.0,2204.7,2380.2,1001.97,1517.94
4.0,6.0,0.0,2513.72,2559.35,1099.93,1619.19
4.0,8.0,3.0,1325.0,2033.75,1286.89,1914.96
4.0,11.0,0.0,2512.63,2559.89,657.023,1087.71
5.0,3.0,2.0,2205.45,2376.6,980.264,1490.1
5.0,6.0,0.0,2513.72,2559.35,1099.93,1619.19
5.0,11.0,0.0,2513.92,2559.19,649.735,1059.15
6.0,3.0,2.0,2204.04,2379.59,958.41,1459.36
6.0,11.0,0.0,2511.17,2558.11,628.019,1045.36
7.0,2.0,3.0,2477.93,2558.99,214.615,493.269
7.0,3.0,2.0,2207.62,2380.41,945.214,1447.39
7.0,11.0,0.0,2516.34,2559.54,596.935,1001.04
8.0,2.0,3.0,2508.12,2559.57,199.904,498.173
8.0,3.0,2.0,2202.87,2378.94,935.453,1438.49
8.0,11.0,0.0,2507.1,2557.66,563.994,981.076
9.0,2.0,3.0,2508.12,2559.57,199.904,498.173
9.0,3.0,2.0,2209.02,2375.06,924.129,1408.49
9.0,11.0,0.0,2503.3,2557.9,509.944,935.513
10.0,3.0,2.0,2206.52,2374.4,893.577,1390.63
10.0,11.0,0.0,2501.62,2557.42,499.056,907.273
11.0,3.0,2.0,2207.8,2373.08,887.61,1372.56
11.0,11.0,0.0,2485.51,2558.64,504.372,880.027
12.0,3.0,2.0,2200.15,2373.61,876.367,1364.88
12.0,11.0,0.0,2483.94,2559.98,489.764,864.732
13.0,3.0,2.0,2197.0,2364.47,857.655,1346.88
13.0,11.0,0.0,2482.4,2560.0,487.5,814.038
14.0,3.0,2.0,2195.81,2365.55,854.533,1341.38
14.0,11.0,0.0,2487.0,2559.16,470.192,793.269
15.0,3.0,2.0,2196.57,2354.01,839.524,1302.15
15.0,6.0,0.0,2522.12,2559.54,810.73,1296.63
15.0,11.0,0.0,2490.62,2558.61,446.971,768.029
16.0,3.0,2.0,2196.1,2352.58,828.842,1280.09
16.0,6.0,0.0,2509.52,2557.01,763.944,1228.72
16.0,11.0,0.0,2492.62,2559.69,433.558,732.981
17.0,3.0,2.0,2182.78,2332.86,823.338,1265.75
17.0,6.0,0.0,2502.63,2556.7,758.057,1207.88
17.0,11.0,0.0,2500.1,2558.37,415.385,722.885
18.0,3.0,2.0,2175.69,2339.44,806.432,1251.55
18.0,6.0,0.0,2500.93,2556.5,709.841,1169.65
18.0,11.0,0.0,2497.14,2558.25,371.827,707.019
