2.0,1.0,0.0,2265.52,2438.18,710.552,1098.46
2.0,11.0,3.0,1709.47,2256.26,986.093,1478.73
3.0,1.0,0.0,2271.28,2432.73,681.341,1058.08
3.0,11.0,3.0,1716.47,2242.06,940.169,1433.41
4.0,1.0,0.0,2271.05,2437.55,655.159,1022.48
4.0,11.0,3.0,1716.59,2233.02,899.255,1370.83
5.0,1.0,0.0,2273.89,2427.3,623.046,984.265
6.0,1.0,0.0,2275.65,2428.06,596.995,953.005
7.0,1.0,0.0,2278.96,2427.04,573.148,923.596
7.0,19.0,0.0,2337.68,2552.73,1332.32,1906.1
8.0,1.0,0.0,2277.71,2427.58,548.565,904.336
8.0,19.0,0.0,2322.81,2528.01,1255.55,1808.03
9.0,1.0,0.0,2285.71,2426.7,524.28,861.817
9.0,19.0,0.0,2287.36,2508.64,1183.92,1717.84
10.0,1.0,0.0,2286.34,2430.68,505.372,836.563
10.0,19.0,0.0,2286.26,2468.85,1116.75,1631.72
11.0,1.0,0.0,2298.3,2442.85,476.309,813.99
11.0,19.0,0.0,2253.16,2444.98,1055.49,1556.45
12.0,1.0,0.0,2309.33,2454.65,460.257,781.415
12.0,19.0,0.0,2241.56,2422.95,1004.02,1483.43
13.0,1.0,0.0,2321.86,2456.5,444.117,756.993
13.0,19.0,0.0,2231.3,2402.45,946.693,1409.55
14.0,1.0,0.0,2332.36,2473.9,428.812,737.215
14.0,19.0,0.0,2219.21,2377.35,899.291,1352.64
15.0,1.0,0.0,2356.31,2486.6,404.004,711.729
15.0,19.0,0.0,2206.03,2363.7,854.043,1290.02
16.0,1.0,0.0,2373.01,2505.75,382.376,691.532
16.0,19.0,0.0,2195.47,2350.4,809.192,1236.01
17.0,1.0,0.0,2386.06,2532.45,364.153,662.41
17.0,19.0,0.0,2178.63,2334.43,772.623,1177.02
18.0,1.0,0.0,2412.27,2551.96,352.037,639.78
18.0,19.0,0.0,2175.36,2325.34,729.152,1125.87
18.0,31.0,3.0,1773.75,2542.5,1482.29,1920.0
19.0,1.0,0.0,2443.94,2556.06,319.615,623.077
19.0,19.0,0.0,2178.07,2309.07,696.216,1083.82
19.0,31.0,3.0,1778.75,2537.5,1391.95,1920.0
20.0,1.0,0.0,2467.09,2560.0,322.716,599.207
20.0,19.0,0.0,2174.2,2308.11,658.05,1042.75
20.0,31.0,3.0,1790.0,2517.5,1314.66,1916.53
21.0,1.0,0.0,2492.07,2560.0,287.74,586.298
21.0,19.0,0.0,2176.98,2301.01,623.36,995.773
21.0,31.0,3.0,1795.94,2481.86,1234.9,1910.81
22.0,1.0,0.0,2523.65,2559.42,269.279,569.567
22.0,19.0,0.0,2168.89,2310.02,594.253,957.995
22.0,31.0,3.0,1796.21,2446.89,1163.57,1824.46
23.0,1.0,0.0,2523.65,2559.42,269.279,569.567
23.0,19.0,0.0,2172.44,2302.36,570.355,914.529
23.0,31.0,3.0,1792.69,2434.53,1093.42,1735.62
24.0,19.0,0.0,2172.08,2306.72,544.297,883.466
24.0,31.0,3.0,1803.63,2413.69,1046.72,1645.06
25.0,19.0,0.0,2177.42,2302.73,516.56,845.214
25.0,31.0,3.0,1809.85,2397.97,979.758,1572.11
26.0,19.0,0.0,2183.66,2310.38,494.011,817.016
26.0,31.0,3.0,1812.18,2388.94,922.73,1497.84
27.0,31.0,3.0,1817.76,2371.13,887.291,1417.56
27.0,41.0,0.0,2313.28,2558.3,1548.23,1918.43
28.0,31.0,3.0,1833.92,2373.55,846.881,1348.5
28.0,41.0,0.0,2266.89,2552.81,1470.12,1916.55
29.0,31.0,3.0,1834.1,2356.87,797.063,1307.2
29.0,41.0,0.0,2250.34,2524.37,1391.63,1920.0
30.0,41.0,0.0,2209.61,2502.9,1326.5,1895.11
31.0,41.0,0.0,2189.01,2452.03,1247.2,1801.57
32.0,41.0,0.0,2175.42,2429.48,1179.9,1714.08
33.0,41.0,0.0,2159.12,2399.32,1123.71,1641.58
34.0,41.0,0.0,2143.9,2394.13,1068.89,1577.98
35.0,41.0,0.0,2122.74,2368.73,1016.67,1509.13
35.0,57.0,0.0,2193.91,2433.18,1387.66,1920.0
36.0,19.0,0.0,2414.1,2557.24,274.968,562.01
36.0,41.0,0.0,2113.8,2338.46,969.457,1421.26
36.0,57.0,0.0,2166.53,2399.37,1309.31,1892.41
37.0,19.0,0.0,2457.36,2558.03,258.75,534.519
37.0,41.0,0.0,2107.27,2337.73,924.663,1348.47
37.0,57.0,0.0,2139.74,2364.31,1234.49,1790.49
38.0,19.0,0.0,2500.22,2558.25,236.971,536.106
38.0,41.0,0.0,2106.24,2314.88,880.34,1287.36
38.0,57.0,0.0,2125.55,2342.15,1175.17,1705.96
39.0,19.0,0.0,2500.22,2558.25,236.971,536.106
39.0,41.0,0.0,2096.28,2307.53,834.262,1216.51
39.0,57.0,0.0,2106.35,2319.28,1102.7,1629.23
40.0,41.0,0.0,2088.8,2311.79,796.889,1163.0
40.0,57.0,0.0,2096.22,2290.21,1050.47,1559.19
41.0,41.0,0.0,2085.65,2305.0,759.434,1109.78
41.0,57.0,0.0,2079.99,2280.66,990.865,1485.62
42.0,41.0,0.0,2087.79,2300.57,726.26,1068.63
42.0,57.0,0.0,2077.45,2276.92,929.307,1427.58
43.0,41.0,0.0,2103.85,2293.94,690.232,1025.35
43.0,57.0,0.0,2077.19,2278.99,885.423,1365.89
44.0,41.0,0.0,2108.05,2305.56,663.747,983.809
44.0,57.0,0.0,2073.98,2275.98,846.868,1311.42
45.0,41.0,0.0,2111.61,2306.55,637.391,939.385
45.0,57.0,0.0,2078.76,2272.79,813.642,1264.34
46.0,41.0,0.0,2125.71,2307.9,606.071,909.84
46.0,57.0,0.0,2078.45,2273.24,781.514,1212.94
47.0,41.0,0.0,2131.65,2320.45,588.114,850.491
47.0,57.0,0.0,2087.93,2280.82,744.419,1167.09
48.0,41.0,0.0,2141.23,2320.55,558.988,835.843
48.0,57.0,0.0,2104.3,2279.21,713.915,1123.18
49.0,41.0,0.0,2154.76,2328.9,532.014,826.401
49.0,57.0,0.0,2107.34,2294.04,680.006,1077.46
50.0,57.0,0.0,2131.04,2282.48,649.517,1039.33
51.0,57.0,0.0,2138.42,2289.79,625.385,1008.12
52.0,57.0,0.0,2154.98,2294.06,600.402,975.278
53.0,57.0,0.0,2156.99,2320.7,574.493,945.228
54.0,57.0,0.0,2163.23,2315.86,559.297,902.883
55.0,57.0,0.0,2184.93,2314.85,534.381,877.967
56.0,57.0,0.0,2205.37,2333.52,505.376,849.676
57.0,57.0,0.0,2208.27,2346.81,486.408,815.141
58.0,57.0,0.0,2227.55,2362.74,464.43,791.303
59.0,57.0,0.0,2244.32,2378.5,447.309,763.14
60.0,57.0,0.0,2254.36,2390.61,431.202,741.114
61.0,41.0,0.0,2387.21,2514.33,298.846,568.269
61.0,57.0,0.0,2276.05,2413.64,413.016,720.366
62.0,41.0,0.0,2418.75,2541.25,279.952,556.586
62.0,57.0,0.0,2296.62,2438.23,386.82,702.498
63.0,41.0,0.0,2441.49,2558.51,265.817,528.606
63.0,57.0,0.0,2319.83,2460.93,374.028,669.315
64.0,41.0,0.0,2474.33,2559.52,249.808,514.615
64.0,57.0,0.0,2343.14,2482.14,359.341,645.753
65.0,41.0,0.0,2504.59,2560.0,237.188,489.159
65.0,57.0,0.0,2372.79,2485.67,329.639,622.861
66.0,41.0,0.0,2504.59,2560.0,237.188,489.159
66.0,57.0,0.0,2397.93,2509.76,319.832,606.707
67.0,57.0,0.0,2429.86,2551.68,298.558,592.212
67.0,76.0,0.0,2332.09,2558.06,1420.77,1920.0
68.0,57.0,0.0,2451.11,2555.05,283.125,563.221
68.0,76.0,0.0,2318.1,2550.28,1362.48,1915.91
69.0,57.0,0.0,2483.97,2556.03,265.745,556.37
69.0,76.0,0.0,2291.54,2541.03,1303.12,1865.95
70.0,57.0,0.0,2508.53,2559.16,249.591,532.716
70.0,76.0,0.0,2265.1,2521.21,1248.06,1796.63
70.0,80.0,3.0,1491.25,2403.75,1574.44,1915.03
71.0,57.0,0.0,2532.3,2556.94,229.327,552.404
71.0,76.0,0.0,2239.1,2476.53,1193.37,1735.69
71.0,80.0,3.0,1498.75,2387.5,1501.15,1918.15
72.0,57.0,0.0,2532.3,2556.94,229.327,552.404
72.0,76.0,0.0,2222.74,2449.71,1149.5,1673.08
72.0,80.0,3.0,1501.25,2351.25,1426.46,1920.0
73.0,76.0,0.0,2202.67,2432.01,1103.48,1610.46
73.0,80.0,3.0,1503.75,2328.75,1372.07,1920.0
74.0,76.0,0.0,2189.7,2414.57,1066.13,1563.06
74.0,80.0,3.0,1506.25,2300.0,1312.59,1920.0
75.0,76.0,0.0,2184.15,2397.14,1017.33,1513.05
75.0,80.0,3.0,1497.5,2267.5,1266.99,1914.44
76.0,76.0,0.0,2172.9,2389.16,981.025,1462.9
76.0,80.0,3.0,1500.0,2240.0,1206.1,1920.0
77.0,76.0,0.0,2175.12,2377.81,940.734,1409.62
77.0,80.0,3.0,1505.0,2226.25,1158.36,1863.91
78.0,76.0,0.0,2172.95,2375.32,907.635,1361.76
78.0,80.0,3.0,1502.5,2217.5,1117.95,1773.83
79.0,76.0,0.0,2170.57,2377.31,868.428,1318.14
79.0,80.0,3.0,1508.75,2202.5,1070.18,1719.13
80.0,76.0,0.0,2178.32,2372.55,838.35,1272.63
80.0,80.0,3.0,1522.44,2189.85,1036.02,1665.0
81.0,76.0,0.0,2184.27,2367.1,806.464,1232.66
82.0,76.0,0.0,2189.97,2364.2,779.064,1188.43
83.0,76.0,0.0,2193.62,2374.43,750.253,1155.74
84.0,76.0,0.0,2197.97,2371.69,723.265,1128.5
84.0,82.0,0.0,2525.9,2560.0,700.421,1153.22
84.0,83.0,3.0,1722.35,2550.02,1647.02,1917.33
85.0,76.0,0.0,2208.69,2371.48,698.714,1090.96
85.0,82.0,0.0,2517.98,2560.0,679.426,1133.66
85.0,83.0,3.0,1725.0,2530.0,1581.42,1916.32
86.0,76.0,0.0,2211.11,2374.38,680.358,1058.4
86.0,82.0,0.0,2514.62,2559.98,632.292,1062.88
86.0,83.0,3.0,1732.5,2515.0,1515.97,1917.29
87.0,76.0,0.0,2220.51,2372.95,649.921,1025.09
87.0,82.0,0.0,2504.07,2559.38,592.014,1001.33
87.0,83.0,3.0,1735.0,2480.0,1459.01,1916.58
88.0,76.0,0.0,2222.2,2372.98,629.175,990.317
88.0,82.0,0.0,2494.72,2556.97,571.492,981.958
88.0,83.0,3.0,1737.5,2452.5,1395.08,1920.0
89.0,76.0,0.0,2224.95,2374.45,606.063,966.831
89.0,82.0,0.0,2484.92,2558.4,527.687,922.38
89.0,83.0,3.0,1746.25,2443.75,1346.0,1918.21
90.0,76.0,0.0,2237.36,2377.05,586.166,930.676
90.0,82.0,0.0,2477.02,2559.36,516.514,873.112
90.0,83.0,3.0,1767.95,2405.74,1284.67,1914.11
91.0,76.0,0.0,2242.96,2382.51,562.226,909.417
91.0,82.0,0.0,2469.79,2559.61,501.67,848.691
91.0,83.0,3.0,1750.0,2398.75,1240.46,1810.33
92.0,76.0,0.0,2251.34,2386.7,547.738,883.836
92.0,82.0,0.0,2461.74,2556.7,474.289,815.701
92.0,83.0,3.0,1763.75,2387.5,1198.48,1741.89
93.0,76.0,0.0,2263.51,2393.49,527.261,858.29
93.0,82.0,0.0,2453.06,2559.51,454.629,771.967
93.0,83.0,3.0,1758.75,2371.25,1151.25,1686.16
94.0,76.0,0.0,2274.82,2401.92,507.252,839.982
94.0,82.0,0.0,2448.94,2560.0,435.288,734.135
94.0,83.0,3.0,1762.5,2360.0,1097.34,1623.42
95.0,76.0,0.0,2276.75,2409.36,492.978,808.964
95.0,82.0,0.0,2447.93,2558.22,400.096,702.981
95.0,83.0,3.0,1767.5,2362.5,1067.61,1561.36
96.0,76.0,0.0,2287.04,2417.02,474.579,788.297
96.0,82.0,0.0,2443.41,2559.66,379.255,667.284
96.0,83.0,3.0,1775.0,2343.75,1027.42,1510.93
97.0,76.0,0.0,2292.61,2424.44,459.045,764.935
97.0,82.0,0.0,2447.4,2560.0,356.034,639.159
97.0,83.0,3.0,1772.5,2341.98,977.389,1465.83
98.0,76.0,0.0,2306.54,2434.13,442.214,745.576
