2.0,1.0,0.0,2183.55,2334.85,687.154,1070.59
2.0,8.0,0.0,2469.23,2558.46,327.188,606.274
3.0,1.0,0.0,2195.33,2344.61,650.01,1027.13
3.0,8.0,0.0,2498.63,2559.83,292.284,578.87
4.0,1.0,0.0,2198.27,2350.72,625.725,983.27
4.0,8.0,0.0,2530.64,2558.59,286.731,561.346
5.0,1.0,0.0,2210.3,2354.28,595.484,944.545
5.0,8.0,0.0,2530.64,2558.59,286.731,561.346
5.0,14.0,0.0,2200.35,2475.74,1315.67,1915.33
6.0,1.0,0.0,2217.61,2359.32,568.111,916.512
6.0,14.0,0.0,2203.54,2440.39,1237.37,1818.77
7.0,1.0,0.0,2229.18,2382.71,539.229,875.02
7.0,14.0,0.0,2194.56,2422.61,1162.82,1727.3
8.0,1.0,0.0,2245.22,2389.06,515.45,842.263
8.0,14.0,0.0,2182.41,2408.58,1097.29,1646.54
9.0,1.0,0.0,2265.91,2410.25,496.201,811.454
9.0,14.0,0.0,2189.53,2403.59,1040.37,1567.55
10.0,1.0,0.0,2285.79,2426.99,470.242,778.494
10.0,14.0,0.0,2187.23,2381.12,984.024,1489.77
10.0,22.0,0.0,2178.22,2460.12,1600.47,1920.0
11.0,1.0,0.0,2302.57,2451.45,448.715,755.727
11.0,14.0,0.0,2171.86,2380.04,931.751,1421.46
11.0,22.0,0.0,2149.58,2446.75,1522.17,1917.21
12.0,1.0,0.0,2333.95,2473.26,431.052,726.952
12.0,14.0,0.0,2181.7,2366.17,874.958,1359.67
12.0,22.0,0.0,2147.88,2398.26,1444.48,1920.0
13.0,1.0,0.0,2354.79,2493.59,401.138,698.741
13.0,14.0,0.0,2178.53,2365.45,836.197,1290.87
13.0,22.0,0.0,2137.36,2366.34,1380.16,1918.26
14.0,1.0,0.0,2374.31,2508.15,381.337,676.335
14.0,14.0,0.0,2159.65,2355.06,792.869,1228.32
14.0,22.0,0.0,2130.74,2345.29,1310.03,1876.72
15.0,1.0,0.0,2409.23,2529.23,365.264,649.543
15.0,14.0,0.0,2162.27,2345.13,746.291,1181.1
15.0,22.0,0.0,2122.91,2342.15,1242.09,1786.0
16.0,1.0,0.0,2433.37,2542.02,340.673,630.288
16.0,14.0,0.0,2167.23,2339.64,704.236,1119.24
16.0,22.0,0.0,2114.19,2329.32,1177.84,1716.73
17.0,1.0,0.0,2456.78,2555.53,323.438,599.639
17.0,14.0,0.0,2173.74,2335.59,662.233,1077.23
17.0,22.0,0.0,2114.96,2319.41,1120.42,1637.4
18.0,1.0,0.0,2487.79,2558.37,299.423,579.231
18.0,14.0,0.0,2173.63,2339.31,627.19,1028.15
18.0,22.0,0.0,2114.23,2307.46,1070.02,1572.93
19.0,1.0,0.0,2511.31,2559.46,282.26,557.164
19.0,14.0,0.0,2194.18,2344.71,596.609,981.406
19.0,22.0,0.0,2112.18,2294.59,1018.51,1509.41
20.0,1.0,0.0,2511.31,2559.46,282.26,557.164
20.0,14.0,0.0,2197.71,2344.07,570.882,944.889
20.0,22.0,0.0,2099.71,2285.45,961.911,1446.62
21.0,14.0,0.0,2205.91,2348.87,537.975,901.917
21.0,22.0,0.0,2096.49,2273.94,916.398,1380.72
22.0,14.0,0.0,2211.34,2356.1,513.993,860.02
22.0,22.0,0.0,2099.51,2265.68,871.724,1327.51
23.0,14.0,0.0,2224.27,2362.64,487.186,819.795
23.0,22.0,0.0,2102.29,2263.27,824.126,1271.65
24.0,14.0,0.0,2238.73,2369.41,459.772,789.43
24.0,22.0,0.0,2097.56,2260.87,791.824,1209.98
25.0,14.0,0.0,2252.48,2391.15,434.424,758.298
25.0,22.0,0.0,2099.2,2260.77,747.714,1164.64
26.0,14.0,0.0,2278.53,2409.85,418.064,724.515
26.0,22.0,0.0,2102.76,2266.75,714.623,1113.53
27.0,14.0,0.0,2305.43,2437.85,391.761,700.918
27.0,22.0,0.0,2108.28,2254.21,680.955,1065.05
28.0,14.0,0.0,2331.26,2465.93,372.157,669.36
28.0,22.0,0.0,2110.64,2262.64,647.003,1025.93
29.0,14.0,0.0,2358.6,2489.22,356.271,641.218
29.0,22.0,0.0,2116.71,2277.26,615.572,982.95
30.0,14.0,0.0,2384.45,2520.08,327.161,612.317
30.0,22.0,0.0,2131.62,2283.33,583.344,943.156
31.0,14.0,0.0,2428.08,2538.08,297.26,601.586
31.0,22.0,0.0,2142.38,2292.94,554.939,904.042
32.0,14.0,0.0,2456.54,2558.85,287.236,571.803
32.0,22.0,0.0,2157.21,2302.64,529.505,871.397
33.0,14.0,0.0,2496.03,2559.35,265.096,556.442
33.0,22.0,0.0,2179.68,2317.71,503.135,839.664
34.0,14.0,0.0,2533.23,2559.07,252.332,520.745
34.0,22.0,0.0,2193.95,2344.99,479.84,807.932
35.0,14.0,0.0,2533.23,2559.07,252.332,520.745
36.0,22.0,0.0,2240.84,2376.49,439.424,749.185
