25.0,29.0,3.0,1813.75,2542.5,1442.08,1917.56
26.0,29.0,3.0,1805.0,2512.5,1357.33,1920.0
27.0,29.0,3.0,1812.5,2492.5,1276.38,1858.88
28.0,29.0,3.0,1810.0,2471.25,1196.81,1745.15
29.0,29.0,3.0,1813.75,2440.0,1144.27,1646.63
30.0,29.0,3.0,1816.25,2435.0,1071.83,1578.03
31.0,29.0,3.0,1827.5,2415.0,1017.8,1497.55
32.0,29.0,3.0,1836.52,2389.62,958.975,1432.85
33.0,29.0,3.0,1838.2,2388.07,912.549,1365.28
34.0,29.0,3.0,1870.76,2379.8,851.689,1301.22
35.0,29.0,3.0,1868.04,2381.71,810.868,1233.79
36.0,29.0,3.0,1871.55,2377.65,773.145,1180.58
37.0,29.0,3.0,1896.71,2369.88,728.006,1114.79
47.0,35.0,3.0,1471.25,2217.5,1503.93,1918.29
48.0,35.0,3.0,1492.5,2188.75,1399.43,1920.0
49.0,35.0,3.0,1503.75,2167.5,1319.82,1914.68
50.0,35.0,3.0,1530.84,2145.09,1241.68,1832.66
51.0,35.0,3.0,1545.02,2140.08,1173.04,1734.0
52.0,35.0,3.0,1557.11,2135.27,1107.62,1646.37
53.0,35.0,3.0,1565.22,2131.86,1044.1,1550.76
65.0,43.0,3.0,1561.25,2350.0,1545.57,1919.46
66.0,43.0,3.0,1576.25,2336.25,1449.36,1919.25
67.0,43.0,3.0,1588.75,2321.25,1368.07,1920.0
68.0,43.0,3.0,1598.75,2298.75,1294.7,1911.74
69.0,43.0,3.0,1618.75,2278.75,1220.11,1794.7
70.0,43.0,3.0,1627.5,2275.0,1160.51,1686.98
71.0,43.0,3.0,1637.5,2265.0,1093.18,1616.93
72.0,43.0,3.0,1652.5,2262.5,1039.92,1534.69
73.0,43.0,3.0,1670.0,2256.25,978.729,1457.92
74.0,43.0,3.0,1672.5,2256.25,930.683,1396.51
83.0,54.0,3.0,1495.0,2426.25,1493.03,1920.0
84.0,54.0,3.0,1516.25,2392.5,1403.56,1920.0
85.0,54.0,3.0,1532.5,2367.5,1329.64,1912.42
86.0,54.0,3.0,1541.25,2341.25,1260.5,1911.99
87.0,54.0,3.0,1551.25,2325.0,1180.2,1920.0
88.0,54.0,3.0,1577.5,2288.75,1136.49,1835.53
89.0,54.0,3.0,1582.5,2283.75,1050.24,1734.59
90.0,54.0,3.0,1596.25,2285.0,998.433,1635.69
91.0,57.0,3.0,1535.0,2436.25,1498.45,1920.0
92.0,57.0,3.0,1535.0,2386.25,1425.17,1917.67
93.0,57.0,3.0,1553.75,2367.5,1339.32,1919.55
94.0,57.0,3.0,1566.25,2346.25,1282.83,1913.12
95.0,57.0,3.0,1561.25,2325.0,1200.45,1919.92
96.0,57.0,3.0,1572.5,2302.5,1121.79,1902.76
97.0,57.0,3.0,1591.08,2280.01,1073.54,1810.01
98.0,57.0,3.0,1599.37,2266.79,1024.43,1723.15
99.0,57.0,3.0,1607.51,2252.5,973.074,1651.13
108.0,61.0,0.0,2357.14,2553.25,1270.59,1846.9
109.0,61.0,0.0,2337.07,2546.45,1213.93,1766.54
110.0,61.0,0.0,2344.39,2540.74,1157.09,1698.61
111.0,61.0,0.0,2332.03,2522.35,1104.16,1633.91
112.0,61.0,0.0,2315.73,2502.08,1054.79,1570.13
113.0,61.0,0.0,2303.43,2490.66,1005.56,1514.4
114.0,61.0,0.0,2292.68,2473.9,960.1,1445.76
115.0,61.0,0.0,2285.47,2468.95,920.789,1393.93
116.0,61.0,0.0,2275.89,2466.31,876.116,1350.99
117.0,61.0,0.0,2262.0,2444.63,846.458,1287.25
118.0,61.0,0.0,2263.13,2425.73,804.529,1239.76
119.0,61.0,0.0,2263.3,2427.81,770.123,1182.25
119.0,79.0,0.0,1867.64,2146.54,1323.96,1915.08
119.0,80.0,0.0,2280.74,2544.47,1360.17,1920.0
120.0,61.0,0.0,2261.33,2423.93,733.962,1148.71
120.0,79.0,0.0,1873.28,2130.09,1263.64,1878.31
120.0,80.0,0.0,2255.58,2544.88,1288.39,1898.17
121.0,61.0,0.0,2261.48,2421.28,704.335,1105.68
121.0,79.0,0.0,1886.42,2131.56,1202.39,1765.49
121.0,80.0,0.0,2194.69,2515.0,1215.7,1811.1
122.0,61.0,0.0,2260.41,2417.77,679.733,1067.15
122.0,79.0,0.0,1892.29,2126.7,1142.54,1693.94
122.0,80.0,0.0,2233.7,2473.37,1153.01,1717.21
123.0,61.0,0.0,2260.56,2423.32,645.264,1029.69
123.0,79.0,0.0,1897.45,2128.3,1086.32,1611.7
123.0,80.0,0.0,2228.57,2459.96,1091.97,1640.68
123.0,81.0,0.0,2073.45,2309.14,1448.18,1916.37
124.0,61.0,0.0,2264.94,2417.46,615.806,992.15
124.0,79.0,0.0,1903.97,2126.79,1036.37,1550.08
124.0,80.0,0.0,2213.55,2452.67,1042.27,1569.7
124.0,81.0,0.0,2062.31,2298.1,1364.77,1920.0
125.0,61.0,0.0,2268.48,2423.41,586.139,957.893
125.0,79.0,0.0,1909.02,2136.58,977.972,1483.72
125.0,80.0,0.0,2196.81,2433.72,991.039,1502.25
125.0,81.0,0.0,2057.45,2294.65,1288.4,1873.21
126.0,61.0,0.0,2272.33,2415.43,561.573,926.293
126.0,79.0,0.0,1921.43,2133.09,937.679,1416.86
126.0,80.0,0.0,2194.07,2425.97,939.333,1443.6
126.0,81.0,0.0,2032.63,2267.12,1221.71,1789.64
127.0,61.0,0.0,2281.56,2420.33,531.383,887.035
127.0,79.0,0.0,1934.19,2136.01,893.684,1366.01
127.0,80.0,0.0,2193.25,2411.34,893.956,1391.5
127.0,81.0,0.0,2025.52,2255.28,1159.6,1704.05
128.0,61.0,0.0,2288.89,2421.83,516.117,861.89
128.0,79.0,0.0,1947.03,2142.06,856.551,1305.49
128.0,80.0,0.0,2193.92,2403.79,865.18,1323.65
128.0,81.0,0.0,2026.02,2253.63,1099.79,1626.72
129.0,61.0,0.0,2297.53,2437.05,492.61,828.893
129.0,79.0,0.0,1947.37,2146.35,813.794,1241.08
129.0,80.0,0.0,2196.4,2402.1,819.761,1279.01
129.0,81.0,0.0,2035.68,2235.28,1043.51,1558.98
130.0,61.0,0.0,2306.2,2431.87,469.386,808.058
130.0,79.0,0.0,1957.85,2148.55,783.201,1205.77
130.0,80.0,0.0,2194.93,2406.85,780.972,1228.49
130.0,81.0,0.0,2036.47,2233.5,991.445,1486.68
131.0,61.0,0.0,2303.18,2442.97,451.607,772.922
131.0,79.0,0.0,1957.01,2158.37,738.317,1144.3
131.0,80.0,0.0,2193.78,2406.33,744.792,1183.07
131.0,81.0,0.0,2029.2,2246.65,933.3,1421.46
132.0,61.0,0.0,2314.57,2460.49,430.669,740.505
132.0,79.0,0.0,1970.74,2152.79,709.581,1106.69
132.0,80.0,0.0,2195.83,2407.55,716.449,1134.45
132.0,81.0,0.0,2041.28,2250.91,894.453,1363.91
133.0,61.0,0.0,2332.3,2470.7,415.927,721.556
133.0,79.0,0.0,1984.5,2160.83,683.64,1054.51
133.0,80.0,0.0,2208.99,2411.36,686.087,1097.2
133.0,81.0,0.0,2041.55,2250.7,848.093,1308.02
134.0,61.0,0.0,2351.81,2476.94,385.094,698.008
134.0,80.0,0.0,2214.46,2413.79,658.877,1063.97
134.0,81.0,0.0,2052.93,2246.45,804.072,1255.54
135.0,61.0,0.0,2362.23,2497.69,373.953,668.916
135.0,80.0,0.0,2226.63,2414.88,626.644,1024.19
135.0,81.0,0.0,2059.99,2241.38,767.754,1205.65
136.0,61.0,0.0,2385.47,2519.58,352.567,647.962
136.0,80.0,0.0,2235.18,2419.52,601.118,987.327
136.0,81.0,0.0,2060.41,2240.08,727.858,1157.29
137.0,61.0,0.0,2401.47,2542.8,327.917,624.287
137.0,80.0,0.0,2249.02,2430.59,575.837,958.55
137.0,81.0,0.0,2061.24,2234.45,696.142,1108.26
138.0,61.0,0.0,2440.62,2553.22,314.784,602.524
138.0,80.0,0.0,2256.97,2439.29,552.811,931.898
138.0,81.0,0.0,2055.08,2233.7,663.741,1065.19
139.0,61.0,0.0,2476.32,2557.52,293.51,600.721
139.0,80.0,0.0,2264.02,2445.01,531.19,894.666
139.0,81.0,0.0,2064.91,2233.33,628.85,1030.98
140.0,61.0,0.0,2501.49,2560.0,267.26,573.317
140.0,80.0,0.0,2279.82,2459.44,513.02,862.656
140.0,81.0,0.0,2077.35,2229.95,588.617,985.29
141.0,61.0,0.0,2501.49,2560.0,267.26,573.317
141.0,80.0,0.0,2292.19,2471.46,487.505,834.484
142.0,80.0,0.0,2303.23,2481.16,466.752,808.018
143.0,80.0,0.0,2317.74,2496.18,443.585,785.289
144.0,80.0,0.0,2337.89,2505.61,426.215,763.402
145.0,80.0,0.0,2361.11,2522.56,412.851,726.569
146.0,80.0,0.0,2372.3,2541.33,387.581,708.895
147.0,80.0,0.0,2403.08,2554.34,372.221,673.773
148.0,80.0,0.0,2424.34,2557.66,350.68,652.822
148.0,128.0,3.0,1806.25,2560.0,1581.54,1919.57
