2.0,1.0,0.0,2086.69,2280.86,745.277,1201.62
2.0,3.0,0.0,2335.65,2485.7,428.298,759.084
3.0,1.0,0.0,2086.56,2286.05,704.747,1142.97
3.0,3.0,0.0,2356.03,2493.62,406.659,725.784
4.0,1.0,0.0,2106.09,2281.38,659.896,1093.17
4.0,3.0,0.0,2367.63,2512.39,384.985,694.594
5.0,1.0,0.0,2117.39,2295.75,617.632,1039.48
5.0,3.0,0.0,2380.51,2523.96,365.912,673.712
6.0,1.0,0.0,2128.12,2304.35,585.006,986.65
6.0,3.0,0.0,2410.21,2546.47,338.004,637.794
7.0,1.0,0.0,2132.86,2305.77,553.586,941.402
7.0,3.0,0.0,2427.7,2556.93,322.985,616.045
8.0,1.0,0.0,2147.87,2305.65,516.234,896.062
8.0,3.0,0.0,2475.34,2558.51,293.221,605.048
9.0,3.0,0.0,2499.18,2559.28,276.923,571.154
10.0,3.0,0.0,2530.05,2559.18,231.49,545.048
11.0,3.0,0.0,2530.05,2559.18,231.49,545.048
11.0,9.0,0.0,2266.62,2516.81,1338.03,1903.2
12.0,9.0,0.0,2254.25,2497.96,1247.37,1801.33
13.0,9.0,0.0,2249.78,2487.39,1170.86,1709.49
14.0,9.0,0.0,2242.66,2468.56,1103.28,1627.38
15.0,9.0,0.0,2244.47,2466.67,1046.02,1534.18
16.0,9.0,0.0,2250.56,2462.43,984.722,1458.32
17.0,9.0,0.0,2251.68,2458.51,928.581,1384.37
18.0,2.0,0.0,2475.99,2557.86,220.601,489.591
18.0,9.0,0.0,2266.88,2466.54,876.272,1315.89
19.0,2.0,0.0,2520.72,2559.28,181.731,456.346
19.0,9.0,0.0,2271.19,2463.19,822.439,1260.93
20.0,2.0,0.0,2520.72,2559.28,181.731,456.346
20.0,9.0,0.0,2271.75,2467.16,781.931,1192.8
21.0,9.0,0.0,2281.41,2465.25,740.518,1137.63
22.0,9.0,0.0,2292.65,2469.97,696.887,1087.08
23.0,9.0,0.0,2292.21,2482.49,661.648,1039.4
24.0,9.0,0.0,2310.29,2486.57,623.825,987.789
25.0,9.0,0.0,2322.67,2491.78,591.613,944.411
26.0,9.0,0.0,2330.35,2495.87,563.073,904.319
27.0,9.0,0.0,2349.32,2498.89,531.239,867.912
28.0,9.0,0.0,2360.5,2513.92,498.629,825.382
