2.0,1.0,0.0,2353.07,2499.18,510.582,829.474
2.0,4.0,3.0,1593.75,2380.0,1486.51,1919.91
3.0,1.0,0.0,2351.55,2496.1,485.785,789.035
3.0,4.0,3.0,1606.25,2367.5,1437.56,1920.0
4.0,1.0,0.0,2350.78,2489.48,462.197,760.236
4.0,4.0,3.0,1606.25,2357.5,1384.24,1920.0
5.0,1.0,0.0,2342.43,2483.8,436.336,738.404
5.0,4.0,3.0,1617.5,2336.25,1342.28,1920.0
5.0,13.0,0.0,2486.12,2556.1,1197.82,1828.93
6.0,1.0,0.0,2345.66,2486.17,418.971,708.476
6.0,4.0,3.0,1623.75,2326.25,1293.62,1920.0
6.0,13.0,0.0,2468.29,2555.17,1141.41,1737.76
7.0,1.0,0.0,2347.7,2484.02,393.911,677.401
7.0,4.0,3.0,1637.5,2315.0,1248.39,1898.22
7.0,13.0,0.0,2446.85,2557.16,1091.24,1659.03
8.0,1.0,0.0,2348.11,2486.14,369.118,655.739
8.0,4.0,3.0,1636.25,2290.0,1215.67,1827.92
8.0,13.0,0.0,2428.97,2558.76,1035.91,1571.39
9.0,1.0,0.0,2362.16,2480.91,344.423,632.308
9.0,4.0,3.0,1645.0,2283.75,1185.48,1751.54
9.0,13.0,0.0,2415.97,2557.2,990.589,1508.08
10.0,1.0,0.0,2368.17,2484.13,323.726,605.12
10.0,4.0,3.0,1655.0,2290.0,1152.36,1712.71
10.0,13.0,0.0,2402.51,2557.66,940.752,1455.47
11.0,1.0,0.0,2382.31,2488.46,304.976,586.947
11.0,4.0,3.0,1667.5,2281.25,1118.03,1660.38
11.0,13.0,0.0,2392.81,2553.98,898.828,1382.36
11.0,18.0,0.0,2412.17,2559.71,1415.67,1920.0
12.0,4.0,3.0,1668.75,2276.25,1083.29,1616.59
12.0,13.0,0.0,2363.46,2552.12,855.725,1323.01
12.0,18.0,0.0,2414.33,2556.98,1370.92,1915.37
13.0,4.0,3.0,1665.0,2283.75,1044.79,1574.27
13.0,13.0,0.0,2360.71,2554.5,811.822,1269.06
13.0,18.0,0.0,2409.24,2554.64,1298.57,1895.51
14.0,4.0,3.0,1676.25,2276.25,1017.66,1532.66
14.0,13.0,0.0,2358.4,2550.08,776.424,1214.0
14.0,18.0,0.0,2414.71,2554.33,1252.31,1820.66
15.0,4.0,3.0,1683.75,2276.25,988.56,1501.22
15.0,13.0,0.0,2353.97,2543.28,737.84,1167.95
15.0,18.0,0.0,2431.32,2557.92,1204.5,1758.06
16.0,4.0,3.0,1686.25,2273.75,961.028,1465.61
16.0,13.0,0.0,2350.12,2534.86,706.655,1117.57
16.0,18.0,0.0,2438.39,2559.08,1147.86,1701.42
17.0,1.0,0.0,2499.95,2558.51,210.361,465.793
17.0,4.0,3.0,1697.81,2267.29,944.063,1431.32
17.0,13.0,0.0,2350.82,2534.93,671.067,1072.76
17.0,18.0,0.0,2453.63,2559.51,1095.32,1635.26
18.0,1.0,0.0,2499.95,2558.51,210.361,465.793
18.0,4.0,3.0,1703.34,2259.56,912.111,1386.57
18.0,13.0,0.0,2349.92,2518.71,644.589,1032.36
18.0,18.0,0.0,2459.95,2560.0,1060.11,1580.38
19.0,13.0,0.0,2352.98,2514.31,607.274,993.672
19.0,18.0,0.0,2472.53,2560.0,1019.55,1529.26
20.0,13.0,0.0,2356.59,2506.9,580.504,961.33
20.0,18.0,0.0,2488.89,2559.49,987.868,1474.71
21.0,13.0,0.0,2350.87,2497.12,547.817,921.505
21.0,18.0,0.0,2496.31,2559.48,943.889,1446.07
22.0,13.0,0.0,2355.25,2496.62,523.03,885.011
22.0,18.0,0.0,2506.53,2558.54,894.755,1406.71
23.0,13.0,0.0,2355.02,2495.98,500.179,848.856
23.0,18.0,0.0,2514.89,2560.0,871.31,1383.77
24.0,13.0,0.0,2357.69,2497.65,477.245,820.81
24.0,18.0,0.0,2519.93,2560.0,842.105,1304.17
25.0,13.0,0.0,2363.25,2497.92,448.963,793.389
25.0,18.0,0.0,2525.44,2560.0,764.693,1252.37
26.0,13.0,0.0,2364.46,2500.78,433.066,759.859
26.0,18.0,0.0,2526.1,2560.0,750.046,1220.53
27.0,13.0,0.0,2378.19,2507.54,412.962,729.449
27.0,18.0,0.0,2534.13,2560.0,713.625,1160.27
28.0,13.0,0.0,2387.48,2518.04,384.757,698.859
28.0,18.0,0.0,2531.14,2560.0,688.935,1145.95
