2.0,1.0,0.0,2249.44,2426.54,599.095,979.433
2.0,5.0,0.0,2386.73,2525.87,408.825,732.423
3.0,1.0,0.0,2256.3,2419.02,583.062,960.648
3.0,5.0,0.0,2399.61,2545.72,408.979,712.007
4.0,1.0,0.0,2243.63,2417.81,571.588,930.073
4.0,5.0,0.0,2410.71,2549.31,396.02,701.276
5.0,1.0,0.0,2245.71,2413.26,555.343,913.38
5.0,5.0,0.0,2421.36,2551.53,388.4,691.798
6.0,1.0,0.0,2238.83,2414.51,540.058,887.769
6.0,5.0,0.0,2439.28,2554.57,379.183,675.433
7.0,1.0,0.0,2248.75,2410.91,522.621,868.29
7.0,5.0,0.0,2450.53,2558.7,360.144,666.779
8.0,1.0,0.0,2249.64,2409.25,509.602,851.556
8.0,5.0,0.0,2458.37,2557.02,361.731,654.808
9.0,1.0,0.0,2250.97,2410.97,501.062,838.126
9.0,5.0,0.0,2480.96,2559.04,351.923,651.346
9.0,19.0,0.0,2358.18,2558.51,1389.86,1920.0
10.0,1.0,0.0,2256.58,2409.88,478.97,818.698
10.0,5.0,0.0,2486.54,2559.62,336.49,642.548
10.0,19.0,0.0,2337.49,2560.0,1320.02,1911.73
11.0,1.0,0.0,2264.2,2415.69,465.769,803.615
11.0,5.0,0.0,2492.6,2559.71,321.49,631.01
11.0,19.0,0.0,2313.01,2554.68,1261.02,1822.2
12.0,1.0,0.0,2271.21,2418.39,459.328,780.172
12.0,5.0,0.0,2503.34,2558.2,320.337,616.587
12.0,19.0,0.0,2288.86,2535.09,1200.73,1740.54
13.0,1.0,0.0,2280.36,2421.25,438.388,764.404
13.0,5.0,0.0,2514.68,2556.09,294.808,616.731
13.0,19.0,0.0,2267.63,2509.8,1140.15,1674.19
14.0,1.0,0.0,2289.5,2427.63,424.003,748.074
14.0,5.0,0.0,2521.2,2558.8,303.029,564.664
14.0,19.0,0.0,2250.29,2484.9,1087.66,1606.41
15.0,1.0,0.0,2299.74,2437.53,414.104,741.716
15.0,5.0,0.0,2536.96,2558.43,287.38,549.736
15.0,19.0,0.0,2236.67,2456.93,1043.94,1528.42
16.0,1.0,0.0,2308.16,2454.55,404.106,719.745
16.0,5.0,0.0,2536.96,2558.43,287.38,549.736
16.0,19.0,0.0,2225.63,2440.06,992.575,1473.87
17.0,1.0,0.0,2325.03,2461.55,393.106,699.781
17.0,19.0,0.0,2207.81,2433.51,948.647,1406.11
17.0,23.0,0.0,2323.28,2556.86,1540.0,1919.78
