2.0,3.0,0.0,2302.79,2445.2,534.181,888.901
2.0,4.0,0.0,2343.51,2489.08,349.099,636.702
2.0,8.0,3.0,1667.35,2191.28,981.219,1450.15
3.0,3.0,0.0,2302.6,2447.5,523.358,859.231
3.0,4.0,0.0,2369.17,2502.04,327.826,644.971
3.0,8.0,3.0,1679.29,2177.28,931.774,1376.72
4.0,3.0,0.0,2304.93,2443.67,508.441,838.824
4.0,4.0,0.0,2397.32,2539.94,321.75,615.276
5.0,3.0,0.0,2310.6,2449.54,489.453,803.9
5.0,4.0,0.0,2435.96,2548.65,299.351,594.303
5.0,15.0,5.0,1868.75,2550.0,934.325,1920.0
6.0,3.0,0.0,2322.08,2458.73,465.046,776.818
6.0,4.0,0.0,2459.25,2556.13,287.596,571.442
6.0,15.0,5.0,1863.75,2560.0,883.092,1920.0
7.0,3.0,0.0,2334.22,2467.47,451.847,753.989
7.0,4.0,0.0,2487.36,2558.8,262.356,563.221
7.0,15.0,5.0,1862.5,2560.0,825.944,1920.0
8.0,3.0,0.0,2339.32,2481.21,430.91,740.67
8.0,4.0,0.0,2515.29,2558.56,248.149,540.505
8.0,15.0,5.0,1852.5,2560.0,760.669,1920.0
9.0,3.0,0.0,2352.65,2492.71,413.803,715.355
9.0,4.0,0.0,2515.29,2558.56,248.149,540.505
9.0,15.0,5.0,1837.5,2560.0,714.978,1911.91
10.0,3.0,0.0,2368.89,2508.24,392.683,685.172
10.0,15.0,5.0,1832.5,2560.0,661.055,1920.0
11.0,3.0,0.0,2398.56,2518.37,374.784,641.178
12.0,3.0,0.0,2424.28,2541.88,357.909,627.476
13.0,3.0,0.0,2446.54,2556.54,335.553,607.139
14.0,3.0,0.0,2472.5,2558.27,316.154,605.769
15.0,3.0,0.0,2501.03,2560.0,291.923,575.192
16.0,3.0,0.0,2501.03,2560.0,291.923,575.192
34.0,34.0,3.0,1847.5,2532.5,1431.84,1920.0
35.0,34.0,3.0,1860.0,2503.75,1328.94,1910.87
36.0,34.0,3.0,1870.61,2484.26,1232.99,1812.04
37.0,34.0,3.0,1884.26,2458.2,1151.97,1701.14
38.0,34.0,3.0,1879.89,2439.24,1073.83,1603.19
39.0,34.0,3.0,1882.69,2432.16,1007.39,1516.66
40.0,34.0,3.0,1891.61,2408.67,943.905,1443.69
41.0,34.0,3.0,1895.66,2407.08,874.419,1360.72
42.0,34.0,3.0,1912.51,2393.99,823.201,1281.6
43.0,34.0,3.0,1908.53,2401.68,772.725,1213.67
44.0,34.0,3.0,1915.32,2394.81,729.685,1164.12
65.0,35.0,4.0,1881.24,1984.77,799.198,1301.99
66.0,35.0,4.0,1922.14,2033.75,795.532,1306.24
67.0,35.0,4.0,1960.5,2096.65,814.834,1308.38
68.0,35.0,4.0,2025.77,2142.97,823.326,1320.5
69.0,35.0,4.0,2078.81,2185.84,812.127,1322.09
70.0,35.0,4.0,2119.37,2245.66,825.123,1333.1
71.0,35.0,4.0,2191.17,2316.23,827.64,1340.72
72.0,35.0,4.0,2258.03,2378.01,832.284,1348.64
73.0,35.0,4.0,2298.65,2419.28,842.536,1343.37
73.0,55.0,0.0,1924.05,2224.0,1385.58,1913.07
74.0,35.0,4.0,2368.07,2493.01,857.732,1348.16
74.0,55.0,0.0,1923.21,2201.16,1315.39,1917.55
75.0,35.0,4.0,2438.58,2545.66,874.369,1360.62
75.0,55.0,0.0,1923.92,2197.29,1249.59,1844.12
76.0,35.0,4.0,2486.98,2556.14,885.494,1362.81
76.0,55.0,0.0,1929.28,2189.11,1199.21,1763.69
77.0,35.0,4.0,2486.98,2556.14,885.494,1362.81
77.0,55.0,0.0,1930.63,2190.45,1136.67,1700.04
78.0,55.0,0.0,1934.75,2188.81,1087.56,1631.21
79.0,55.0,0.0,1951.14,2196.52,1042.6,1566.7
80.0,55.0,0.0,1953.55,2197.32,989.265,1508.78
81.0,55.0,0.0,1958.19,2207.93,949.436,1440.22
82.0,55.0,0.0,1976.09,2211.13,908.318,1396.12
83.0,55.0,0.0,1984.88,2215.03,866.513,1338.84
84.0,55.0,0.0,1996.9,2222.41,828.366,1283.15
85.0,55.0,0.0,2005.41,2230.84,790.596,1236.81
86.0,55.0,0.0,2016.53,2231.55,757.488,1188.13
87.0,55.0,0.0,2026.94,2239.97,721.977,1142.38
88.0,55.0,0.0,2043.56,2241.05,689.36,1102.24
89.0,55.0,0.0,2049.33,2246.36,657.691,1058.16
90.0,55.0,0.0,2063.38,2254.83,627.11,1019.74
91.0,55.0,0.0,2074.81,2267.94,599.545,980.743
92.0,55.0,0.0,2088.45,2272.87,576.403,951.898
92.0,60.0,0.0,1989.14,2171.55,1298.11,1920.0
93.0,60.0,0.0,1982.34,2172.81,1233.76,1840.1
94.0,60.0,0.0,1970.61,2143.99,1171.38,1756.2
95.0,60.0,0.0,1966.38,2139.17,1104.11,1670.24
95.0,61.0,0.0,2189.2,2508.8,1603.72,1920.0
96.0,60.0,0.0,1967.95,2137.6,1050.49,1588.86
96.0,61.0,0.0,2158.52,2456.49,1511.63,1920.0
97.0,60.0,0.0,1967.17,2143.84,999.158,1531.25
97.0,61.0,0.0,2136.91,2405.77,1427.51,1920.0
98.0,60.0,0.0,1972.0,2147.68,942.551,1467.67
98.0,61.0,0.0,2110.79,2355.64,1353.32,1912.72
99.0,60.0,0.0,1996.31,2153.48,901.143,1401.85
99.0,61.0,0.0,2089.19,2330.3,1267.3,1826.01
100.0,60.0,0.0,2006.54,2170.89,850.981,1350.35
100.0,61.0,0.0,2073.75,2293.21,1199.07,1738.49
101.0,60.0,0.0,2017.12,2170.43,814.828,1266.08
101.0,61.0,0.0,2064.8,2279.54,1134.72,1654.74
102.0,60.0,0.0,2041.48,2187.76,777.272,1192.63
102.0,61.0,0.0,2035.09,2260.43,1073.78,1570.22
103.0,60.0,0.0,2072.41,2201.7,741.667,1103.66
103.0,61.0,0.0,2021.89,2249.03,1012.21,1490.92
104.0,55.0,0.0,2360.23,2507.12,330.627,624.691
104.0,60.0,0.0,2083.33,2215.62,703.989,1102.12
104.0,61.0,0.0,2021.2,2242.65,950.749,1427.6
