2.0,3.0,0.0,2198.59,2413.38,1009.48,1457.1
2.0,7.0,0.0,2446.39,2559.98,774.922,1182.79
2.0,8.0,0.0,2426.98,2554.32,546.018,883.144
2.0,9.0,3.0,1743.75,2555.0,1446.15,1920.0
3.0,3.0,0.0,2194.99,2416.55,982.044,1420.64
3.0,7.0,0.0,2438.53,2560.0,750.466,1147.43
3.0,8.0,0.0,2428.62,2555.1,537.584,855.893
3.0,9.0,3.0,1737.5,2551.25,1399.68,1920.0
4.0,3.0,0.0,2199.53,2413.61,955.941,1377.63
4.0,7.0,0.0,2428.27,2557.36,718.323,1117.43
4.0,8.0,0.0,2422.48,2558.43,521.72,844.056
4.0,9.0,3.0,1735.0,2532.5,1361.09,1916.06
5.0,3.0,0.0,2209.98,2417.73,930.682,1347.31
5.0,7.0,0.0,2426.11,2558.98,685.595,1077.22
5.0,8.0,0.0,2420.64,2559.64,499.615,801.425
5.0,9.0,3.0,1725.0,2516.25,1302.3,1920.0
6.0,3.0,0.0,2207.66,2428.0,909.983,1349.28
6.0,7.0,0.0,2422.41,2555.8,659.696,1050.89
6.0,8.0,0.0,2416.45,2560.0,486.214,797.377
6.0,9.0,3.0,1717.5,2493.75,1270.5,1920.0
7.0,3.0,0.0,2211.56,2426.03,887.457,1368.16
7.0,7.0,0.0,2420.53,2557.55,645.28,1021.81
7.0,8.0,0.0,2446.25,2559.9,470.841,753.389
7.0,9.0,3.0,1695.0,2460.0,1228.36,1920.0
8.0,3.0,0.0,2229.7,2437.33,865.632,1324.32
8.0,7.0,0.0,2413.04,2558.83,616.253,988.575
8.0,8.0,0.0,2449.9,2559.33,450.0,748.846
8.0,9.0,3.0,1690.0,2430.0,1173.91,1900.26
9.0,3.0,0.0,2231.21,2441.2,842.869,1296.11
9.0,7.0,0.0,2408.81,2554.92,592.022,952.757
9.0,8.0,0.0,2456.3,2560.0,440.15,784.008
9.0,9.0,3.0,1673.75,2411.25,1151.73,1835.9
10.0,3.0,0.0,2253.52,2448.55,827.564,1267.07
10.0,7.0,0.0,2403.37,2557.39,578.211,923.732
10.0,8.0,0.0,2446.78,2560.0,425.913,707.163
10.0,9.0,3.0,1661.25,2373.75,1114.86,1767.39
11.0,3.0,0.0,2254.67,2452.3,805.773,1239.58
11.0,7.0,0.0,2405.61,2557.76,554.287,892.876
11.0,8.0,0.0,2447.97,2560.0,406.496,731.559
11.0,9.0,3.0,1650.0,2338.75,1083.28,1710.81
12.0,3.0,0.0,2282.2,2466.94,787.373,1227.09
12.0,7.0,0.0,2404.62,2556.88,520.753,881.311
12.0,8.0,0.0,2460.11,2560.0,390.835,728.97
12.0,9.0,3.0,1638.75,2315.0,1046.73,1664.0
12.0,21.0,0.0,2498.31,2558.11,691.347,1129.35
13.0,3.0,0.0,2282.29,2466.7,773.124,1201.93
13.0,7.0,0.0,2408.1,2555.72,505.683,861.867
13.0,8.0,0.0,2464.3,2560.0,373.738,727.722
13.0,9.0,3.0,1613.75,2286.25,1012.93,1600.36
13.0,21.0,0.0,2489.42,2558.05,666.201,1080.49
14.0,3.0,0.0,2292.53,2481.32,750.632,1188.0
14.0,7.0,0.0,2412.08,2556.98,496.476,817.672
14.0,8.0,0.0,2473.08,2560.0,359.279,719.442
14.0,9.0,3.0,1597.5,2268.75,980.53,1582.47
14.0,21.0,0.0,2481.33,2558.26,655.059,1054.8
15.0,3.0,0.0,2308.67,2483.84,729.732,1156.39
15.0,7.0,0.0,2419.81,2557.27,484.342,807.505
15.0,8.0,0.0,2498.63,2559.83,339.663,649.76
15.0,21.0,0.0,2471.54,2557.7,620.912,1023.29
16.0,3.0,0.0,2314.88,2491.37,721.308,1129.77
16.0,7.0,0.0,2430.75,2558.71,459.939,798.239
16.0,8.0,0.0,2498.63,2559.83,339.663,649.76
16.0,21.0,0.0,2460.08,2557.96,595.333,981.189
17.0,3.0,0.0,2325.99,2492.64,705.458,1107.3
17.0,7.0,0.0,2442.21,2557.79,457.933,744.375
17.0,21.0,0.0,2458.11,2559.54,571.81,958.704
18.0,3.0,0.0,2341.49,2491.9,690.146,1093.16
18.0,7.0,0.0,2442.21,2557.79,457.933,744.375
18.0,21.0,0.0,2444.69,2558.23,504.39,924.282
19.0,3.0,0.0,2338.67,2497.04,677.478,1068.14
19.0,21.0,0.0,2431.94,2557.74,492.131,900.797
20.0,3.0,0.0,2349.09,2507.99,669.77,1057.37
20.0,21.0,0.0,2427.7,2558.19,499.69,862.833
21.0,3.0,0.0,2357.28,2521.11,650.633,1043.88
21.0,21.0,0.0,2429.51,2558.92,456.863,824.702
