31.0,9.0,0.0,1449.45,1743.66,1506.72,1917.99
32.0,9.0,0.0,1487.47,1747.74,1388.07,1918.73
33.0,9.0,0.0,1520.17,1755.69,1275.1,1849.72
34.0,9.0,0.0,1546.82,1775.57,1163.83,1719.55
35.0,9.0,0.0,1574.18,1792.16,1079.76,1602.07
40.0,12.0,1.0,1583.75,2557.5,1366.94,1920.0
41.0,12.0,1.0,1582.5,2557.5,1282.85,1906.26
42.0,12.0,1.0,1556.25,2560.0,1154.53,1920.0
43.0,12.0,1.0,1558.75,2556.25,1091.97,1918.13
44.0,12.0,1.0,1565.0,2543.75,1019.34,1917.99
45.0,12.0,1.0,1552.5,2485.0,977.376,1920.0
55.0,17.0,3.0,1275.0,2032.5,1495.3,1920.0
56.0,17.0,3.0,1291.25,2010.0,1405.85,1920.0
57.0,17.0,3.0,1297.5,1993.75,1322.97,1917.61
58.0,17.0,3.0,1308.75,1982.5,1256.25,1847.34
59.0,18.0,0.0,2348.09,2560.0,1537.42,1918.64
60.0,18.0,0.0,2321.27,2560.0,1460.85,1918.65
61.0,18.0,0.0,2300.39,2560.0,1402.02,1918.75
62.0,18.0,0.0,2275.93,2557.02,1328.43,1903.96
63.0,18.0,0.0,2257.71,2544.9,1260.46,1820.4
64.0,18.0,0.0,2244.16,2507.31,1194.35,1734.03
65.0,18.0,0.0,2214.61,2480.86,1143.14,1649.75
66.0,18.0,0.0,2202.11,2451.18,1089.1,1589.56
66.0,25.0,0.0,2237.6,2529.74,1491.87,1917.96
67.0,18.0,0.0,2185.08,2438.08,1042.29,1514.74
67.0,25.0,0.0,2219.04,2492.47,1415.89,1920.0
68.0,18.0,0.0,2175.42,2410.66,997.85,1442.21
68.0,25.0,0.0,2217.39,2463.43,1356.69,1915.68
69.0,18.0,0.0,2159.18,2397.36,953.867,1380.84
69.0,25.0,0.0,2203.04,2446.1,1294.3,1851.66
70.0,18.0,0.0,2145.13,2370.94,907.149,1328.63
70.0,25.0,0.0,2189.49,2426.46,1227.26,1777.59
71.0,18.0,0.0,2135.86,2367.62,865.058,1271.44
71.0,25.0,0.0,2183.75,2410.77,1163.86,1702.36
72.0,18.0,0.0,2141.4,2356.89,826.35,1221.0
72.0,25.0,0.0,2174.82,2397.05,1113.45,1637.29
73.0,18.0,0.0,2131.86,2348.25,790.582,1171.32
73.0,25.0,0.0,2174.07,2390.86,1063.43,1567.7
74.0,18.0,0.0,2127.53,2341.85,749.531,1122.53
74.0,25.0,0.0,2168.56,2379.89,1012.09,1514.14
75.0,18.0,0.0,2128.49,2339.0,718.437,1091.42
75.0,25.0,0.0,2146.35,2364.3,973.639,1449.21
76.0,18.0,0.0,2130.51,2337.55,681.65,1044.0
76.0,25.0,0.0,2154.4,2358.48,930.303,1392.25
77.0,18.0,0.0,2134.49,2338.87,655.49,998.677
77.0,25.0,0.0,2152.23,2352.41,876.261,1331.83
78.0,18.0,0.0,2139.66,2340.74,622.104,958.305
78.0,25.0,0.0,2156.58,2354.79,841.009,1279.66
79.0,18.0,0.0,2145.8,2344.3,597.484,920.016
79.0,25.0,0.0,2160.89,2352.52,796.253,1231.43
80.0,18.0,0.0,2163.07,2342.61,572.876,859.917
80.0,25.0,0.0,2165.53,2348.57,763.419,1178.01
81.0,18.0,0.0,2167.53,2353.54,546.559,829.288
81.0,25.0,0.0,2186.13,2353.19,729.584,1135.37
82.0,18.0,0.0,2182.36,2365.88,518.603,784.722
82.0,25.0,0.0,2189.42,2357.87,694.539,1095.74
83.0,18.0,0.0,2201.55,2375.91,501.075,762.493
83.0,25.0,0.0,2197.4,2359.56,661.535,1058.11
84.0,18.0,0.0,2217.99,2386.81,472.7,740.644
84.0,25.0,0.0,2203.12,2363.31,634.655,1017.91
85.0,18.0,0.0,2231.39,2405.07,451.735,703.753
85.0,25.0,0.0,2211.57,2371.17,602.879,979.59
86.0,18.0,0.0,2258.1,2418.57,437.299,688.089
86.0,25.0,0.0,2224.28,2374.99,577.583,939.487
