2.0,2.0,0.0,2214.94,2354.22,463.808,791.981
3.0,2.0,0.0,2251.13,2392.23,443.781,756.658
4.0,2.0,0.0,2279.28,2428.56,415.011,725.908
5.0,2.0,0.0,2319.31,2467.25,392.62,684.396
6.0,2.0,0.0,2344.17,2499.59,370.266,647.121
7.0,2.0,0.0,2391.46,2541.25,336.068,616.734
8.0,2.0,0.0,2438.03,2552.74,310.673,591.635
9.0,2.0,0.0,2478.41,2558.51,292.5,558.462
10.0,2.0,0.0,2522.93,2560.0,257.236,523.341
11.0,2.0,0.0,2522.93,2560.0,257.236,523.341
32.0,26.0,3.0,1537.5,2382.5,1480.12,1917.99
33.0,26.0,3.0,1542.5,2353.75,1381.4,1920.0
34.0,26.0,3.0,1550.0,2305.0,1292.83,1920.0
35.0,26.0,3.0,1546.25,2270.0,1204.0,1893.04
36.0,26.0,3.0,1552.5,2243.75,1140.94,1763.35
37.0,26.0,3.0,1560.0,2216.25,1067.49,1669.51
38.0,26.0,3.0,1576.31,2206.35,999.39,1595.66
40.0,36.0,3.0,1725.0,2532.5,1551.69,1916.29
41.0,36.0,3.0,1725.0,2493.75,1457.09,1919.35
42.0,36.0,3.0,1728.75,2447.5,1362.83,1920.0
43.0,36.0,3.0,1727.5,2413.75,1279.12,1899.04
44.0,36.0,3.0,1728.75,2387.5,1205.12,1782.1
45.0,36.0,3.0,1745.0,2358.75,1139.37,1679.05
46.0,36.0,3.0,1743.75,2340.0,1071.83,1572.01
47.0,36.0,3.0,1752.5,2328.75,1018.35,1511.37
47.0,44.0,3.0,1297.5,2175.0,1519.37,1917.57
48.0,36.0,3.0,1762.14,2319.99,955.708,1454.52
48.0,44.0,3.0,1325.0,2165.0,1414.11,1920.0
49.0,36.0,3.0,1782.37,2311.83,897.206,1359.77
49.0,44.0,3.0,1348.75,2150.0,1322.04,1916.17
50.0,36.0,3.0,1787.03,2308.15,842.609,1303.71
50.0,44.0,3.0,1361.25,2122.5,1242.83,1919.53
51.0,44.0,3.0,1380.0,2115.0,1147.16,1906.32
63.0,53.0,3.0,1436.25,2238.75,1542.71,1916.69
64.0,53.0,3.0,1441.25,2207.5,1442.28,1920.0
65.0,53.0,3.0,1456.25,2168.75,1352.74,1918.73
66.0,53.0,3.0,1471.25,2142.5,1274.03,1844.6
