5.0,13.0,0.0,2096.33,2384.71,1466.55,1915.82
6.0,13.0,0.0,2104.96,2356.85,1368.49,1919.89
7.0,13.0,0.0,2095.37,2354.57,1260.08,1865.96
8.0,13.0,0.0,2101.84,2332.36,1168.14,1748.4
9.0,13.0,0.0,2104.23,2323.84,1089.31,1643.68
10.0,13.0,0.0,2106.91,2321.94,1016.11,1548.33
11.0,13.0,0.0,2110.77,2321.12,949.68,1460.64
12.0,13.0,0.0,2121.54,2321.89,888.455,1372.69
13.0,13.0,0.0,2137.88,2319.14,833.989,1297.29
14.0,13.0,0.0,2140.73,2328.38,778.823,1225.25
14.0,18.0,3.0,1166.88,2187.5,1384.71,1920.0
15.0,13.0,0.0,2148.39,2329.38,726.628,1169.8
16.0,13.0,0.0,2152.44,2330.63,680.812,1108.36
17.0,13.0,0.0,2163.01,2336.73,638.333,1048.0
18.0,13.0,0.0,2173.02,2341.14,595.215,990.776
19.0,13.0,0.0,2189.12,2355.37,560.842,945.265
20.0,13.0,0.0,2214.18,2361.21,523.474,905.814
21.0,13.0,0.0,2230.19,2372.22,486.986,867.184
21.0,20.0,0.0,2428.41,2558.71,1170.56,1745.19
22.0,13.0,0.0,2255.0,2396.34,465.798,814.656
22.0,20.0,0.0,2431.13,2558.41,1098.12,1659.29
23.0,13.0,0.0,2272.07,2415.32,436.077,776.927
23.0,20.0,0.0,2422.92,2558.81,1041.02,1577.41
24.0,13.0,0.0,2288.8,2427.98,412.394,746.203
24.0,20.0,0.0,2413.85,2560.0,988.139,1477.13
25.0,13.0,0.0,2315.65,2454.42,391.605,711.667
25.0,20.0,0.0,2408.24,2557.96,937.963,1407.42
26.0,13.0,0.0,2339.58,2482.23,367.232,683.102
26.0,20.0,0.0,2410.64,2555.43,879.578,1355.61
27.0,13.0,0.0,2365.91,2504.51,347.233,654.808
27.0,20.0,0.0,2422.07,2555.01,846.298,1275.99
28.0,13.0,0.0,2394.34,2542.71,327.504,617.716
28.0,20.0,0.0,2429.63,2557.78,800.017,1215.63
29.0,13.0,0.0,2436.01,2554.76,299.279,600.144
29.0,20.0,0.0,2414.52,2559.39,748.932,1157.5
30.0,13.0,0.0,2473.37,2557.4,279.231,576.923
30.0,20.0,0.0,2425.79,2556.41,723.375,1112.71
31.0,13.0,0.0,2514.98,2558.87,258.894,574.183
31.0,20.0,0.0,2441.89,2560.0,676.933,1079.31
32.0,13.0,0.0,2514.98,2558.87,258.894,574.183
32.0,20.0,0.0,2442.35,2558.02,652.282,1025.49
33.0,20.0,0.0,2439.01,2558.93,621.544,978.773
34.0,20.0,0.0,2463.27,2553.44,590.168,948.26
35.0,20.0,0.0,2445.8,2558.67,563.997,926.376
36.0,20.0,0.0,2438.76,2559.92,529.85,876.299
37.0,20.0,0.0,2460.18,2558.24,503.272,847.824
38.0,20.0,0.0,2462.8,2560.0,469.551,806.985
39.0,20.0,0.0,2462.8,2560.0,469.551,806.985
68.0,29.0,3.0,1346.25,2021.25,1473.57,1920.0
69.0,29.0,3.0,1382.5,2008.75,1360.12,1917.98
70.0,29.0,3.0,1433.23,1993.53,1258.11,1814.84
71.0,29.0,3.0,1451.25,2005.17,1159.9,1675.42
76.0,33.0,0.0,2205.66,2416.81,1299.5,1901.11
77.0,33.0,0.0,2205.66,2416.81,1299.5,1901.11
78.0,33.0,0.0,2177.68,2394.94,1218.38,1799.78
79.0,33.0,0.0,2173.72,2384.04,1142.79,1699.88
80.0,33.0,0.0,2140.29,2361.76,1078.51,1611.51
81.0,33.0,0.0,2137.67,2344.28,1018.03,1532.24
82.0,33.0,0.0,2131.55,2331.34,964.794,1464.16
83.0,33.0,0.0,2133.98,2317.69,908.864,1389.57
84.0,33.0,0.0,2120.33,2315.55,859.955,1331.13
85.0,33.0,0.0,2139.44,2303.75,800.948,1261.21
86.0,33.0,0.0,2125.68,2314.48,771.149,1215.62
87.0,33.0,0.0,2143.78,2311.33,730.315,1158.12
88.0,33.0,0.0,2159.71,2319.86,690.346,1112.45
89.0,33.0,0.0,2160.67,2339.6,653.533,1070.41
90.0,33.0,0.0,2174.58,2336.11,620.68,1033.0
91.0,33.0,0.0,2200.81,2360.06,588.334,989.243
92.0,33.0,0.0,2216.26,2361.16,558.792,957.456
93.0,33.0,0.0,2228.28,2367.97,530.951,910.57
94.0,33.0,0.0,2240.85,2374.37,509.057,873.665
95.0,33.0,0.0,2247.89,2380.37,486.752,837.2
96.0,33.0,0.0,2250.63,2379.34,465.379,808.818
97.0,33.0,0.0,2245.9,2383.96,439.655,776.842
98.0,33.0,0.0,2255.86,2387.31,424.862,747.04
111.0,46.0,0.0,2321.53,2510.66,361.692,651.445
128.0,54.0,0.0,2262.85,2493.02,1264.75,1871.67
129.0,54.0,0.0,2233.52,2445.75,1179.52,1751.35
130.0,54.0,0.0,2195.06,2413.04,1101.26,1648.1
131.0,54.0,0.0,2190.54,2383.82,1026.34,1559.73
132.0,54.0,0.0,2174.34,2374.3,958.148,1474.37
133.0,54.0,0.0,2153.1,2356.75,903.324,1388.27
134.0,54.0,0.0,2150.19,2356.52,847.858,1318.57
135.0,54.0,0.0,2151.86,2346.98,796.664,1245.5
136.0,54.0,0.0,2155.46,2333.34,749.678,1180.32
137.0,54.0,0.0,2161.42,2340.66,703.037,1121.19
138.0,54.0,0.0,2174.77,2343.51,657.797,1069.12
139.0,54.0,0.0,2185.27,2357.85,618.428,1021.89
140.0,54.0,0.0,2199.03,2357.28,585.879,970.724
140.0,62.0,0.0,2014.25,2282.98,1369.76,1916.07
141.0,54.0,0.0,2215.11,2367.37,553.049,914.203
141.0,62.0,0.0,1982.61,2242.57,1258.03,1818.66
142.0,54.0,0.0,2231.7,2382.08,516.808,876.971
142.0,62.0,0.0,1958.04,2213.09,1150.44,1702.78
143.0,54.0,0.0,2248.16,2399.05,488.291,831.018
143.0,62.0,0.0,1955.61,2191.56,1059.35,1576.84
144.0,54.0,0.0,2268.65,2414.44,458.612,797.553
144.0,62.0,0.0,1935.47,2180.02,980.197,1468.47
145.0,54.0,0.0,2284.55,2428.35,433.519,759.973
145.0,62.0,0.0,1943.06,2165.18,907.61,1370.92
146.0,54.0,0.0,2306.11,2455.94,413.113,722.043
146.0,62.0,0.0,1957.05,2163.13,836.592,1277.17
147.0,54.0,0.0,2337.12,2468.06,387.257,693.408
147.0,62.0,0.0,1973.23,2172.83,774.309,1197.49
148.0,54.0,0.0,2364.57,2507.78,362.908,659.134
148.0,62.0,0.0,1979.17,2177.86,716.59,1120.15
