2.0,1.0,0.0,1847.25,2075.78,1160.84,1732.67
2.0,4.0,0.0,2267.68,2512.73,1217.33,1774.55
3.0,1.0,0.0,1846.55,2065.86,1096.67,1648.07
3.0,4.0,0.0,2240.99,2470.7,1159.9,1698.65
4.0,1.0,0.0,1845.82,2056.43,1035.93,1570.1
4.0,4.0,0.0,2239.02,2457.0,1104.47,1632.42
5.0,1.0,0.0,1841.49,2044.23,977.148,1492.74
5.0,4.0,0.0,2217.47,2451.96,1057.2,1557.79
6.0,1.0,0.0,1841.55,2043.25,931.874,1421.46
6.0,4.0,0.0,2205.77,2431.23,999.773,1504.53
6.0,13.0,3.0,1256.25,2105.0,1591.06,1916.62
7.0,1.0,0.0,1842.41,2039.87,876.564,1361.63
7.0,4.0,0.0,2200.38,2408.3,961.608,1435.09
7.0,13.0,3.0,1296.25,2100.0,1504.33,1914.97
8.0,1.0,0.0,1846.83,2038.74,833.235,1301.09
8.0,4.0,0.0,2204.64,2391.42,913.069,1380.58
8.0,13.0,3.0,1325.0,2091.25,1419.6,1920.0
9.0,4.0,0.0,2181.27,2393.27,870.71,1321.41
9.0,13.0,3.0,1355.0,2091.25,1344.74,1916.81
10.0,4.0,0.0,2181.55,2374.88,828.735,1273.42
10.0,13.0,3.0,1375.0,2098.75,1268.55,1872.7
11.0,4.0,0.0,2194.28,2365.97,788.204,1216.74
11.0,13.0,3.0,1405.0,2088.75,1215.52,1753.87
12.0,4.0,0.0,2190.64,2358.52,757.25,1175.25
13.0,4.0,0.0,2168.55,2335.82,721.066,1121.88
14.0,4.0,0.0,2149.9,2339.34,689.789,1063.11
14.0,21.0,0.0,2268.45,2420.15,571.056,965.653
15.0,4.0,0.0,2152.09,2331.5,645.392,1042.65
15.0,21.0,0.0,2271.94,2416.77,543.343,907.529
16.0,4.0,0.0,2164.72,2320.86,625.453,991.008
16.0,21.0,0.0,2291.31,2444.65,519.213,876.18
17.0,4.0,0.0,2153.84,2323.37,577.947,967.661
17.0,21.0,0.0,2297.09,2440.09,497.647,845.177
18.0,4.0,0.0,2146.93,2313.71,559.352,926.462
18.0,21.0,0.0,2308.32,2445.77,471.449,818.174
19.0,4.0,0.0,2151.05,2309.37,536.833,885.159
19.0,21.0,0.0,2321.63,2460.6,446.772,796.482
20.0,21.0,0.0,2335.03,2474.11,420.249,770.943
21.0,21.0,0.0,2350.06,2481.13,411.188,738.86
22.0,21.0,0.0,2372.6,2501.89,387.544,709.055
23.0,21.0,0.0,2387.58,2519.03,374.985,679.311
23.0,27.0,1.0,1827.5,2547.5,1545.04,1920.0
24.0,21.0,0.0,2409.11,2541.72,351.594,654.548
24.0,27.0,1.0,1715.0,2558.75,1480.23,1917.63
25.0,21.0,0.0,2438.41,2552.36,330.577,624.231
25.0,27.0,1.0,1770.0,2516.25,1427.0,1911.67
26.0,21.0,0.0,2457.5,2557.88,311.394,610.529
26.0,27.0,1.0,1763.75,2533.75,1356.57,1913.65
27.0,21.0,0.0,2487.12,2559.04,292.5,601.154
27.0,27.0,1.0,1797.5,2560.0,1295.82,1901.52
28.0,21.0,0.0,2508.68,2559.01,272.885,571.731
28.0,27.0,1.0,1723.75,2560.0,1239.93,1913.17
29.0,21.0,0.0,2508.68,2559.01,272.885,571.731
29.0,27.0,1.0,1738.75,2560.0,1190.67,1920.0
30.0,27.0,1.0,1737.5,2558.75,1134.97,1920.0
31.0,27.0,1.0,1700.0,2560.0,973.76,1914.85
32.0,27.0,1.0,1742.5,2545.0,1076.82,1910.81
33.0,27.0,1.0,1693.75,2545.0,954.615,1920.0
33.0,33.0,0.0,2505.53,2557.03,877.751,1389.21
34.0,27.0,1.0,1682.5,2551.25,925.879,1916.18
34.0,33.0,0.0,2496.6,2556.99,855.492,1326.09
35.0,27.0,1.0,1681.25,2555.0,928.31,1905.46
35.0,33.0,0.0,2482.08,2556.95,809.686,1295.23
36.0,4.0,0.0,2485.0,2558.08,218.942,480.865
36.0,27.0,1.0,1681.25,2555.0,928.31,1905.46
36.0,33.0,0.0,2478.42,2557.64,778.268,1235.28
37.0,33.0,0.0,2470.97,2560.0,734.968,1204.31
38.0,33.0,0.0,2474.94,2558.17,711.115,1129.37
39.0,33.0,0.0,2478.44,2559.7,693.721,1103.59
40.0,33.0,0.0,2471.1,2560.0,668.024,1068.93
41.0,33.0,0.0,2468.54,2559.51,635.947,1035.1
42.0,33.0,0.0,2464.46,2560.0,607.32,994.049
43.0,33.0,0.0,2463.21,2557.93,591.242,959.226
44.0,33.0,0.0,2454.59,2556.92,566.087,942.085
45.0,33.0,0.0,2454.3,2557.83,535.303,907.103
46.0,33.0,0.0,2451.54,2558.09,528.462,867.052
47.0,33.0,0.0,2457.51,2557.37,510.572,851.152
48.0,33.0,0.0,2462.45,2557.69,473.575,829.52
49.0,33.0,0.0,2467.36,2558.06,445.501,799.453
50.0,33.0,0.0,2475.8,2559.52,433.917,787.427
50.0,38.0,0.0,2457.57,2556.41,1319.54,1836.78
51.0,33.0,0.0,2479.84,2555.73,370.872,777.349
51.0,38.0,0.0,2446.37,2557.49,1279.95,1764.9
52.0,33.0,0.0,2493.22,2559.09,403.558,741.058
52.0,38.0,0.0,2444.0,2556.65,1247.1,1749.03
53.0,33.0,0.0,2514.78,2559.06,388.125,738.606
53.0,38.0,0.0,2435.65,2559.93,1214.37,1697.19
54.0,33.0,0.0,2533.09,2559.22,375.288,701.827
54.0,38.0,0.0,2441.78,2557.84,1184.64,1702.5
54.0,39.0,0.0,2319.73,2555.72,1451.92,1917.72
55.0,33.0,0.0,2533.09,2559.22,375.288,701.827
55.0,38.0,0.0,2435.02,2558.38,1154.76,1714.3
55.0,39.0,0.0,2311.08,2557.18,1410.64,1916.51
56.0,38.0,0.0,2443.3,2560.0,1129.82,1640.78
56.0,39.0,0.0,2312.92,2551.57,1374.07,1920.0
57.0,38.0,0.0,2447.59,2557.95,1102.9,1651.07
57.0,39.0,0.0,2311.69,2540.93,1327.99,1911.67
58.0,38.0,0.0,2454.16,2558.96,1080.82,1619.18
58.0,39.0,0.0,2315.18,2537.6,1297.42,1877.68
59.0,38.0,0.0,2459.63,2560.0,1055.07,1572.93
59.0,39.0,0.0,2308.76,2535.45,1255.86,1826.16
60.0,38.0,0.0,2461.86,2560.0,1037.78,1578.25
60.0,39.0,0.0,2305.02,2531.59,1225.58,1783.2
60.0,44.0,3.0,1190.04,2096.84,1716.27,1915.2
61.0,38.0,0.0,2467.38,2559.46,1018.76,1547.75
61.0,39.0,0.0,2293.73,2520.68,1192.1,1734.02
61.0,44.0,3.0,1203.75,2075.0,1647.71,1915.38
62.0,38.0,0.0,2465.61,2560.0,1004.85,1526.65
62.0,39.0,0.0,2279.62,2503.07,1160.81,1697.34
62.0,44.0,3.0,1237.5,2075.0,1581.5,1916.16
63.0,38.0,0.0,2475.17,2559.92,968.457,1514.5
63.0,39.0,0.0,2265.09,2496.2,1127.11,1653.0
63.0,44.0,3.0,1291.25,2072.5,1520.15,1911.98
64.0,38.0,0.0,2482.96,2559.52,950.618,1477.28
64.0,39.0,0.0,2242.02,2475.88,1100.95,1625.81
64.0,44.0,3.0,1297.5,2075.0,1467.68,1913.75
65.0,38.0,0.0,2483.66,2557.72,918.78,1466.82
65.0,39.0,0.0,2232.87,2469.34,1073.29,1574.48
65.0,44.0,3.0,1336.25,2065.0,1402.46,1920.0
66.0,38.0,0.0,2504.33,2559.16,880.094,1426.93
66.0,39.0,0.0,2229.1,2459.2,1036.5,1543.73
66.0,44.0,3.0,1352.5,2067.5,1354.85,1912.2
67.0,38.0,0.0,2500.83,2560.0,877.209,1409.82
67.0,39.0,0.0,2221.21,2442.9,1011.8,1508.37
67.0,44.0,3.0,1370.0,2065.0,1318.66,1864.24
68.0,38.0,0.0,2510.14,2560.0,874.623,1387.71
68.0,39.0,0.0,2204.39,2437.28,981.191,1464.01
68.0,44.0,3.0,1386.25,2057.5,1257.8,1805.91
68.0,49.0,5.0,1512.5,2560.0,1617.56,1920.0
69.0,38.0,0.0,2510.14,2560.0,874.623,1387.71
69.0,39.0,0.0,2195.48,2415.57,955.432,1427.99
69.0,44.0,3.0,1392.5,2045.0,1231.66,1774.08
69.0,49.0,5.0,1531.25,2560.0,1535.43,1920.0
70.0,38.0,0.0,2515.16,2559.3,812.753,1340.57
70.0,39.0,0.0,2184.43,2402.12,920.543,1386.57
70.0,44.0,3.0,1408.75,2057.5,1192.56,1691.0
70.0,49.0,5.0,1451.25,2560.0,1468.09,1920.0
71.0,38.0,0.0,2515.58,2560.0,809.945,1320.4
71.0,39.0,0.0,2168.4,2388.33,895.614,1354.08
