2.0,4.0,0.0,2082.87,2305.13,916.487,1402.38
2.0,6.0,0.0,2210.95,2383.65,684.564,1064.11
2.0,10.0,4.0,1738.84,1909.12,1425.72,1920.0
3.0,4.0,0.0,2080.78,2290.65,871.568,1334.76
3.0,6.0,0.0,2215.17,2383.42,653.808,1032.59
3.0,10.0,4.0,1802.61,1968.82,1432.76,1914.64
4.0,4.0,0.0,2080.05,2284.63,825.571,1280.03
4.0,6.0,0.0,2223.93,2387.6,622.897,994.969
4.0,10.0,4.0,1868.48,2047.06,1437.08,1917.78
5.0,4.0,0.0,2070.78,2284.88,787.902,1226.77
5.0,6.0,0.0,2229.25,2389.48,594.956,962.806
5.0,10.0,4.0,1951.83,2093.1,1414.33,1920.0
6.0,4.0,0.0,2073.42,2280.34,751.303,1181.15
6.0,6.0,0.0,2239.27,2394.12,570.675,922.366
6.0,10.0,4.0,2003.79,2157.69,1406.68,1920.0
7.0,4.0,0.0,2074.58,2274.73,713.038,1133.39
7.0,6.0,0.0,2242.29,2396.76,546.884,892.299
7.0,10.0,4.0,2060.86,2209.05,1412.08,1920.0
8.0,4.0,0.0,2078.22,2272.21,680.717,1085.76
8.0,6.0,0.0,2254.78,2400.63,524.791,876.074
8.0,10.0,4.0,2113.81,2268.13,1387.26,1920.0
9.0,4.0,0.0,2081.28,2271.75,652.176,1050.5
9.0,6.0,0.0,2264.94,2412.3,501.993,838.563
9.0,10.0,4.0,2165.74,2328.02,1378.72,1919.85
10.0,4.0,0.0,2086.36,2268.95,621.862,1013.58
10.0,6.0,0.0,2274.93,2418.98,478.929,803.357
10.0,10.0,4.0,2216.69,2383.42,1375.72,1920.0
11.0,4.0,0.0,2093.65,2269.37,598.975,972.549
11.0,6.0,0.0,2286.21,2423.3,460.486,774.128
11.0,10.0,4.0,2269.93,2446.94,1380.54,1920.0
12.0,4.0,0.0,2100.95,2275.78,572.434,939.656
12.0,6.0,0.0,2300.17,2433.88,440.152,755.444
12.0,10.0,4.0,2333.01,2494.46,1355.14,1920.0
13.0,6.0,0.0,2312.84,2449.29,421.555,728.08
13.0,10.0,4.0,2359.86,2544.64,1357.8,1917.34
14.0,6.0,0.0,2330.07,2458.53,402.21,704.832
14.0,10.0,4.0,2412.45,2549.6,1351.78,1915.43
15.0,6.0,0.0,2342.6,2477.92,381.546,681.484
15.0,10.0,4.0,2445.7,2555.2,1324.96,1908.07
16.0,6.0,0.0,2363.18,2495.6,362.579,659.819
16.0,10.0,4.0,2470.71,2557.68,1316.01,1907.71
17.0,6.0,0.0,2390.34,2505.05,344.928,630.649
17.0,10.0,4.0,2470.71,2557.68,1316.01,1907.71
18.0,6.0,0.0,2413.61,2527.93,324.231,613.269
19.0,6.0,0.0,2442.21,2554.71,303.101,595.168
20.0,6.0,0.0,2461.75,2556.71,291.923,569.423
21.0,6.0,0.0,2501.54,2560.0,270.072,561.274
22.0,6.0,0.0,2501.54,2560.0,270.072,561.274
30.0,28.0,3.0,1275.0,2172.5,1497.33,1915.0
31.0,28.0,3.0,1317.5,2160.0,1365.7,1920.0
32.0,4.0,0.0,2484.28,2558.8,208.053,475.601
32.0,28.0,3.0,1348.75,2145.0,1261.45,1920.0
33.0,28.0,3.0,1392.5,2133.75,1162.59,1858.39
34.0,4.0,0.0,2535.02,2557.28,172.644,444.663
35.0,4.0,0.0,2535.02,2557.28,172.644,444.663
37.0,32.0,0.0,2287.76,2533.26,1325.15,1914.55
37.0,33.0,1.0,1345.0,2145.0,1248.34,1912.93
38.0,32.0,0.0,2252.2,2506.14,1249.05,1880.91
39.0,32.0,0.0,2238.45,2471.09,1173.92,1773.19
40.0,32.0,0.0,2222.98,2450.89,1106.6,1686.87
41.0,32.0,0.0,2216.13,2433.4,1045.11,1604.78
42.0,32.0,0.0,2214.68,2429.29,997.527,1530.4
43.0,32.0,0.0,2213.74,2421.34,945.329,1466.36
44.0,32.0,0.0,2219.5,2420.39,890.73,1401.06
45.0,32.0,0.0,2228.66,2426.63,851.586,1334.41
46.0,32.0,0.0,2239.88,2432.07,804.83,1275.43
47.0,32.0,0.0,2249.94,2434.59,764.879,1221.11
48.0,32.0,0.0,2262.77,2445.58,724.66,1169.46
49.0,32.0,0.0,2278.25,2463.22,691.168,1122.7
50.0,32.0,0.0,2291.26,2469.88,659.006,1076.65
51.0,32.0,0.0,2304.0,2482.23,629.192,1034.58
52.0,32.0,0.0,2319.47,2487.6,593.708,997.514
52.0,36.0,3.0,1342.5,2130.0,1530.9,1920.0
53.0,32.0,0.0,2336.37,2500.44,575.035,959.833
53.0,36.0,3.0,1372.5,2107.5,1426.4,1920.0
54.0,32.0,0.0,2353.58,2512.73,543.823,920.373
54.0,36.0,3.0,1383.75,2098.75,1311.6,1920.0
55.0,32.0,0.0,2368.25,2526.34,522.649,891.072
55.0,36.0,3.0,1417.5,2085.0,1220.61,1838.79
56.0,32.0,0.0,2380.33,2536.17,497.038,861.468
56.0,36.0,3.0,1441.25,2078.75,1161.76,1705.3
57.0,32.0,0.0,2407.86,2555.11,468.345,833.51
58.0,32.0,0.0,2424.7,2553.29,446.269,798.905
59.0,32.0,0.0,2443.71,2558.02,430.194,779.468
60.0,32.0,0.0,2461.01,2556.9,405.403,761.522
61.0,32.0,0.0,2480.85,2559.46,392.374,740.818
62.0,32.0,0.0,2500.58,2557.88,384.952,705.433
63.0,32.0,0.0,2521.2,2558.8,370.385,694.039
64.0,32.0,0.0,2537.61,2560.0,357.981,656.25
65.0,32.0,0.0,2537.61,2560.0,357.981,656.25
69.0,47.0,3.0,1607.5,2351.25,1476.66,1919.64
70.0,47.0,3.0,1606.25,2315.0,1397.64,1920.0
71.0,47.0,3.0,1615.0,2283.75,1296.9,1915.01
72.0,47.0,3.0,1617.5,2260.0,1210.42,1797.92
73.0,47.0,3.0,1639.05,2234.4,1136.18,1705.14
74.0,47.0,3.0,1640.64,2219.65,1070.62,1607.85
75.0,47.0,3.0,1655.51,2202.57,989.616,1502.25
76.0,47.0,3.0,1656.39,2205.6,945.268,1436.82
80.0,49.0,0.0,2268.48,2542.37,1433.05,1918.95
81.0,49.0,0.0,2255.78,2514.16,1360.4,1920.0
82.0,49.0,0.0,2198.83,2497.17,1282.91,1893.51
83.0,49.0,0.0,2194.09,2439.12,1214.27,1795.67
84.0,49.0,0.0,2182.99,2420.18,1148.01,1714.69
85.0,49.0,0.0,2170.99,2402.5,1085.88,1639.71
86.0,49.0,0.0,2157.3,2390.51,1032.39,1571.54
86.0,50.0,0.0,2274.8,2551.25,1415.98,1920.0
87.0,49.0,0.0,2165.05,2384.05,985.269,1491.88
87.0,50.0,0.0,2248.12,2543.13,1343.27,1915.79
88.0,49.0,0.0,2144.53,2370.7,939.714,1410.43
88.0,50.0,0.0,2191.81,2522.05,1265.72,1891.6
89.0,49.0,0.0,2137.09,2371.75,888.481,1347.51
89.0,50.0,0.0,2183.27,2510.93,1198.56,1791.7
90.0,49.0,0.0,2162.66,2381.24,846.631,1268.48
90.0,50.0,0.0,2177.33,2483.64,1134.84,1707.43
91.0,49.0,0.0,2166.91,2383.33,804.346,1192.97
